timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-07-08T1000,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,41,41,25,10,10,34,,25,25,3,5,13,13,0.6,0.7
2025-07-08T1000,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,22,,20,15,16,29,,11,11,4,8,6,6,0.5,0.5
2025-07-08T1000,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,19,19,16,9,16,28,,13,13,5,6,6,6,0.5,0.5
2025-07-08T1000,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),61,72,52,18,20,53,,48,42,22,14,7,6,0.9,0.8
2025-07-08T1000,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),60,70,60,22,25,59,,46,41,16,13,4,3,0.5,0.5
2025-07-08T1000,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,45,25,42,16,21,141,,138,133,11,10,5,6,0.9,0.9
2025-07-08T1000,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,38,31,48,15,15,119,,126,119,10,9,8,8,0.6,0.5
2025-07-08T1000,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,,,37,,15,117,,126,120,,6,9,9,,0.5
2025-07-08T1000,2708A,88.1264,47.8517,阿勒泰地区,市站,,21,16,14,3,5,65,,63,61,11,7,1,1,0.5,0.5
2025-07-08T1000,2630A,80.1161,32.5,阿里地区,阿里监测站,,25,25,15,9,6,77,,94,88,16,7,8,8,0.3,0.2
2025-07-08T1000,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,28,27,21,8,7,89,,106,100,10,3,5,4,0.4,0.3
2025-07-08T1000,2642A,109.0318,32.6537,安康市,香溪洞,,13,13,16,3,5,30,,34,31,7,8,7,6,0.1,0.1
2025-07-08T1000,2644A,109.0072,32.6975,安康市,汉滨区检察院,,15,15,20,3,6,22,,19,18,13,9,5,6,0.5,0.4
2025-07-08T1000,4054A,109.0325,32.6913,安康市,市邮政管理局,,26,26,22,9,9,0,,12,6,16,9,10,6,0.7,0.6
2025-07-08T1000,2291A,117.0809,30.5177,安庆市,环科院,,34,25,34,16,18,108,,68,68,9,10,5,4,0.6,0.7
2025-07-08T1000,2292A,117.0331,30.5119,安庆市,马山宾馆,,36,32,35,8,10,114,,74,74,9,11,5,5,0.7,0.7
2025-07-08T1000,2294A,116.9896,30.6145,安庆市,安庆大学,,34,23,31,12,19,107,,67,67,8,11,4,3,0.4,0.5
2025-07-08T1000,3173A,117.0598,30.5351,安庆市,市人大,,36,33,34,13,17,115,,73,73,10,12,4,3,0.6,0.6
2025-07-08T1000,3122A,105.9606,26.2611,安顺市,伍家关,,26,19,16,18,15,75,,75,75,4,4,3,3,0.4,0.4
2025-07-08T1000,3123A,105.9408,26.2431,安顺市,凤凰山,,25,23,20,17,16,77,,78,78,5,5,3,3,0.6,0.5
2025-07-08T1000,3124A,105.9439,26.2564,安顺市,金钟山,,28,24,17,19,15,80,,80,80,4,4,4,5,0.2,0.2
2025-07-08T1000,3125A,105.8983,26.2481,安顺市,娄家坡,,26,21,19,18,14,73,,74,74,4,3,4,4,0.5,0.5
2025-07-08T1000,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2025-07-08T1000,1819A,114.3551,36.1017,安阳市,红庙街,,,28,36,10,16,99,,87,84,2,2,,3,,0.5
2025-07-08T1000,1820A,114.361,36.0681,安阳市,银杏小区,,42,,35,29,25,114,,95,94,2,3,1,3,0.3,0.5
2025-07-08T1000,3141A,114.3922,36.0878,安阳市,信访局,,38,22,38,12,15,120,,96,96,2,3,3,3,0.7,0.9
2025-07-08T1000,3669A,114.4705,36.0637,安阳市,左辅环卫站,,36,22,36,17,15,114,,88,88,2,4,5,5,0.5,0.6
2025-07-08T1000,3703A,114.2917,36.0949,安阳市,安钢职工学校,,38,27,41,26,27,100,,91,89,7,4,7,5,0.8,0.6
2025-07-08T1000,1748A,123.044,41.1196,鞍山市,深沟寺,,,27,37,20,20,,,52,51,5,12,,7,0.6,0.8
2025-07-08T1000,1749A,123.011,41.0931,鞍山市,太阳城,,27,21,33,14,19,85,,62,62,7,14,5,9,0.7,1.2
2025-07-08T1000,1750A,123.0485,41.1442,鞍山市,太平,,34,34,46,16,21,86,,60,60,6,16,2,4,0.8,0.9
2025-07-08T1000,1751A,122.9642,41.0971,鞍山市,铁西三道街,,34,34,53,22,28,82,,59,59,11,23,5,12,0.8,1.3
2025-07-08T1000,1753A,123.022,41.0821,鞍山市,明达新区,,26,26,35,17,20,78,,56,56,4,13,4,7,0.7,1.1
2025-07-08T1000,1754A,123.1289,41.0228,鞍山市,千山,,,,,,,,,,,,,,,,
2025-07-08T1000,4201A,122.9446,41.0826,鞍山市,兴盛南路290号,,30,30,50,20,22,78,,51,51,10,29,3,8,0.7,1.3
2025-07-08T1000,2195A,107.4212,40.761,巴彦淖尔市,附二中,,33,33,35,23,15,72,,74,69,10,12,9,11,0.7,0.5
2025-07-08T1000,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,颗粒物(PM10),57,63,46,23,16,68,,79,70,11,13,5,8,0.6,0.5
2025-07-08T1000,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,,38,38,54,17,18,101,,102,102,10,21,3,2,0.2,0.3
