timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-06-12T2300,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,20,20,15,7,8,62,,102,92,10,9,12,12,0.5,0.5
2025-06-12T2300,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,39,,17,27,18,52,,108,91,20,9,6,5,0.5,0.5
2025-06-12T2300,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,30,30,17,15,17,73,,116,104,11,6,5,5,0.5,0.5
2025-06-12T2300,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),151,251,696,88,167,90,,102,102,19,14,4,4,0.3,0.3
2025-06-12T2300,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),150,249,740,78,191,85,,102,101,16,12,,3,0.5,0.4
2025-06-12T2300,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,39,39,64,16,31,113,,126,121,9,11,5,6,0.5,0.5
2025-06-12T2300,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,48,48,89,18,28,94,,106,101,2,6,8,9,0.3,0.3
2025-06-12T2300,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,50,50,71,16,28,114,,119,118,3,4,9,9,0.3,0.3
2025-06-12T2300,2708A,88.1264,47.8517,阿勒泰地区,市站,,35,35,26,8,6,68,,96,92,14,6,2,2,0.5,0.4
2025-06-12T2300,2630A,80.1161,32.5,阿里地区,阿里监测站,,39,21,17,9,11,123,,138,135,7,13,4,2,0.3,0.3
2025-06-12T2300,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,43,29,25,8,9,137,,147,142,1,6,6,6,0.4,0.4
2025-06-12T2300,2642A,109.0318,32.6537,安康市,香溪洞,,,,41,10,20,127,,146,143,6,7,6,6,0.3,0.4
2025-06-12T2300,2644A,109.0072,32.6975,安康市,汉滨区检察院,,46,46,39,13,19,74,,150,127,15,10,7,8,0.6,0.5
