timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-06-12T0800,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,33,23,18,23,8,24,,34,34,33,9,15,12,0.9,0.5
2025-06-12T0800,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,32,,20,22,19,13,,23,23,8,9,6,6,0.5,0.5
2025-06-12T0800,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,23,21,19,16,17,14,,26,26,8,6,5,5,0.5,0.5
2025-06-12T0800,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),78,105,112,39,42,77,,86,86,15,15,2,6,0.3,0.3
2025-06-12T0800,2696A,80.2613,41.1551,阿克苏地区,艺术中心,,,,93,,35,,,62,,,15,,4,,0.5
2025-06-12T0800,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,颗粒物(PM10),61,72,47,29,24,76,,111,111,30,12,6,7,0.7,0.5
2025-06-12T0800,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),58,65,55,32,19,73,,99,99,20,8,10,11,0.4,0.3
2025-06-12T0800,2206A,105.724,38.8516,阿拉善盟,环保局新楼,颗粒物(PM10),64,78,48,28,18,103,,118,118,9,5,9,10,0.3,0.2
2025-06-12T0800,2708A,88.1264,47.8517,阿勒泰地区,市站,,20,18,24,14,5,45,,57,57,7,7,2,2,0.4,0.3
2025-06-12T0800,2630A,80.1161,32.5,阿里地区,阿里监测站,,20,13,13,10,9,63,,87,87,26,14,2,2,0.4,0.3
2025-06-12T0800,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,33,17,19,7,8,105,,118,118,3,4,6,6,0.3,0.4
2025-06-12T0800,2642A,109.0318,32.6537,安康市,香溪洞,,29,29,39,19,18,46,,78,78,11,7,5,5,0.5,0.4
2025-06-12T0800,2644A,109.0072,32.6975,安康市,汉滨区检察院,,34,34,38,19,17,34,,46,46,11,9,6,8,0.5,0.5
2025-06-12T0800,4054A,109.0325,32.6913,安康市,市邮政管理局,,44,44,42,17,20,42,,48,48,14,12,10,7,0.8,0.7
2025-06-12T0800,2291A,117.0809,30.5177,安庆市,环科院,,28,21,24,19,16,53,,70,70,15,10,4,4,0.6,0.5
2025-06-12T0800,2292A,117.0331,30.5119,安庆市,马山宾馆,,,,20,,14,,,,,,10,,5,,0.5
2025-06-12T0800,2294A,116.9896,30.6145,安庆市,安庆大学,,36,,23,25,16,43,,65,65,14,8,4,4,0.6,0.5
2025-06-12T0800,3173A,117.0598,30.5351,安庆市,市人大,,,,24,,16,,,91,,,13,,4,,0.5
2025-06-12T0800,3122A,105.9606,26.2611,安顺市,伍家关,,41,41,43,26,22,68,,54,54,10,13,5,5,0.4,0.4
2025-06-12T0800,3123A,105.9408,26.2431,安顺市,凤凰山,细颗粒物(PM2.5),59,,46,42,36,79,,50,50,14,18,12,11,0.6,0.5
2025-06-12T0800,3124A,105.9439,26.2564,安顺市,金钟山,细颗粒物(PM2.5),54,46,37,38,29,83,,99,99,8,7,9,11,0.3,0.3
2025-06-12T0800,3125A,105.8983,26.2481,安顺市,娄家坡,细颗粒物(PM2.5),52,39,42,36,33,85,,71,71,10,10,10,9,0.5,0.5
2025-06-12T0800,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2025-06-12T0800,1819A,114.3551,36.1017,安阳市,红庙街,,47,47,68,31,27,123,,127,127,2,3,2,3,0.5,0.4
2025-06-12T0800,1820A,114.361,36.0681,安阳市,银杏小区,细颗粒物(PM2.5),74,,55,54,41,123,,126,126,5,4,4,4,0.6,0.5
2025-06-12T0800,3141A,114.3922,36.0878,安阳市,信访局,,50,43,72,35,36,126,,128,128,18,6,2,3,0.6,0.5
2025-06-12T0800,3669A,114.4705,36.0637,安阳市,左辅环卫站,细颗粒物(PM2.5),67,76,77,48,30,119,,113,113,13,10,6,5,0.8,0.6
2025-06-12T0800,3703A,114.2917,36.0949,安阳市,安钢职工学校,细颗粒物(PM2.5),67,51,67,48,38,124,,122,122,8,4,8,5,0.7,0.6
2025-06-12T0800,1748A,123.044,41.1196,鞍山市,深沟寺,,37,18,26,9,14,116,,114,114,12,15,7,9,0.5,0.7
