timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-06-12T1300,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,26,,18,6,8,82,,46,46,6,9,12,12,0.5,0.5
2025-06-12T1300,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,31,14,20,7,19,97,,44,44,6,9,6,5,0.5,0.5
2025-06-12T1300,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,31,,19,16,17,99,,46,46,4,6,5,5,0.5,0.5
2025-06-12T1300,2695A,80.292,41.1694,阿克苏地区,电视台,"颗粒物(PM10),细颗粒物(PM2.5)",500,3154,274,638,72,86,,86,80,13,16,4,6,0.3,0.3
2025-06-12T1300,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,42,42,52,28,28,124,,111,104,9,12,6,6,0.5,0.5
2025-06-12T1300,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),58,66,57,19,21,105,,99,93,5,8,8,10,0.2,0.3
2025-06-12T1300,2206A,105.724,38.8516,阿拉善盟,环保局新楼,颗粒物(PM10),51,51,54,20,20,116,,118,110,4,4,9,10,0.2,0.2
2025-06-12T1300,2708A,88.1264,47.8517,阿勒泰地区,市站,,28,28,24,3,6,88,,65,65,5,5,2,2,0.4,0.4
2025-06-12T1300,2630A,80.1161,32.5,阿里地区,阿里监测站,,45,,13,16,9,142,,94,94,3,13,2,2,0.3,0.3
2025-06-12T1300,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,48,21,20,11,8,151,,118,115,2,5,6,6,0.3,0.4
2025-06-12T1300,2642A,109.0318,32.6537,安康市,香溪洞,,,42,40,27,20,121,,81,81,5,7,5,5,,0.4
2025-06-12T1300,2644A,109.0072,32.6975,安康市,汉滨区检察院,,44,41,39,23,18,139,,79,79,6,9,7,9,0.6,0.5
2025-06-12T1300,4054A,109.0325,32.6913,安康市,市邮政管理局,,44,40,42,20,20,140,,90,90,7,12,6,7,0.7,0.7
2025-06-12T1300,2291A,117.0809,30.5177,安庆市,环科院,,36,26,24,16,17,115,,71,71,10,11,4,4,0.7,0.6
2025-06-12T1300,2292A,117.0331,30.5119,安庆市,马山宾馆,,35,23,19,21,16,112,,,,14,11,7,5,0.6,0.5
2025-06-12T1300,2294A,116.9896,30.6145,安庆市,安庆大学,,31,20,23,16,18,98,,65,65,5,9,4,4,0.5,0.5
2025-06-12T1300,3173A,117.0598,30.5351,安庆市,市人大,,39,23,23,16,17,123,,,,8,12,4,4,0.5,0.5
2025-06-12T1300,3123A,105.9408,26.2431,安顺市,凤凰山,,45,34,46,24,36,144,,107,107,8,18,8,10,0.5,0.5
2025-06-12T1300,3124A,105.9439,26.2564,安顺市,金钟山,,48,35,38,29,29,151,,118,118,6,8,10,11,0.2,0.3
2025-06-12T1300,3125A,105.8983,26.2481,安顺市,娄家坡,,43,40,43,28,33,136,,107,107,5,11,8,10,0.4,0.5
2025-06-12T1300,1819A,114.3551,36.1017,安阳市,红庙街,臭氧1小时,104,59,60,28,26,207,,154,154,1,2,2,2,0.3,0.4
2025-06-12T1300,1820A,114.361,36.0681,安阳市,银杏小区,臭氧1小时,103,63,53,23,37,206,,153,153,1,2,4,3,0.4,0.5
2025-06-12T1300,3141A,114.3922,36.0878,安阳市,信访局,臭氧1小时,107,69,65,29,36,213,,156,156,4,6,3,2,0.5,0.5
2025-06-12T1300,3669A,114.4705,36.0637,安阳市,左辅环卫站,臭氧1小时,103,73,73,17,32,206,,150,150,4,10,5,5,0.5,0.6
2025-06-12T1300,3703A,114.2917,36.0949,安阳市,安钢职工学校,臭氧1小时,92,58,60,19,35,193,,148,148,2,3,4,5,0.4,0.6
2025-06-12T1300,1748A,123.044,41.1196,鞍山市,深沟寺,臭氧1小时,53,26,23,14,11,162,,130,130,16,14,11,8,0.7,0.6
2025-06-12T1300,1749A,123.011,41.0931,鞍山市,太阳城,,48,26,19,10,9,153,,128,128,15,13,11,9,0.7,0.6
2025-06-12T1300,1750A,123.0485,41.1442,鞍山市,太平,,47,39,30,13,11,148,,123,123,18,16,13,10,0.9,0.6
2025-06-12T1300,1751A,122.9642,41.0971,鞍山市,铁西三道街,,46,38,37,15,16,145,,118,118,18,25,11,11,0.8,0.9
2025-06-12T1300,1753A,123.022,41.0821,鞍山市,明达新区,,47,31,21,12,10,149,,126,126,14,12,12,10,0.7,0.6
2025-06-12T1300,4201A,122.9446,41.0826,鞍山市,兴盛南路290号,,46,29,34,11,13,145,,118,118,20,26,10,12,0.6,0.9
2025-06-12T1300,2195A,107.4212,40.761,巴彦淖尔市,附二中,,32,23,46,14,18,100,,78,78,6,11,7,8,0.3,0.4
2025-06-12T1300,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,,31,27,43,16,18,99,,84,84,9,13,6,8,0.4,0.5
2025-06-12T1300,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,,34,33,79,9,23,107,,104,91,11,9,11,10,0.2,0.2
2025-06-12T1300,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,,49,49,104,12,20,106,,101,96,6,9,3,4,0.2,0.2
2025-06-12T1300,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,,34,16,79,8,19,107,,105,98,3,5,8,9,0.1,0.2
2025-06-12T1300,2914A,106.7677,31.8794,巴中市,苏山坪,,45,31,28,19,18,141,,123,123,6,7,4,4,0.4,0.4
2025-06-12T1300,3181A,106.7768,31.8526,巴中市,市五中,,45,31,34,16,19,142,,,,4,13,7,7,0.5,0.5
2025-06-12T1300,3183A,106.7418,31.8654,巴中市,圣泉水务公司,,45,27,34,19,20,144,,98,98,4,24,5,5,0.5,0.5
