timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-07-14T1900,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,29,8,16,3,9,90,,81,81,5,5,14,14,0.6,0.7
2025-07-14T1900,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,28,14,14,10,14,89,,84,84,3,7,6,6,0.6,0.6
2025-07-14T1900,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,30,10,14,6,13,93,,91,91,3,6,7,6,0.5,0.6
2025-07-14T1900,2695A,80.292,41.1694,阿克苏地区,电视台,,50,50,57,7,18,118,,121,121,5,14,7,7,0.3,0.4
2025-07-14T1900,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),59,67,66,24,25,124,,126,126,2,13,3,3,0.4,0.4
2025-07-14T1900,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,颗粒物(PM10),70,89,44,25,26,108,,115,115,8,8,20,20,0.6,0.6
2025-07-14T1900,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),69,88,53,24,20,103,,109,109,10,9,8,9,0.4,0.4
2025-07-14T1900,2206A,105.724,38.8516,阿拉善盟,环保局新楼,颗粒物(PM10),60,69,44,20,18,104,,109,109,5,5,8,9,0.3,0.4
2025-07-14T1900,2708A,88.1264,47.8517,阿勒泰地区,市站,,37,22,24,6,6,116,,117,117,13,10,2,2,0.3,0.3
2025-07-14T1900,2630A,80.1161,32.5,阿里地区,阿里监测站,,28,,4,3,3,87,,91,84,2,4,14,14,0.2,0.2
2025-07-14T1900,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,29,6,9,3,4,92,,95,88,1,1,6,6,0.3,0.3
2025-07-14T1900,2642A,109.0318,32.6537,安康市,香溪洞,,34,26,31,18,20,107,,103,103,3,6,7,8,0.4,0.4
2025-07-14T1900,2644A,109.0072,32.6975,安康市,汉滨区检察院,颗粒物(PM10),52,54,31,24,18,113,,102,102,5,7,6,8,0.2,0.3
2025-07-14T1900,4054A,109.0325,32.6913,安康市,市邮政管理局,,35,26,33,16,20,110,,102,102,5,9,6,8,0.7,0.7
2025-07-14T1900,2291A,117.0809,30.5177,安庆市,环科院,,41,29,31,19,23,130,,130,130,4,18,3,4,0.6,0.6
2025-07-14T1900,2292A,117.0331,30.5119,安庆市,马山宾馆,,37,26,30,21,23,118,,122,122,9,19,3,4,0.4,0.5
2025-07-14T1900,2294A,116.9896,30.6145,安庆市,安庆大学,,40,24,30,16,21,125,,134,134,7,16,4,3,0.4,0.5
2025-07-14T1900,3173A,117.0598,30.5351,安庆市,市人大,,41,27,30,15,15,130,,133,133,7,18,2,3,0.5,0.6
2025-07-14T1900,3122A,105.9606,26.2611,安顺市,伍家关,,20,18,17,8,14,63,,87,83,5,7,5,4,0.4,0.5
2025-07-14T1900,3123A,105.9408,26.2431,安顺市,凤凰山,,38,,18,26,13,66,,87,85,7,6,3,3,0.5,0.5
2025-07-14T1900,3124A,105.9439,26.2564,安顺市,金钟山,,26,19,19,18,15,68,,92,89,6,5,6,6,0.4,0.4
2025-07-14T1900,3125A,105.8983,26.2481,安顺市,娄家坡,,25,19,17,17,12,64,,86,84,4,4,5,6,0.5,0.5
2025-07-14T1900,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2025-07-14T1900,1819A,114.3551,36.1017,安阳市,红庙街,臭氧1小时,67,60,63,31,32,173,,174,174,3,8,4,5,0.5,0.6
2025-07-14T1900,1820A,114.361,36.0681,安阳市,银杏小区,"颗粒物(PM10),细颗粒物(PM2.5)",55,59,58,39,36,163,,166,166,5,6,4,6,0.5,0.5
2025-07-14T1900,3141A,114.3922,36.0878,安阳市,信访局,臭氧1小时,82,57,58,35,33,185,,187,187,2,2,5,6,0.7,0.7
2025-07-14T1900,3669A,114.4705,36.0637,安阳市,左辅环卫站,颗粒物(PM10),58,65,66,35,38,161,,168,168,7,8,5,6,0.7,0.8
2025-07-14T1900,3703A,114.2917,36.0949,安阳市,安钢职工学校,颗粒物(PM10),63,75,70,37,42,158,,163,163,3,11,1,5,0.6,0.6
2025-07-14T1900,1748A,123.044,41.1196,鞍山市,深沟寺,,30,21,24,10,13,96,,108,108,15,21,7,8,0.4,0.6
2025-07-14T1900,1749A,123.011,41.0931,鞍山市,太阳城,,34,19,29,9,14,107,,116,116,14,17,12,9,0.8,0.7
2025-07-14T1900,1750A,123.0485,41.1442,鞍山市,太平,,30,29,38,10,16,94,,110,110,18,24,6,8,0.6,0.7
2025-07-14T1900,1751A,122.9642,41.0971,鞍山市,铁西三道街,,36,36,41,16,20,68,,98,96,39,36,23,30,1.9,2.3
2025-07-14T1900,1753A,123.022,41.0821,鞍山市,明达新区,,31,18,24,6,10,97,,105,105,12,18,7,8,0.7,0.7
2025-07-14T1900,1754A,123.1289,41.0228,鞍山市,千山,,,,,,,,,,,,,,,,
2025-07-14T1900,4201A,122.9446,41.0826,鞍山市,兴盛南路290号,,31,18,44,7,19,99,,109,109,17,38,9,21,0.7,1.9
2025-07-14T1900,2195A,107.4212,40.761,巴彦淖尔市,附二中,颗粒物(PM10),66,82,46,19,22,105,,133,132,12,10,9,9,0.5,0.6
2025-07-14T1900,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,颗粒物(PM10),64,77,57,13,23,92,,120,117,11,11,5,5,0.4,0.5
2025-07-14T1900,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),58,65,114,18,34,123,,117,117,4,16,3,5,0.1,0.2
2025-07-14T1900,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),68,86,140,12,29,138,,124,124,6,22,4,4,0.2,0.2
