timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-07-14T1800,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,26,11,17,3,9,83,,76,76,7,5,15,13,0.9,0.7
2025-07-14T1800,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,30,8,15,8,14,95,,78,78,6,8,6,6,0.6,0.6
2025-07-14T1800,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,32,6,15,6,14,100,,86,86,6,6,7,6,0.5,0.6
2025-07-14T1800,2695A,80.292,41.1694,阿克苏地区,电视台,,47,47,56,8,18,116,,117,117,4,14,7,7,0.3,0.4
2025-07-14T1800,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),51,51,65,23,25,121,,121,121,2,13,3,3,0.4,0.4
2025-07-14T1800,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,颗粒物(PM10),57,63,41,23,26,110,,115,115,8,8,20,20,0.6,0.6
2025-07-14T1800,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),69,88,50,21,19,106,,108,108,8,9,8,9,0.4,0.4
2025-07-14T1800,2206A,105.724,38.8516,阿拉善盟,环保局新楼,颗粒物(PM10),58,65,41,19,17,104,,109,109,5,5,8,9,0.3,0.4
2025-07-14T1800,2708A,88.1264,47.8517,阿勒泰地区,市站,,38,21,24,3,6,119,,114,114,15,10,2,2,0.3,0.3
2025-07-14T1800,2630A,80.1161,32.5,阿里地区,阿里监测站,,27,,5,3,3,86,,91,83,3,4,14,14,0.2,0.2
2025-07-14T1800,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,29,6,9,3,4,90,,95,88,2,2,6,6,0.3,0.3
2025-07-14T1800,2642A,109.0318,32.6537,安康市,香溪洞,,41,41,31,19,20,110,,101,101,3,6,7,8,0.4,0.4
2025-07-14T1800,2644A,109.0072,32.6975,安康市,汉滨区检察院,,47,47,30,24,18,116,,97,97,5,7,6,8,0.2,0.3
2025-07-14T1800,4054A,109.0325,32.6913,安康市,市邮政管理局,,36,28,33,16,20,114,,100,100,5,9,4,8,0.7,0.7
2025-07-14T1800,2291A,117.0809,30.5177,安庆市,环科院,,40,26,31,19,23,128,,129,129,4,18,3,4,0.6,0.6
2025-07-14T1800,2292A,117.0331,30.5119,安庆市,马山宾馆,,39,28,30,20,23,123,,122,122,4,19,3,4,0.4,0.5
2025-07-14T1800,2294A,116.9896,30.6145,安庆市,安庆大学,,39,20,30,16,21,123,,134,134,8,16,4,3,0.4,0.5
2025-07-14T1800,3173A,117.0598,30.5351,安庆市,市人大,,41,24,30,16,15,130,,133,133,6,18,2,3,0.5,0.6
2025-07-14T1800,3122A,105.9606,26.2611,安顺市,伍家关,,22,18,17,10,14,69,,87,87,6,7,4,4,0.4,0.5
2025-07-14T1800,3123A,105.9408,26.2431,安顺市,凤凰山,,28,22,18,19,12,73,,87,87,6,6,4,3,0.4,0.5
2025-07-14T1800,3124A,105.9439,26.2564,安顺市,金钟山,,25,18,19,17,15,74,,92,92,6,5,6,6,0.3,0.4
2025-07-14T1800,3125A,105.8983,26.2481,安顺市,娄家坡,,25,20,17,17,12,68,,86,86,5,4,6,6,0.4,0.5
2025-07-14T1800,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2025-07-14T1800,1819A,114.3551,36.1017,安阳市,红庙街,,,,64,29,32,176,,168,168,2,8,3,5,0.5,0.6
2025-07-14T1800,1820A,114.361,36.0681,安阳市,银杏小区,臭氧1小时,59,58,58,35,37,167,,164,164,2,6,5,6,0.5,0.5
