timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-08-19T1600,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,31,6,19,3,6,99,,71,71,6,13,6,7,0,0
2024-08-19T1600,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,37,6,14,3,9,118,,82,82,8,10,3,3,0.2,0.3
2024-08-19T1600,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,,5,13,,9,117,,94,94,7,8,,4,0.2,0.2
2024-08-19T1600,2695A,80.292,41.1694,阿克苏地区,电视台,,35,31,114,17,35,111,,108,108,7,14,4,4,0.4,0.4
2024-08-19T1600,2696A,80.2613,41.1551,阿克苏地区,艺术中心,,36,26,109,13,38,113,,111,111,6,18,4,4,0.5,0.7
2024-08-19T1600,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,45,14,20,3,8,142,,134,134,7,10,9,10,1.0,1
2024-08-19T1600,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,40,15,12,3,4,126,,121,121,4,5,6,6,0.4,0.4
2024-08-19T1600,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,40,13,9,3,4,125,,126,126,5,4,9,8,0.3,0.3
2024-08-19T1600,2708A,88.1264,47.8517,阿勒泰地区,市站,,24,18,21,6,9,75,,61,59,17,12,7,7,0.6,0.6
2024-08-19T1600,2630A,80.1161,32.5,阿里地区,阿里监测站,,36,,4,3,3,113,,112,109,4,6,5,6,0.3,0.3
2024-08-19T1600,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,35,6,8,3,5,109,,107,105,3,4,7,7,0.3,0.3
2024-08-19T1600,2642A,109.0318,32.6537,安康市,香溪洞,,38,24,28,15,12,121,,80,80,32,10,6,6,0.4,0.4
2024-08-19T1600,2643A,109.0281,32.6939,安康市,安康市监测站,,40,21,21,11,13,128,,94,94,5,7,7,7,0.5,0.5
2024-08-19T1600,2644A,109.0072,32.6975,安康市,汉滨区检察院,,40,20,22,17,14,128,,97,97,6,8,9,8,0.4,0.5
2024-08-19T1600,2291A,117.0809,30.5177,安庆市,环科院,,38,30,33,10,22,119,,97,97,15,19,7,7,0.6,0.8
2024-08-19T1600,2292A,117.0331,30.5119,安庆市,马山宾馆,,39,14,25,11,22,124,,94,94,12,19,8,9,0.3,0.4
2024-08-19T1600,2294A,116.9896,30.6145,安庆市,安庆大学,臭氧1小时,65,28,35,16,26,172,,116,116,14,12,18,12,0.6,0.7
2024-08-19T1600,3173A,117.0598,30.5351,安庆市,市人大,,42,13,30,11,16,133,,100,100,9,14,6,7,0.3,0.5
2024-08-19T1600,3122A,105.9606,26.2611,安顺市,伍家关,,,,,,,,,,,,,,,,
2024-08-19T1600,3123A,105.9408,26.2431,安顺市,凤凰山,,36,25,32,17,26,114,,113,113,8,13,8,13,0.5,0.5
