timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-07-25T1600,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,23,18,25,3,10,73,,51,51,6,8,14,14,1.1,1.1
2025-07-25T1600,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,22,16,13,8,15,68,,52,52,8,9,7,7,0.6,0.6
2025-07-25T1600,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,25,8,17,7,15,78,,56,56,5,7,7,7,0.7,0.7
2025-07-25T1600,2695A,80.292,41.1694,阿克苏地区,电视台,,22,18,107,11,21,68,,90,71,14,9,1,3,0.7,0.6
2025-07-25T1600,2696A,80.2613,41.1551,阿克苏地区,艺术中心,,30,30,101,18,34,85,,91,74,6,7,3,3,0.5,0.5
2025-07-25T1600,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,29,12,11,10,13,92,,84,84,8,8,9,8,1.0,0.9
2025-07-25T1600,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,35,12,12,7,9,110,,104,104,11,9,9,9,0.4,0.5
2025-07-25T1600,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,33,14,14,11,10,104,,96,96,6,5,8,8,0.6,0.6
2025-07-25T1600,2708A,88.1264,47.8517,阿勒泰地区,市站,,33,20,23,8,6,103,,89,89,9,16,2,2,0.1,0.1
2025-07-25T1600,2630A,80.1161,32.5,阿里地区,阿里监测站,,,,2,3,2,98,,75,75,3,9,,6,0.1,0.2
2025-07-25T1600,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,35,6,7,3,2,110,,86,86,2,4,6,6,0.3,0.3
2025-07-25T1600,2642A,109.0318,32.6537,安康市,香溪洞,,21,6,10,3,4,65,,50,50,2,3,8,7,0.4,0.4
2025-07-25T1600,2644A,109.0072,32.6975,安康市,汉滨区检察院,,22,22,17,3,4,70,,56,56,2,5,5,6,0.3,0.3
2025-07-25T1600,4054A,109.0325,32.6913,安康市,市邮政管理局,,23,14,14,6,5,71,,56,56,2,6,3,5,0.5,0.5
2025-07-25T1600,2291A,117.0809,30.5177,安庆市,环科院,,38,24,22,15,13,119,,81,81,2,6,4,5,0.5,0.5
2025-07-25T1600,2292A,117.0331,30.5119,安庆市,马山宾馆,,35,29,23,16,14,110,,76,76,1,7,3,4,0.3,0.4
2025-07-25T1600,2294A,116.9896,30.6145,安庆市,安庆大学,,34,23,20,13,13,108,,80,80,4,8,4,4,0.3,0.3
2025-07-25T1600,3173A,117.0598,30.5351,安庆市,市人大,,37,18,24,14,12,116,,81,81,4,10,3,4,0.4,0.4
2025-07-25T1600,3122A,105.9606,26.2611,安顺市,伍家关,,,15,7,10,5,,,49,49,,6,1,3,0.3,0.4
2025-07-25T1600,3123A,105.9408,26.2431,安顺市,凤凰山,,20,7,8,3,5,62,,55,55,2,5,4,6,0.3,0.3
2025-07-25T1600,3124A,105.9439,26.2564,安顺市,金钟山,,19,7,8,3,5,59,,52,52,2,4,4,6,0.3,0.5
2025-07-25T1600,3125A,105.8983,26.2481,安顺市,娄家坡,,17,,5,3,5,54,,46,46,1,4,5,7,0.3,0.3
2025-07-25T1600,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2025-07-25T1600,1819A,114.3551,36.1017,安阳市,红庙街,,39,32,27,18,11,124,,112,112,2,7,2,3,0.4,0.4
2025-07-25T1600,1820A,114.361,36.0681,安阳市,银杏小区,,37,37,27,16,15,116,,104,104,4,5,4,4,0.3,0.4
2025-07-25T1600,3141A,114.3922,36.0878,安阳市,信访局,,44,41,29,14,15,138,,126,126,6,11,4,5,0.3,0.3
2025-07-25T1600,3669A,114.4705,36.0637,安阳市,左辅环卫站,,35,28,28,11,15,111,,108,108,5,8,6,6,0.5,0.5
2025-07-25T1600,3703A,114.2917,36.0949,安阳市,安钢职工学校,,38,29,28,10,13,120,,114,114,2,4,4,5,0.4,0.4
