timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-05-21T1200,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,36,36,19,14,10,37,,42,34,16,8,13,12,0.9,0.7
2025-05-21T1200,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,20,17,17,14,18,31,,20,16,15,10,5,5,0.6,0.5
2025-05-21T1200,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,23,23,21,16,18,29,,29,23,15,7,5,4,0.6,0.5
2025-05-21T1200,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),390,492,372,108,103,113,,100,100,13,15,5,6,0.3,0.3
2025-05-21T1200,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),382,485,420,178,161,95,,96,96,11,7,4,4,0.3,0.3
2025-05-21T1200,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,,80,80,28,33,88,,120,111,12,11,6,6,,0.7
2025-05-21T1200,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,,,91,,30,49,,104,84,,6,10,9,0.4,0.4
2025-05-21T1200,2206A,105.724,38.8516,阿拉善盟,环保局新楼,颗粒物(PM10),74,98,81,40,31,77,,113,102,7,4,9,8,0.6,0.5
2025-05-21T1200,2708A,88.1264,47.8517,阿勒泰地区,市站,,25,12,15,3,4,78,,48,48,7,6,2,2,0.3,0.3
2025-05-21T1200,2630A,80.1161,32.5,阿里地区,阿里监测站,,37,8,10,6,6,116,,116,116,10,6,6,6,0.4,0.4
2025-05-21T1200,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,39,14,17,10,6,123,,117,117,3,3,6,6,0.4,0.4
2025-05-21T1200,2642A,109.0318,32.6537,安康市,香溪洞,颗粒物(PM10),59,68,67,39,40,132,,90,90,7,9,13,12,0.4,0.4
2025-05-21T1200,2644A,109.0072,32.6975,安康市,汉滨区检察院,颗粒物(PM10),54,57,70,37,42,128,,80,80,6,12,11,12,0.5,0.6
2025-05-21T1200,4054A,109.0325,32.6913,安康市,市邮政管理局,细颗粒物(PM2.5),55,55,72,39,42,110,,66,66,8,15,11,11,0.5,0.6
2025-05-21T1200,2291A,117.0809,30.5177,安庆市,环科院,,28,28,17,9,8,74,,61,57,2,12,2,2,0.5,0.5
2025-05-21T1200,2292A,117.0331,30.5119,安庆市,马山宾馆,,20,10,15,10,8,64,,42,38,8,20,3,3,0.7,0.7
2025-05-21T1200,2294A,116.9896,30.6145,安庆市,安庆大学,,22,18,16,10,8,68,,70,58,6,11,4,4,0.4,0.3
2025-05-21T1200,3173A,117.0598,30.5351,安庆市,市人大,,26,13,14,8,8,81,,68,62,2,10,8,8,0.4,0.4
2025-05-21T1200,3122A,105.9606,26.2611,安顺市,伍家关,,26,22,25,18,17,44,,36,36,7,8,2,2,0.3,0.3
2025-05-21T1200,3123A,105.9408,26.2431,安顺市,凤凰山,,,,22,,18,88,,,,5,8,6,6,0.4,0.6
2025-05-21T1200,3124A,105.9439,26.2564,安顺市,金钟山,,28,21,23,19,16,80,,70,70,4,5,4,4,0.3,0.3
2025-05-21T1200,3125A,105.8983,26.2481,安顺市,娄家坡,,28,20,18,19,17,83,,73,71,2,3,7,7,0.4,0.4
2025-05-21T1200,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2025-05-21T1200,1819A,114.3551,36.1017,安阳市,红庙街,颗粒物(PM10),190,330,101,56,38,168,,91,91,2,5,4,4,0.7,0.6
2025-05-21T1200,1820A,114.361,36.0681,安阳市,银杏小区,细颗粒物(PM2.5),98,142,87,73,63,155,,84,84,2,9,3,5,0.8,0.6
2025-05-21T1200,3141A,114.3922,36.0878,安阳市,信访局,颗粒物(PM10),103,155,95,56,48,164,,109,109,,12,3,4,0.9,0.7
2025-05-21T1200,3669A,114.4705,36.0637,安阳市,左辅环卫站,颗粒物(PM10),103,156,89,65,50,174,,98,98,15,20,5,6,0.8,0.7
2025-05-21T1200,3703A,114.2917,36.0949,安阳市,安钢职工学校,细颗粒物(PM2.5),110,146,99,83,51,164,,90,90,8,11,4,6,1.0,0.7
2025-05-21T1200,1748A,123.044,41.1196,鞍山市,深沟寺,,34,28,52,12,30,107,,55,55,15,23,8,8,0.5,0.8
2025-05-21T1200,1749A,123.011,41.0931,鞍山市,太阳城,,34,14,52,10,32,106,,59,59,13,20,8,10,0.4,0.7
2025-05-21T1200,1750A,123.0485,41.1442,鞍山市,太平,,33,32,75,14,34,104,,56,56,17,28,9,12,0.5,0.8
