timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-05-27T1400,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,21,13,17,6,9,66,,56,56,6,6,11,11,0.8,0.8
2025-05-27T1400,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,25,17,24,17,18,77,,61,61,6,8,5,5,0.5,0.5
2025-05-27T1400,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,27,,20,11,18,84,,65,65,4,5,5,5,0.4,0.5
2025-05-27T1400,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),97,144,124,13,38,110,,102,91,9,10,1,4,0.5,0.5
2025-05-27T1400,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),59,67,170,8,41,109,,98,89,4,7,4,4,0.6,0.6
2025-05-27T1400,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,50,30,27,22,24,159,,156,156,8,9,5,6,0.9,1
2025-05-27T1400,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,45,23,37,12,16,144,,138,138,8,8,10,10,0.4,0.5
2025-05-27T1400,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,48,26,25,14,15,151,,145,145,5,6,8,9,0.4,0.6
2025-05-27T1400,2708A,88.1264,47.8517,阿勒泰地区,市站,,25,18,12,6,4,78,,79,79,4,4,2,2,0.3,0.4
2025-05-27T1400,2630A,80.1161,32.5,阿里地区,阿里监测站,,41,8,12,7,6,129,,109,109,3,8,6,5,0.3,0.3
2025-05-27T1400,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,45,11,14,6,6,142,,114,114,1,5,6,6,0.3,0.3
2025-05-27T1400,2642A,109.0318,32.6537,安康市,香溪洞,,42,40,39,26,25,134,,92,86,5,5,11,13,0.4,0.4
2025-05-27T1400,2644A,109.0072,32.6975,安康市,汉滨区检察院,,44,41,42,28,28,138,,72,72,7,12,32,13,0.5,0.6
2025-05-27T1400,4054A,109.0325,32.6913,安康市,市邮政管理局,,44,44,44,30,28,139,,78,78,6,12,12,19,0.5,0.6
2025-05-27T1400,2291A,117.0809,30.5177,安庆市,环科院,臭氧1小时,62,44,65,31,47,169,,108,108,6,42,3,5,0.8,1
2025-05-27T1400,2292A,117.0331,30.5119,安庆市,马山宾馆,臭氧1小时,65,52,64,35,55,172,,107,107,10,46,4,6,0.7,0.9
2025-05-27T1400,2294A,116.9896,30.6145,安庆市,安庆大学,臭氧1小时,106,65,70,50,53,212,,130,130,14,22,10,5,0.7,0.6
2025-05-27T1400,3173A,117.0598,30.5351,安庆市,市人大,臭氧1小时,82,60,69,34,50,185,,119,119,7,29,8,11,0.6,0.8
2025-05-27T1400,3122A,105.9606,26.2611,安顺市,伍家关,,14,10,11,8,7,44,,58,47,4,5,1,1,0.4,0.4
2025-05-27T1400,3123A,105.9408,26.2431,安顺市,凤凰山,,20,11,12,11,5,61,,74,63,3,4,6,6,0.5,0.4
2025-05-27T1400,3124A,105.9439,26.2564,安顺市,金钟山,,,,11,10,7,52,,67,56,,5,4,4,0.3,0.2
2025-05-27T1400,3125A,105.8983,26.2481,安顺市,娄家坡,,17,,9,11,7,53,,69,57,3,3,7,7,0.5,0.4
2025-05-27T1400,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2025-05-27T1400,1819A,114.3551,36.1017,安阳市,红庙街,臭氧1小时,102,62,54,36,31,204,,149,149,2,8,3,5,0.5,0.6
2025-05-27T1400,1820A,114.361,36.0681,安阳市,银杏小区,臭氧1小时,102,62,56,34,33,203,,138,138,3,16,3,5,0.4,0.4
2025-05-27T1400,3141A,114.3922,36.0878,安阳市,信访局,臭氧1小时,104,69,57,40,34,208,,152,152,1,12,3,5,0.6,0.6
2025-05-27T1400,3669A,114.4705,36.0637,安阳市,左辅环卫站,臭氧1小时,94,63,70,31,36,195,,140,140,7,22,1,3,0.7,0.7
2025-05-27T1400,3703A,114.2917,36.0949,安阳市,安钢职工学校,臭氧1小时,99,62,62,30,33,199,,149,149,2,10,4,8,0.4,0.5
