timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-05-27T1600,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,21,13,18,3,9,65,,59,59,10,6,12,11,0.8,0.8
2025-05-27T1600,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,27,18,24,13,19,85,,68,68,7,8,5,5,0.5,0.5
2025-05-27T1600,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,27,,20,15,18,84,,71,71,5,5,5,5,0.4,0.5
2025-05-27T1600,2695A,80.292,41.1694,阿克苏地区,电视台,,31,25,112,8,34,97,,102,93,8,10,4,4,0.5,0.5
2025-05-27T1600,2696A,80.2613,41.1551,阿克苏地区,艺术中心,,34,23,155,3,37,108,,98,94,6,7,3,4,0.6,0.6
2025-05-27T1600,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,臭氧1小时,54,23,27,16,23,163,,160,160,8,9,5,6,0.9,1
2025-05-27T1600,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,50,42,38,14,16,158,,144,144,10,9,10,10,0.4,0.5
2025-05-27T1600,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,50,31,25,14,15,160,,150,150,6,6,8,9,0.4,0.6
2025-05-27T1600,2708A,88.1264,47.8517,阿勒泰地区,市站,,31,31,13,3,4,80,,81,81,2,3,2,2,0.3,0.4
2025-05-27T1600,2630A,80.1161,32.5,阿里地区,阿里监测站,,44,6,12,6,6,138,,118,118,4,8,6,5,0.3,0.3
2025-05-27T1600,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,47,10,14,3,6,150,,126,126,1,5,6,6,0.3,0.3
2025-05-27T1600,2642A,109.0318,32.6537,安康市,香溪洞,,46,46,38,23,25,144,,102,102,5,5,9,12,0.5,0.4
2025-05-27T1600,2644A,109.0072,32.6975,安康市,汉滨区检察院,,46,46,42,27,28,146,,99,99,7,12,18,14,0.6,0.6
2025-05-27T1600,4054A,109.0325,32.6913,安康市,市邮政管理局,,49,49,45,34,28,142,,102,102,6,12,9,18,0.5,0.6
2025-05-27T1600,2291A,117.0809,30.5177,安庆市,环科院,臭氧1小时,70,44,64,32,47,176,,144,144,10,42,3,5,0.9,1
2025-05-27T1600,2292A,117.0331,30.5119,安庆市,马山宾馆,臭氧1小时,59,41,64,32,54,167,,151,151,16,46,4,6,0.6,0.9
2025-05-27T1600,2294A,116.9896,30.6145,安庆市,安庆大学,臭氧1小时,102,64,71,44,54,204,,172,172,11,23,8,5,0.6,0.6
2025-05-27T1600,3173A,117.0598,30.5351,安庆市,市人大,臭氧1小时,100,52,68,36,50,200,,160,160,9,29,9,11,0.7,0.8
2025-05-27T1600,3122A,105.9606,26.2611,安顺市,伍家关,,14,8,11,7,7,43,,58,44,5,5,1,1,0.4,0.4
2025-05-27T1600,3123A,105.9408,26.2431,安顺市,凤凰山,,19,11,11,11,6,59,,74,60,5,4,6,6,0.5,0.4
2025-05-27T1600,3124A,105.9439,26.2564,安顺市,金钟山,,,,10,11,8,52,,67,53,5,5,4,4,,0.2
2025-05-27T1600,3125A,105.8983,26.2481,安顺市,娄家坡,,17,,8,9,7,53,,69,55,3,3,7,7,0.5,0.4
2025-05-27T1600,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2025-05-27T1600,1819A,114.3551,36.1017,安阳市,红庙街,臭氧1小时,97,60,55,33,32,197,,184,184,2,8,2,4,0.4,0.6
2025-05-27T1600,1820A,114.361,36.0681,安阳市,银杏小区,臭氧1小时,97,56,58,31,33,197,,174,174,4,16,2,4,0.3,0.4
2025-05-27T1600,3141A,114.3922,36.0878,安阳市,信访局,臭氧1小时,101,66,59,37,34,202,,180,180,5,12,2,4,0.5,0.6
2025-05-27T1600,3669A,114.4705,36.0637,安阳市,左辅环卫站,臭氧1小时,87,55,68,26,36,189,,171,171,7,21,3,2,0.7,0.7
2025-05-27T1600,3703A,114.2917,36.0949,安阳市,安钢职工学校,臭氧1小时,85,58,63,27,33,188,,175,175,2,10,2,7,0.3,0.4
2025-05-27T1600,1748A,123.044,41.1196,鞍山市,深沟寺,臭氧1小时,60,34,35,20,21,168,,159,159,10,12,7,7,0.7,0.6
2025-05-27T1600,1749A,123.011,41.0931,鞍山市,太阳城,,50,26,33,16,20,157,,151,151,8,11,8,8,0.6,0.5
2025-05-27T1600,1750A,123.0485,41.1442,鞍山市,太平,,50,39,44,20,20,160,,151,151,13,14,9,9,0.8,0.8
2025-05-27T1600,1751A,122.9642,41.0971,鞍山市,铁西三道街,臭氧1小时,53,41,44,22,22,162,,158,158,17,21,5,4,0.6,0.5
2025-05-27T1600,1753A,123.022,41.0821,鞍山市,明达新区,臭氧1小时,52,28,34,19,21,161,,152,152,9,12,7,7,0.5,0.5
2025-05-27T1600,1754A,123.1289,41.0228,鞍山市,千山,,,,22,,13,,,133,,,9,,6,,0.3
2025-05-27T1600,4201A,122.9446,41.0826,鞍山市,兴盛南路290号,臭氧1小时,55,42,49,23,22,164,,160,160,14,21,6,7,0.6,0.5
2025-05-27T1600,2195A,107.4212,40.761,巴彦淖尔市,附二中,,47,33,40,19,24,148,,128,128,7,14,5,8,0.4,0.5
2025-05-27T1600,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,,48,33,42,17,25,152,,132,132,10,18,5,7,0.2,0.3
2025-05-27T1600,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),80,110,153,25,40,94,,81,81,1,30,8,8,0.2,0.3
