timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2022-01-04T21:00:00,1001A,116.3621,39.8784,北京市,万寿西宫,细颗粒物(PM2.5),83,78,57,61,38,27,0,24,9,79,58,6,8,1.6,1.1
2022-01-04T21:00:00,1002A,116.2202,40.2915,北京市,定陵(对照点),细颗粒物(PM2.5),57,48,35,40,20,49,22,47,32,30,16,2,4,0.8,0.5
2022-01-04T21:00:00,1003A,116.4174,39.9289,北京市,东四,细颗粒物(PM2.5),69,83,59,50,36,27,2,22,12,69,53,4,5,1.5,1
2022-01-04T21:00:00,1004A,116.4072,39.8863,北京市,天坛,细颗粒物(PM2.5),74,59,53,54,37,25,1,21,11,66,56,1,5,1.3,1
2022-01-04T21:00:00,1005A,116.462,39.9365,北京市,农展馆,细颗粒物(PM2.5),87,112,64,64,36,24,2,19,10,83,61,5,6,1.8,1
2022-01-04T21:00:00,1006A,116.3392,39.9295,北京市,官园,细颗粒物(PM2.5),70,87,54,51,34,30,3,23,13,73,51,6,7,1.3,1
2022-01-04T21:00:00,1007A,116.2878,39.9611,北京市,海淀万柳,颗粒物(PM10),85,119,67,50,29,30,2,22,11,66,58,3,5,1.5,0.9
2022-01-04T21:00:00,1008A,116.6636,40.135,北京市,顺义新城,细颗粒物(PM2.5),80,84,47,59,26,48,2,39,21,68,37,4,3,1.0,0.6
2022-01-04T21:00:00,1009A,116.6275,40.3275,北京市,怀柔镇,细颗粒物(PM2.5),60,57,36,43,20,53,26,43,38,34,23,4,3,0.9,0.5
2022-01-04T21:00:00,1010A,116.2296,40.217,北京市,昌平镇,细颗粒物(PM2.5),60,61,45,43,25,45,12,35,26,37,31,2,3,0.7,0.5
2022-01-04T21:00:00,1011A,116.3966,39.9821,北京市,奥体中心,细颗粒物(PM2.5),65,73,52,47,28,38,5,28,15,68,50,2,4,1.0,0.8
2022-01-04T21:00:00,1012A,116.184,39.9136,北京市,古城,细颗粒物(PM2.5),78,97,61,57,33,27,0,18,8,70,50,3,4,1.6,0.9
2022-01-04T21:00:00,1015A,117.1444,39.1661,天津市,勤俭道,,29,29,90,13,46,57,41,47,47,28,57,7,11,0.4,1.3
2022-01-04T21:00:00,1017A,117.237,39.1082,天津市,大直沽八号路,,27,27,76,14,38,58,28,45,42,37,49,6,10,0.5,0.9
2022-01-04T21:00:00,1018A,117.202,39.0927,天津市,前进道,,28,28,73,13,38,62,39,50,48,37,51,6,10,0.9,1.4
2022-01-04T21:00:00,1019A,117.1837,39.2133,天津市,淮河道,,30,30,91,13,46,54,36,44,44,35,57,5,12,0.4,1.1
2022-01-04T21:00:00,1021A,117.307,39.0877,天津市,跃进路,,27,27,86,12,39,66,27,46,42,45,53,6,12,0.4,0.8
2022-01-04T21:00:00,1023A,117.707,39.0343,天津市,第四大街,,38,30,68,12,31,52,3,35,24,76,59,12,12,0.4,0.8
2022-01-04T21:00:00,1024A,117.457,38.8394,天津市,永明路,,35,35,79,19,43,62,35,49,42,33,50,7,11,0.6,1
2022-01-04T21:00:00,1026A,117.764,39.1587,天津市,汉北路,,21,21,74,9,35,52,29,31,31,38,45,7,9,0.3,0.7
2022-01-04T21:00:00,1027A,117.157,38.9194,天津市,团泊洼(对照点),,33,33,80,12,41,58,10,48,35,61,58,5,10,0.4,0.8
2022-01-04T21:00:00,1029A,114.4422,38.0444,石家庄市,职工医院,细颗粒物(PM2.5),120,126,116,91,71,36,3,24,20,84,63,10,10,1.2,1.4
2022-01-04T21:00:00,1030A,114.6063,38.0266,石家庄市,高新区,,,128,119,55,63,41,4,27,21,,56,8,9,,1.2
2022-01-04T21:00:00,1031A,114.4898,38.1328,石家庄市,西北水源,细颗粒物(PM2.5),108,147,123,81,67,46,7,31,25,71,48,13,10,1.0,1.2
2022-01-04T21:00:00,1032A,114.4586,38.0058,石家庄市,西南高教,颗粒物(PM10),99,148,119,70,66,37,5,23,18,82,64,9,11,1.0,1.2
2022-01-04T21:00:00,1033A,114.5331,38.0178,石家庄市,世纪公园,细颗粒物(PM2.5),93,105,106,69,68,42,4,26,22,76,58,8,10,0.6,1
2022-01-04T21:00:00,1034A,114.509,38.0457,石家庄市,人民会堂,细颗粒物(PM2.5),89,110,114,66,63,30,4,22,17,69,53,8,9,0.8,1.1
2022-01-04T21:00:00,1035A,114.3524,37.8911,石家庄市,封龙山(对照点),颗粒物(PM10),84,117,85,53,46,71,28,60,41,59,33,9,10,1.2,1.1
2022-01-04T21:00:00,1037A,118.131,39.6363,唐山市,雷达站,颗粒物(PM10),51,51,76,24,34,54,26,45,41,38,40,8,16,0.6,1.3
2022-01-04T21:00:00,1038A,118.1725,39.6334,唐山市,物资局,颗粒物(PM10),61,72,74,32,35,50,16,41,35,47,46,13,19,0.7,1.2
2022-01-04T21:00:00,1040A,118.1705,39.6506,唐山市,十二中,颗粒物(PM10),67,83,74,42,41,50,9,42,35,49,47,10,20,1.0,1.3
2022-01-04T21:00:00,1041A,118.1869,39.622,唐山市,小山,颗粒物(PM10),63,76,78,37,35,54,10,43,34,52,49,10,16,0.7,1.3
2022-01-04T21:00:00,1042A,119.5134,39.8207,秦皇岛市,北戴河环保局,,28,23,37,19,20,57,50,53,53,17,21,8,12,0.9,0.7
2022-01-04T21:00:00,1043A,119.7493,40.0116,秦皇岛市,第一关,,,97,48,63,21,69,13,64,44,59,37,22,11,1.4,0.6
2022-01-04T21:00:00,1044A,119.5897,39.9499,秦皇岛市,监测站,颗粒物(PM10),65,80,52,44,28,62,3,56,47,66,38,10,11,1.0,0.6
2022-01-04T21:00:00,1046A,119.5251,39.9041,秦皇岛市,建设大厦,,46,46,54,25,25,67,15,60,53,48,30,6,10,0.8,0.7
2022-01-04T21:00:00,1048A,114.5302,36.6116,邯郸市,东污水处理厂,细颗粒物(PM2.5),98,104,107,73,73,49,24,35,29,70,60,20,17,0.9,0.9
2022-01-04T21:00:00,1049A,114.4918,36.5713,邯郸市,矿院,细颗粒物(PM2.5),100,96,94,75,73,52,24,44,36,55,52,13,13,0.8,0.9
2022-01-04T21:00:00,1050A,114.484,36.6133,邯郸市,丛台公园,细颗粒物(PM2.5),98,91,99,73,73,59,13,46,39,83,62,13,15,1.0,1.1
2022-01-04T21:00:00,1051A,115.493,38.8632,保定市,游泳馆,细颗粒物(PM2.5),92,88,89,68,61,33,4,24,16,98,72,10,10,1.2,1
2022-01-04T21:00:00,1052A,115.5213,38.8959,保定市,华电二区,细颗粒物(PM2.5),92,131,97,68,55,30,2,20,14,89,72,14,11,1.0,1.1
2022-01-04T21:00:00,1053A,115.4713,38.9108,保定市,接待中心,颗粒物(PM10),91,132,132,66,56,31,1,21,12,92,74,10,11,1.1,1
2022-01-04T21:00:00,1054A,115.4612,38.8416,保定市,地表水厂,颗粒物(PM10),108,166,113,62,52,34,6,24,16,97,73,14,14,1.4,1
2022-01-04T21:00:00,1055A,115.4323,38.8697,保定市,胶片厂,颗粒物(PM10),107,163,112,73,61,33,5,24,17,84,67,14,13,1.0,1
2022-01-04T21:00:00,1056A,115.5086,38.8639,保定市,监测站,细颗粒物(PM2.5),89,105,100,66,57,28,4,20,14,94,74,10,10,1.0,1
2022-01-04T21:00:00,1057A,114.8883,40.8336,张家口市,人民公园,细颗粒物(PM2.5),67,78,43,48,17,60,18,55,30,49,24,16,8,0.9,0.5
2022-01-04T21:00:00,1059A,114.8687,40.8042,张家口市,五金库,细颗粒物(PM2.5),77,85,43,56,23,64,11,62,29,57,23,18,8,0.9,0.5
2022-01-04T21:00:00,1060A,114.8902,40.762,张家口市,世纪豪园,细颗粒物(PM2.5),87,110,47,64,25,59,8,59,28,65,28,17,9,1.2,0.5
2022-01-04T21:00:00,1061A,114.8916,40.8661,张家口市,北泵房(对照点),细颗粒物(PM2.5),89,80,43,66,31,67,19,60,32,40,17,19,12,1.0,0.7
2022-01-04T21:00:00,1062A,117.9531,40.9081,承德市,铁路,细颗粒物(PM2.5),69,80,63,50,32,47,3,29,19,55,47,20,13,1.5,1
2022-01-04T21:00:00,1063A,117.9392,40.9763,承德市,中国银行,细颗粒物(PM2.5),79,80,49,58,32,58,8,45,31,55,37,11,9,1.6,1.1
2022-01-04T21:00:00,1064A,117.9503,40.928,承德市,开发区,颗粒物(PM10),102,153,70,50,30,60,4,42,28,60,49,15,11,1.7,1.2
2022-01-04T21:00:00,1065A,117.8051,40.9655,承德市,文化中心,细颗粒物(PM2.5),83,88,66,61,36,44,1,30,20,56,41,16,10,1.5,1
2022-01-04T21:00:00,1066A,117.9268,41.0026,承德市,离宫(对照点),颗粒物(PM10),52,53,33,30,26,64,8,50,37,50,21,9,6,0.9,0.5
