timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-02-28T1000,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,,,37,48,14,47,,52,50,18,13,10,9,0.0,0.1
2025-02-28T1000,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,22,22,17,11,12,43,,40,40,18,16,5,4,0.4,0.3
2025-02-28T1000,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,19,19,18,8,12,51,,50,48,16,15,6,5,0.5,0.4
2025-02-28T1000,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),137,223,251,77,94,48,,47,47,40,46,6,6,0.8,1
2025-02-28T1000,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),151,251,271,83,97,27,,31,31,48,54,7,7,0.9,0.4
2025-02-28T1000,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,44,44,40,20,15,96,,102,100,16,12,10,11,0.8,0.8
2025-02-28T1000,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,42,42,31,18,12,85,,95,93,21,12,9,7,0.7,0.5
2025-02-28T1000,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,31,19,24,8,10,99,,106,106,7,5,7,7,0.5,0.5
2025-02-28T1000,2708A,88.1264,47.8517,阿勒泰地区,市站,细颗粒物(PM2.5),73,74,70,53,42,36,,78,66,39,22,2,4,1.0,0.9
2025-02-28T1000,2630A,80.1161,32.5,阿里地区,阿里监测站,,33,6,9,3,3,105,,108,108,3,2,10,8,0.6,0.5
2025-02-28T1000,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,30,8,13,3,3,95,,93,93,1,2,6,8,0.4,0.4
2025-02-28T1000,2642A,109.0318,32.6537,安康市,香溪洞,,42,40,39,29,29,44,,52,48,14,15,9,6,0.8,0.7
2025-02-28T1000,2644A,109.0072,32.6975,安康市,汉滨区检察院,,48,48,45,30,28,28,,36,31,27,25,8,7,0.7,0.6
2025-02-28T1000,4054A,109.0325,32.6913,安康市,市邮政管理局,"颗粒物(PM10),细颗粒物(PM2.5)",53,55,53,37,35,30,,28,28,24,29,14,7,0.9,0.9
2025-02-28T1000,2291A,117.0809,30.5177,安庆市,环科院,,48,46,46,33,42,23,,8,8,33,31,8,7,1.0,0.8
2025-02-28T1000,2292A,117.0331,30.5119,安庆市,马山宾馆,,,50,44,41,44,,,5,5,45,42,12,8,,0.8
