timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-02-28T0000,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,21,21,38,9,14,61,,96,75,12,12,9,9,0,0
2025-02-28T0000,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,26,22,18,18,13,38,,94,62,24,14,4,4,0.3,0.3
2025-02-28T0000,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,20,20,16,14,11,52,,95,72,18,13,5,5,0.4,0.4
2025-02-28T0000,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),276,403,242,179,88,6,,96,65,110,41,13,6,3.4,0.8
2025-02-28T0000,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),179,308,258,113,87,5,,93,62,113,42,11,7,0.6,0.6
2025-02-28T0000,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,38,38,45,15,16,91,,114,97,12,14,11,11,0.8,0.8
2025-02-28T0000,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,27,18,35,3,13,86,,108,93,10,12,5,6,0.5,0.6
2025-02-28T0000,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,31,10,27,3,11,99,,109,102,3,5,7,7,0.5,0.5
2025-02-28T0000,2708A,88.1264,47.8517,阿勒泰地区,市站,细颗粒物(PM2.5),70,77,48,51,27,99,,94,94,12,18,3,4,0.9,0.7
2025-02-28T0000,2630A,80.1161,32.5,阿里地区,阿里监测站,,29,7,7,3,3,92,,87,87,1,2,8,7,0.5,0.5
2025-02-28T0000,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,28,10,10,3,2,89,,90,87,2,2,25,7,0.4,0.4
2025-02-28T0000,2642A,109.0318,32.6537,安康市,香溪洞,,45,39,37,31,28,60,,92,80,20,14,11,5,0.8,0.7
2025-02-28T0000,2644A,109.0072,32.6975,安康市,汉滨区检察院,,47,47,43,29,30,36,,85,57,34,25,6,8,0.6,0.6
2025-02-28T0000,4054A,109.0325,32.6913,安康市,市邮政管理局,细颗粒物(PM2.5),58,64,50,41,32,15,,82,40,45,28,6,7,0.9,0.8
2025-02-28T0000,2291A,117.0809,30.5177,安庆市,环科院,细颗粒物(PM2.5),57,,57,40,52,16,,65,41,41,28,6,6,0.9,0.8
2025-02-28T0000,2292A,117.0331,30.5119,安庆市,马山宾馆,细颗粒物(PM2.5),62,,54,44,52,36,,69,36,29,35,9,8,0.8,0.8
2025-02-28T0000,2294A,116.9896,30.6145,安庆市,安庆大学,细颗粒物(PM2.5),52,45,61,36,46,34,,80,52,22,18,7,8,0.7,0.8
2025-02-28T0000,3173A,117.0598,30.5351,安庆市,市人大,细颗粒物(PM2.5),60,44,53,43,52,26,,72,47,30,21,7,7,0.8,0.8
2025-02-28T0000,3122A,105.9606,26.2611,安顺市,伍家关,,,,24,,21,,,56,,,10,,14,,0.7
2025-02-28T0000,3123A,105.9408,26.2431,安顺市,凤凰山,,25,25,29,15,19,62,,80,75,12,13,19,20,0.4,0.4
2025-02-28T0000,3124A,105.9439,26.2564,安顺市,金钟山,,24,24,25,16,20,64,,84,78,10,9,16,15,0.8,0.8
2025-02-28T0000,3125A,105.8983,26.2481,安顺市,娄家坡,,23,19,24,14,20,71,,82,78,5,8,6,7,0.7,0.7
2025-02-28T0000,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2025-02-28T0000,1819A,114.3551,36.1017,安阳市,红庙街,细颗粒物(PM2.5),145,136,117,111,86,40,,120,87,50,29,6,8,0.7,0.7
2025-02-28T0000,1820A,114.361,36.0681,安阳市,银杏小区,细颗粒物(PM2.5),150,131,104,115,97,37,,130,91,55,30,6,8,0.8,0.8
