timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-02-28T2300,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,23,6,24,3,12,73,,107,94,8,11,9,10,0,0
2025-02-28T2300,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,28,28,16,19,13,54,,98,81,19,14,4,4,0.3,0.3
2025-02-28T2300,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,23,17,16,15,12,72,,102,89,12,13,5,5,0.4,0.4
2025-02-28T2300,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),117,183,242,56,91,78,,99,96,20,41,5,7,0.3,0.9
2025-02-28T2300,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),125,199,247,53,86,62,,95,90,31,46,7,7,0.1,0.4
2025-02-28T2300,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,颗粒物(PM10),70,89,69,33,19,79,,109,100,21,13,12,12,1.0,0.8
2025-02-28T2300,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),71,92,64,28,17,76,,100,93,14,13,6,8,0.7,0.6
2025-02-28T2300,2206A,105.724,38.8516,阿拉善盟,环保局新楼,颗粒物(PM10),62,74,53,19,13,97,,106,102,6,7,7,8,0.6,0.6
2025-02-28T2300,2708A,88.1264,47.8517,阿勒泰地区,市站,细颗粒物(PM2.5),78,77,78,57,50,69,,90,86,29,26,2,6,0.7,0.8
2025-02-28T2300,2630A,80.1161,32.5,阿里地区,阿里监测站,,34,8,13,3,2,107,,108,105,3,2,9,9,0.6,0.5
2025-02-28T2300,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,29,8,20,3,2,91,,94,92,1,1,6,8,0.4,0.4
2025-02-28T2300,2642A,109.0318,32.6537,安康市,香溪洞,细颗粒物(PM2.5),53,46,46,37,33,89,,99,96,17,17,6,7,0.8,0.8
2025-02-28T2300,2644A,109.0072,32.6975,安康市,汉滨区检察院,颗粒物(PM10),62,74,52,40,32,29,,88,63,48,30,7,8,0.7,0.7
2025-02-28T2300,4054A,109.0325,32.6913,安康市,市邮政管理局,"颗粒物(PM10),细颗粒物(PM2.5)",62,73,60,44,38,28,,89,53,40,31,9,9,0.9,1
2025-02-28T2300,2291A,117.0809,30.5177,安庆市,环科院,,27,27,38,18,30,39,,73,54,42,36,6,7,0.8,0.9
2025-02-28T2300,2292A,117.0331,30.5119,安庆市,马山宾馆,,30,30,38,19,32,39,,78,62,45,39,4,7,0.5,0.7
2025-02-28T2300,2294A,116.9896,30.6145,安庆市,安庆大学,颗粒物(PM10),52,53,50,31,31,11,,89,53,68,32,8,9,0.8,0.8
2025-02-28T2300,3173A,117.0598,30.5351,安庆市,市人大,,50,46,39,35,32,1,,81,53,74,36,6,7,1.0,0.8
2025-02-28T2300,3123A,105.9408,26.2431,安顺市,凤凰山,颗粒物(PM10),56,61,46,34,28,76,,103,95,21,13,24,17,0.7,0.4
2025-02-28T2300,3124A,105.9439,26.2564,安顺市,金钟山,细颗粒物(PM2.5),52,41,33,36,28,90,,105,102,12,9,19,14,0.6,0.7
2025-02-28T2300,3125A,105.8983,26.2481,安顺市,娄家坡,,39,31,28,27,25,97,,104,104,6,9,6,9,0.7,0.7
2025-02-28T2300,1819A,114.3551,36.1017,安阳市,红庙街,细颗粒物(PM2.5),160,155,150,122,117,27,,155,100,73,50,7,13,1.3,1.2
2025-02-28T2300,1820A,114.361,36.0681,安阳市,银杏小区,细颗粒物(PM2.5),196,,130,147,128,40,,186,104,56,45,8,13,1.1,1.3
2025-02-28T2300,3141A,114.3922,36.0878,安阳市,信访局,细颗粒物(PM2.5),163,132,150,124,124,47,,172,119,65,47,4,9,1.7,1.5
2025-02-28T2300,3669A,114.4705,36.0637,安阳市,左辅环卫站,细颗粒物(PM2.5),145,148,165,111,124,79,,157,112,41,47,6,9,0.8,0.9
2025-02-28T2300,3703A,114.2917,36.0949,安阳市,安钢职工学校,细颗粒物(PM2.5),210,176,159,160,135,30,,163,105,79,51,13,14,1.1,1.4
2025-02-28T2300,1748A,123.044,41.1196,鞍山市,深沟寺,细颗粒物(PM2.5),88,91,124,65,100,97,,144,120,14,21,9,13,0.8,1
2025-02-28T2300,1749A,123.011,41.0931,鞍山市,太阳城,细颗粒物(PM2.5),103,109,142,77,105,100,,147,121,12,20,5,10,0.8,1.1
2025-02-28T2300,1750A,123.0485,41.1442,鞍山市,太平,细颗粒物(PM2.5),87,95,136,64,95,103,,142,120,18,27,6,11,0.8,1
2025-02-28T2300,1751A,122.9642,41.0971,鞍山市,铁西三道街,细颗粒物(PM2.5),104,103,144,78,107,97,,154,125,26,32,5,15,1.0,1.2
2025-02-28T2300,1753A,123.022,41.0821,鞍山市,明达新区,细颗粒物(PM2.5),95,87,130,71,106,100,,147,123,16,23,6,10,0.6,0.8
2025-02-28T2300,4201A,122.9446,41.0826,鞍山市,兴盛南路290号,细颗粒物(PM2.5),109,115,152,82,112,81,,142,96,42,38,11,15,0.9,1.2
2025-02-28T2300,2195A,107.4212,40.761,巴彦淖尔市,附二中,颗粒物(PM10),127,203,101,80,38,27,,80,62,62,37,20,14,1.1,0.6
2025-02-28T2300,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,细颗粒物(PM2.5),112,160,83,84,32,25,,85,66,69,31,14,8,0.9,0.4
2025-02-28T2300,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),143,235,226,74,53,49,,84,75,43,24,7,7,0.7,0.5
2025-02-28T2300,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),195,339,274,78,46,42,,81,68,54,29,5,5,0.6,0.5
