timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-07-29T1100,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,21,21,16,8,10,46,,30,30,6,5,14,13,0.9,1
2025-07-29T1100,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,16,,12,10,14,50,,21,21,5,8,7,7,0.6,0.6
2025-07-29T1100,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,16,11,17,7,15,51,,24,24,5,4,7,7,0.7,0.7
2025-07-29T1100,2695A,80.292,41.1694,阿克苏地区,电视台,,28,28,54,17,28,63,,78,72,7,10,3,3,0.6,0.7
2025-07-29T1100,2696A,80.2613,41.1551,阿克苏地区,艺术中心,,31,31,57,15,35,70,,86,80,2,9,3,3,0.4,0.5
2025-07-29T1100,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,40,40,51,3,17,101,,81,81,10,11,11,10,1.1,1
2025-07-29T1100,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),51,51,49,17,19,130,,106,106,11,10,11,10,0.7,0.6
2025-07-29T1100,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,,43,32,20,17,123,,116,112,8,5,10,9,,0.5
2025-07-29T1100,2708A,88.1264,47.8517,阿勒泰地区,市站,颗粒物(PM10),69,87,53,15,12,71,,78,63,19,15,2,2,0.6,0.5
2025-07-29T1100,2630A,80.1161,32.5,阿里地区,阿里监测站,,28,9,6,3,2,88,,91,91,12,8,6,6,0.2,0.1
2025-07-29T1100,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,32,6,8,3,2,100,,98,98,3,3,6,7,0.2,0.1
2025-07-29T1100,2642A,109.0318,32.6537,安康市,香溪洞,,34,22,19,13,12,108,,59,59,8,5,7,6,0.5,0.3
2025-07-29T1100,2644A,109.0072,32.6975,安康市,汉滨区检察院,,29,19,18,9,10,91,,45,45,5,5,5,4,0.2,0.2
2025-07-29T1100,4054A,109.0325,32.6913,安康市,市邮政管理局,,32,29,20,13,12,100,,46,46,9,8,6,5,0.6,0.6
2025-07-29T1100,2291A,117.0809,30.5177,安庆市,环科院,,32,22,18,22,15,81,,36,36,4,6,5,4,0.6,0.6
2025-07-29T1100,2292A,117.0331,30.5119,安庆市,马山宾馆,,32,24,20,22,13,77,,38,38,4,5,3,3,0.4,0.4
2025-07-29T1100,2294A,116.9896,30.6145,安庆市,安庆大学,,25,25,18,17,13,79,,42,42,5,6,4,4,0.4,0.3
