timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-07-29T1000,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,16,,17,11,10,37,,30,28,3,5,14,13,1.1,1
2025-07-29T1000,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,19,,11,13,14,29,,17,17,4,8,7,7,0.6,0.6
2025-07-29T1000,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,10,9,16,7,15,32,,23,22,3,4,7,7,0.7,0.7
2025-07-29T1000,2695A,80.292,41.1694,阿克苏地区,电视台,,35,35,56,12,29,60,,78,76,9,10,2,3,0.7,0.7
2025-07-29T1000,2696A,80.2613,41.1551,阿克苏地区,艺术中心,,35,35,59,16,36,62,,86,83,2,9,3,3,0.5,0.5
2025-07-29T1000,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,47,47,50,14,17,94,,80,78,11,11,11,10,1.1,1
2025-07-29T1000,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,49,49,48,19,19,122,,106,105,12,10,11,10,0.7,0.5
2025-07-29T1000,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,,44,31,21,17,116,,116,113,,5,,9,0.6,0.5
2025-07-29T1000,2708A,88.1264,47.8517,阿勒泰地区,市站,颗粒物(PM10),62,74,51,11,12,31,,78,65,41,16,3,2,0.7,0.5
2025-07-29T1000,2630A,80.1161,32.5,阿里地区,阿里监测站,,28,6,6,3,2,88,,90,90,12,8,5,6,0.2,0.1
2025-07-29T1000,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,30,12,8,3,2,94,,96,96,7,3,7,7,0.2,0.1
2025-07-29T1000,2642A,109.0318,32.6537,安康市,香溪洞,,25,25,19,12,12,76,,55,54,6,4,7,6,0.4,0.3
2025-07-29T1000,2644A,109.0072,32.6975,安康市,汉滨区检察院,,23,15,18,8,10,71,,38,38,6,5,6,5,0.3,0.2
2025-07-29T1000,4054A,109.0325,32.6913,安康市,市邮政管理局,,29,29,20,13,12,72,,39,39,11,7,7,5,0.7,0.6
2025-07-29T1000,2291A,117.0809,30.5177,安庆市,环科院,,29,,18,20,15,52,,30,29,6,6,4,4,0.6,0.6
2025-07-29T1000,2292A,117.0331,30.5119,安庆市,马山宾馆,,30,23,20,21,13,49,,33,31,6,5,3,3,0.4,0.4
2025-07-29T1000,2294A,116.9896,30.6145,安庆市,安庆大学,,26,21,18,18,13,55,,39,37,6,6,5,4,0.4,0.3
2025-07-29T1000,3173A,117.0598,30.5351,安庆市,市人大,,26,26,21,18,14,54,,32,31,9,9,4,4,0.5,0.4
2025-07-29T1000,3122A,105.9606,26.2611,安顺市,伍家关,,28,18,25,16,15,87,,36,36,8,16,5,6,0.6,0.7
2025-07-29T1000,3123A,105.9408,26.2431,安顺市,凤凰山,,30,28,32,13,20,95,,38,38,9,17,8,11,0.4,0.5
2025-07-29T1000,3124A,105.9439,26.2564,安顺市,金钟山,,30,24,27,16,21,94,,58,57,7,9,8,10,0.5,0.5
2025-07-29T1000,3125A,105.8983,26.2481,安顺市,娄家坡,,27,22,25,17,19,86,,,,7,7,8,12,0.4,0.4
2025-07-29T1000,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2025-07-29T1000,1819A,114.3551,36.1017,安阳市,红庙街,,,49,35,18,14,83,,57,57,,8,,4,0.5,0.5
2025-07-29T1000,1820A,114.361,36.0681,安阳市,银杏小区,,47,47,35,22,20,78,,46,46,7,8,5,4,0.4,0.4
2025-07-29T1000,3141A,114.3922,36.0878,安阳市,信访局,,43,43,36,16,18,88,,58,54,9,13,6,5,0.3,0.3
2025-07-29T1000,3669A,114.4705,36.0637,安阳市,左辅环卫站,,36,36,34,19,16,65,,35,35,9,12,8,7,0.5,0.5
2025-07-29T1000,3703A,114.2917,36.0949,安阳市,安钢职工学校,颗粒物(PM10),51,51,37,20,21,91,,64,64,13,9,9,6,0.7,0.5
2025-07-29T1000,1748A,123.044,41.1196,鞍山市,深沟寺,,,28,30,11,16,66,,85,80,,13,11,8,,0.8
2025-07-29T1000,1749A,123.011,41.0931,鞍山市,太阳城,,25,25,29,12,16,66,,85,79,14,13,10,8,0.8,0.8
2025-07-29T1000,1750A,123.0485,41.1442,鞍山市,太平,,27,27,32,9,13,73,,90,84,12,13,12,10,0.9,1
2025-07-29T1000,1751A,122.9642,41.0971,鞍山市,铁西三道街,,35,35,35,14,20,64,,67,65,13,18,10,8,0.9,1.1
2025-07-29T1000,1753A,123.022,41.0821,鞍山市,明达新区,,24,24,28,8,14,59,,83,76,13,11,13,10,0.9,0.7
2025-07-29T1000,1754A,123.1289,41.0228,鞍山市,千山,,,,,,,,,,,,,,,,
2025-07-29T1000,4201A,122.9446,41.0826,鞍山市,兴盛南路290号,,24,24,30,10,16,62,,70,69,15,19,8,8,0.6,0.7
2025-07-29T1000,2195A,107.4212,40.761,巴彦淖尔市,附二中,,38,17,29,9,14,119,,82,82,9,7,7,7,0.5,0.5
2025-07-29T1000,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,,,35,42,10,12,92,,74,74,8,8,6,6,,0.4
2025-07-29T1000,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),80,110,62,48,25,62,,82,76,20,13,5,4,0.3,0.2
2025-07-29T1000,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),90,130,78,39,20,76,,90,89,5,8,4,5,0.2,0.2
2025-07-29T1000,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,颗粒物(PM10),80,110,59,34,19,84,,98,95,5,5,3,5,0.1,0.1
2025-07-29T1000,2914A,106.7677,31.8794,巴中市,苏山坪,,26,26,19,15,13,62,,58,53,9,6,4,4,0.5,0.4
2025-07-29T1000,3181A,106.7768,31.8526,巴中市,市五中,,23,22,21,16,14,69,,32,32,12,9,9,9,0.6,0.5
2025-07-29T1000,3183A,106.7418,31.8654,巴中市,圣泉水务公司,,25,18,18,17,18,62,,45,42,4,5,7,7,0.6,0.6
2025-07-29T1000,3616A,106.7616,31.8344,巴中市,市中心医院,,23,23,18,15,13,64,,36,36,13,10,9,9,0.5,0.4
2025-07-29T1000,2235A,122.7911,45.6077,白城市,洮北区环保局,,,8,11,6,7,95,,99,99,3,3,,4,,0.3
2025-07-29T1000,2236A,122.8738,45.5725,白城市,市环保局,,29,6,12,3,5,91,,95,95,3,4,4,3,0.3,0.4
2025-07-29T1000,2231A,126.4219,41.9171,白山市,喜丰,,42,42,35,16,12,51,,21,21,15,14,6,5,0.9,1
2025-07-29T1000,2232A,126.4077,41.9419,白山市,环保局,,27,27,29,18,14,67,,22,22,11,13,6,6,0.8,1
2025-07-29T1000,2647A,104.1724,36.5446,白银市,第三小学,,39,39,39,22,25,75,,68,67,16,15,56,43,1.3,0.9
2025-07-29T1000,2648A,104.1465,36.5482,白银市,动力公司,,39,32,37,27,23,72,,55,55,17,18,24,31,1.4,0.9
2025-07-29T1000,2512A,106.6103,23.9011,百色市,市监测站,,32,32,33,14,20,38,,17,17,6,10,5,5,0.6,0.6
2025-07-29T1000,2513A,106.6538,23.8859,百色市,市中心血站,,39,39,53,24,39,46,,14,14,16,23,3,5,0.6,0.7
2025-07-29T1000,3406A,106.6085,23.8798,百色市,祈福高中,,,16,57,15,32,,,9,8,9,16,4,5,,0.8
2025-07-29T1000,2270A,117.396,32.939,蚌埠市,工人疗养院,颗粒物(PM10),68,85,22,8,4,36,,14,14,5,6,5,4,0.3,0.2
2025-07-29T1000,2271A,117.3605,32.9427,蚌埠市,百货大楼,,,23,17,13,4,,,10,10,4,6,6,6,0.3,0.3
2025-07-29T1000,2273A,117.4185,32.8911,蚌埠市,蚌埠学院,,24,24,14,12,5,39,,16,16,3,9,6,6,0.3,0.3
2025-07-29T1000,2274A,117.3533,32.9673,蚌埠市,淮上区政府,,27,27,17,8,6,35,,18,18,7,7,6,5,0.4,0.4
2025-07-29T1000,2275A,117.3145,32.8977,蚌埠市,高新区,,27,27,17,10,4,31,,16,16,7,9,6,5,0.4,0.3
2025-07-29T1000,3715A,117.3092,32.9314,蚌埠市,蚌埠田家炳中学,,34,34,22,11,9,30,,15,15,5,7,5,6,0.2,0.1
2025-07-29T1000,1585A,109.8756,40.6532,包头市,市环境监测站,,30,,23,14,15,95,,55,55,7,15,5,4,0.5,0.6
2025-07-29T1000,1587A,109.9991,40.5842,包头市,包头八中,,,,34,,18,,,106,,,13,,4,,0.7
2025-07-29T1000,1588A,109.8538,40.6821,包头市,青山宾馆,,29,20,22,3,16,90,,48,48,11,16,4,3,0.5,0.6
2025-07-29T1000,1589A,109.8642,40.6288,包头市,惠龙物流,,,,25,,15,91,,57,57,5,9,,3,0.5,0.6
2025-07-29T1000,1590A,110.0377,40.5546,包头市,东河鸿龙湾,,29,21,22,20,16,90,,51,51,11,14,6,2,0.7,0.6
2025-07-29T1000,3283A,109.9154,40.5685,包头市,滨河大厦,,,26,23,19,17,90,,42,42,9,15,6,2,,0.6
2025-07-29T1000,3419A,109.9447,40.6261,包头市,包头市委党校,,31,13,24,6,14,99,,55,55,6,12,5,4,0.4,0.5
2025-07-29T1000,3683A,109.8331,40.6576,包头市,昆区政府,,30,20,26,3,18,93,,61,61,7,14,2,2,0.6,0.8
2025-07-29T1000,1930A,107.185,34.3063,宝鸡市,庙沟村,,26,24,24,13,16,82,,80,75,12,8,4,4,0.4,0.4
2025-07-29T1000,1931A,107.0708,34.3017,宝鸡市,竹园沟,,32,32,25,16,17,80,,51,51,18,10,8,8,0.6,0.6
2025-07-29T1000,1932A,107.1906,34.3672,宝鸡市,三陆医院,,,72,37,,28,71,,40,37,,20,,8,0.7,0.6
2025-07-29T1000,1933A,107.1431,34.3547,宝鸡市,监测站,,37,37,33,20,19,79,,61,61,11,11,8,8,0.5,0.4
2025-07-29T1000,1934A,107.1186,34.3739,宝鸡市,技工学校,,40,40,32,20,19,79,,59,58,8,10,6,7,0.6,0.5
2025-07-29T1000,1936A,107.2058,34.3497,宝鸡市,文理学院,,44,44,34,17,17,78,,63,61,18,12,8,7,0.5,0.4
2025-07-29T1000,1937A,107.2386,34.3622,宝鸡市,三迪小学,颗粒物(PM10),51,52,34,21,19,82,,58,56,19,16,9,8,0.5,0.5
2025-07-29T1000,4308A,107.3898,34.3601,宝鸡市,陈仓区北开路21号,,29,29,25,15,17,92,,56,56,13,13,9,8,0.3,0.3
2025-07-29T1000,1051A,115.493,38.8632,保定市,游泳馆,,28,13,26,3,13,89,,93,91,3,4,2,2,0,0
2025-07-29T1000,1052A,115.5213,38.8959,保定市,华电二区,,28,19,28,7,14,89,,94,92,7,9,1,3,0.0,0.2
2025-07-29T1000,1053A,115.4713,38.9108,保定市,接待中心,,,15,27,,13,83,,89,87,1,3,3,3,0.4,0.3
2025-07-29T1000,1054A,115.4612,38.8416,保定市,地表水厂,,28,14,33,3,12,88,,89,87,3,4,2,2,0.0,0
2025-07-29T1000,3581A,115.31981,38.95208,保定市,满城区生态环境分局,,,7,24,,13,82,,84,84,8,7,2,2,0.2,0.1
2025-07-29T1000,3582A,115.47694,38.76408,保定市,清苑区第二中学,,31,,32,17,23,98,,89,89,1,4,4,4,0.3,0.3
2025-07-29T1000,3583A,115.62909,39.02311,保定市,徐水物探局,,,14,22,,12,86,,96,91,4,5,4,5,0.3,0.3
