timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-12-06T0000,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,,,,,,,,,,,,,,,
2025-12-06T0000,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,31,31,23,17,16,16,16,55,34,30,15,5,5,0.5,0.5
2025-12-06T0000,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,29,,10,20,15,32,32,63,43,23,14,6,6,0.5,0.5
2025-12-06T0000,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),107,164,145,76,70,46,46,75,,66,47,9,9,1.3,1.1
2025-12-06T0000,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),136,221,142,100,74,19,19,67,52,74,42,8,9,1.0,0.9
2025-12-06T0000,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,,,,,,,,,,,,,,,
2025-12-06T0000,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),56,62,40,16,14,63,63,84,62,14,14,9,10,0.4,0.4
2025-12-06T0000,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,38,38,32,19,18,84,84,82,77,4,6,9,9,0.5,0.5
2025-12-06T0000,2708A,88.1264,47.8517,阿勒泰地区,市站,,33,32,31,23,21,25,25,39,33,50,35,3,4,0.4,0.4
2025-12-06T0000,2630A,80.1161,32.5,阿里地区,阿里监测站,,17,6,3,3,3,52,52,88,77,32,13,13,9,0.7,0.5
2025-12-06T0000,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,,24,20,,11,76,76,93,92,4,12,,12,0.4,0.6
2025-12-06T0000,2642A,109.0318,32.6537,安康市,香溪洞,,,,,,,,,,,,,,,,
2025-12-06T0000,2644A,109.0072,32.6975,安康市,汉滨区检察院,颗粒物(PM10),59,67,63,36,34,14,14,62,34,32,24,4,5,0.8,0.8
2025-12-06T0000,4054A,109.0325,32.6913,安康市,市邮政管理局,细颗粒物(PM2.5),78,89,73,57,40,6,6,60,24,47,31,4,5,0.8,0.7
2025-12-06T0000,2291A,117.0809,30.5177,安庆市,环科院,细颗粒物(PM2.5),109,118,86,82,56,2,2,54,21,84,48,8,9,0.8,0.7
2025-12-06T0000,2292A,117.0331,30.5119,安庆市,马山宾馆,细颗粒物(PM2.5),109,121,85,82,58,0,0,55,21,83,53,7,9,0.8,0.7
2025-12-06T0000,2294A,116.9896,30.6145,安庆市,安庆大学,细颗粒物(PM2.5),88,87,80,65,55,4,4,56,28,60,43,6,9,0.9,0.7
2025-12-06T0000,3173A,117.0598,30.5351,安庆市,市人大,细颗粒物(PM2.5),118,116,88,89,62,1,1,58,16,80,53,8,10,0.8,0.7
2025-12-06T0000,3122A,105.9606,26.2611,安顺市,伍家关,颗粒物(PM10),53,55,37,33,24,36,36,66,50,12,11,21,22,0.9,0.8
2025-12-06T0000,3123A,105.9408,26.2431,安顺市,凤凰山,细颗粒物(PM2.5),78,60,35,57,30,33,33,73,52,25,20,23,19,0.7,0.6
2025-12-06T0000,3124A,105.9439,26.2564,安顺市,金钟山,细颗粒物(PM2.5),69,50,31,50,27,38,38,80,57,18,15,29,19,0.8,0.7
2025-12-06T0000,3125A,105.8983,26.2481,安顺市,娄家坡,细颗粒物(PM2.5),68,54,32,49,28,37,37,73,52,17,17,28,18,0.7,0.6
2025-12-06T0000,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2025-12-06T0000,1819A,114.3551,36.1017,安阳市,红庙街,细颗粒物(PM2.5),108,95,103,81,64,40,40,65,55,37,42,5,6,0.4,0.5
2025-12-06T0000,1820A,114.361,36.0681,安阳市,银杏小区,细颗粒物(PM2.5),120,104,103,91,72,36,36,66,55,31,32,4,5,0.4,0.6
2025-12-06T0000,3141A,114.3922,36.0878,安阳市,信访局,细颗粒物(PM2.5),117,103,98,88,69,44,44,67,58,35,35,8,6,0.6,0.5
2025-12-06T0000,3669A,114.4705,36.0637,安阳市,左辅环卫站,细颗粒物(PM2.5),145,148,132,111,83,30,30,66,49,45,36,7,4,0.7,0.6
2025-12-06T0000,3703A,114.2917,36.0949,安阳市,安钢职工学校,细颗粒物(PM2.5),124,123,107,94,72,29,29,63,50,48,39,4,6,0.8,0.8
2025-12-06T0000,1748A,123.044,41.1196,鞍山市,深沟寺,,31,31,42,14,20,54,54,49,49,15,24,9,13,0.4,0.7
2025-12-06T0000,1749A,123.011,41.0931,鞍山市,太阳城,,36,36,45,15,21,57,57,50,50,11,21,9,15,0.6,0.9
2025-12-06T0000,1750A,123.0485,41.1442,鞍山市,太平,,29,29,49,11,19,61,61,54,54,11,24,8,12,0.6,0.9
2025-12-06T0000,1751A,122.9642,41.0971,鞍山市,铁西三道街,,44,44,67,15,21,54,54,52,48,19,31,14,20,1.0,1
2025-12-06T0000,1753A,123.022,41.0821,鞍山市,明达新区,,30,30,44,13,19,57,57,51,51,11,16,10,14,0.7,1
2025-12-06T0000,1754A,123.1289,41.0228,鞍山市,千山,,,,16,,12,,,52,45,,12,,3,,0.4
2025-12-06T0000,4201A,122.9446,41.0826,鞍山市,兴盛南路290号,颗粒物(PM10),54,58,68,17,24,44,44,46,39,30,36,15,13,1.1,1.2
2025-12-06T0000,2195A,107.4212,40.761,巴彦淖尔市,附二中,颗粒物(PM10),67,83,82,31,32,63,63,62,62,8,24,4,6,0.4,0.7
2025-12-06T0000,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,颗粒物(PM10),68,85,76,24,24,69,69,72,70,9,22,8,9,0.4,0.7
2025-12-06T0000,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),75,100,114,46,49,36,36,70,58,55,45,9,11,0.7,0.8
2025-12-06T0000,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),85,119,130,38,43,44,44,65,48,46,47,10,9,0.8,0.8
2025-12-06T0000,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,颗粒物(PM10),70,90,101,44,38,54,54,66,62,29,23,8,8,0.6,0.6
2025-12-06T0000,2914A,106.7677,31.8794,巴中市,苏山坪,,,,,,,,,,,,,,,,
2025-12-06T0000,3181A,106.7768,31.8526,巴中市,市五中,颗粒物(PM10),65,79,68,46,40,10,10,60,33,24,21,5,5,0.8,0.8
2025-12-06T0000,3183A,106.7418,31.8654,巴中市,圣泉水务公司,"颗粒物(PM10),细颗粒物(PM2.5)",57,64,66,40,40,4,4,60,21,36,25,4,5,0.8,0.8
2025-12-06T0000,3616A,106.7616,31.8344,巴中市,市中心医院,细颗粒物(PM2.5),67,73,62,48,44,0,0,58,20,31,23,6,5,0.9,0.8
2025-12-06T0000,2235A,122.7911,45.6077,白城市,洮北区环保局,,47,47,30,17,11,41,41,49,42,11,11,6,5,0.4,0.3
2025-12-06T0000,2236A,122.8738,45.5725,白城市,市环保局,颗粒物(PM10),51,51,32,22,13,40,40,46,34,9,10,5,5,0.4,0.3
2025-12-06T0000,2231A,126.4219,41.9171,白山市,喜丰,颗粒物(PM10),65,79,78,26,28,18,18,59,31,37,27,14,13,0.7,0.7
2025-12-06T0000,2232A,126.4077,41.9419,白山市,环保局,,45,45,50,21,32,10,10,42,19,33,24,11,11,1.0,1
2025-12-06T0000,2647A,104.1724,36.5446,白银市,第三小学,细颗粒物(PM2.5),89,89,92,66,64,16,16,57,25,60,60,35,40,1.3,1.2
2025-12-06T0000,2648A,104.1465,36.5482,白银市,动力公司,细颗粒物(PM2.5),89,89,75,66,54,36,36,69,39,44,38,19,34,1.9,1.5
2025-12-06T0000,2512A,106.6103,23.9011,百色市,市监测站,,45,45,44,27,26,17,17,43,31,30,16,11,8,0.8,0.7
2025-12-06T0000,2513A,106.6538,23.8859,百色市,市中心血站,细颗粒物(PM2.5),65,53,47,47,33,28,28,48,32,31,21,18,9,1.0,0.8
2025-12-06T0000,3406A,106.6085,23.8798,百色市,祈福高中,颗粒物(PM10),51,51,44,29,26,20,20,40,23,31,19,7,6,0.7,0.7
2025-12-06T0000,2270A,117.396,32.939,蚌埠市,工人疗养院,细颗粒物(PM2.5),90,102,102,67,63,49,49,80,61,32,43,13,8,0.8,0.5
2025-12-06T0000,2271A,117.3605,32.9427,蚌埠市,百货大楼,细颗粒物(PM2.5),87,87,85,64,62,47,47,76,64,40,46,10,7,0.7,0.6
2025-12-06T0000,2273A,117.4185,32.8911,蚌埠市,蚌埠学院,细颗粒物(PM2.5),85,90,98,63,62,48,48,79,49,35,49,10,10,0.6,0.5
2025-12-06T0000,2274A,117.3533,32.9673,蚌埠市,淮上区政府,细颗粒物(PM2.5),94,92,97,70,67,52,52,78,63,33,41,12,9,0.7,0.6
2025-12-06T0000,2275A,117.3145,32.8977,蚌埠市,高新区,细颗粒物(PM2.5),99,107,94,74,67,30,30,75,51,45,43,10,11,0.8,0.6
2025-12-06T0000,3715A,117.3092,32.9314,蚌埠市,蚌埠田家炳中学,细颗粒物(PM2.5),102,122,107,76,71,27,27,72,51,54,46,36,10,0.7,0.7
2025-12-06T0000,1585A,109.8756,40.6532,包头市,市环境监测站,颗粒物(PM10),83,116,76,41,30,20,20,30,18,63,54,68,23,1.6,1.3
2025-12-06T0000,1587A,109.9991,40.5842,包头市,包头八中,颗粒物(PM10),95,139,90,42,42,30,30,37,22,43,54,71,25,1.1,1.2
2025-12-06T0000,1588A,109.8538,40.6821,包头市,青山宾馆,颗粒物(PM10),62,73,76,26,38,54,54,32,32,28,52,7,15,0.8,1.6
2025-12-06T0000,1589A,109.8642,40.6288,包头市,惠龙物流,颗粒物(PM10),88,126,78,43,35,12,12,36,24,63,53,106,28,2.1,1.7
2025-12-06T0000,1590A,110.0377,40.5546,包头市,东河鸿龙湾,颗粒物(PM10),81,111,72,23,31,43,43,42,31,27,51,8,15,0.5,0.8
2025-12-06T0000,3283A,109.9154,40.5685,包头市,滨河大厦,颗粒物(PM10),78,105,63,34,28,53,53,42,36,17,43,17,16,0.6,0.8
2025-12-06T0000,3419A,109.9447,40.6261,包头市,包头市委党校,颗粒物(PM10),80,110,74,39,30,30,30,35,26,46,54,43,20,1.6,1.2
2025-12-06T0000,3683A,109.8331,40.6576,包头市,昆区政府,颗粒物(PM10),81,112,80,48,42,20,20,32,25,70,63,73,30,1.5,1.3
2025-12-06T0000,1930A,107.185,34.3063,宝鸡市,庙沟村,,,,,,,,,,,,,,,,
2025-12-06T0000,1931A,107.0708,34.3017,宝鸡市,竹园沟,细颗粒物(PM2.5),89,69,59,66,45,10,10,53,21,45,27,6,8,0.5,0.4
2025-12-06T0000,1932A,107.1906,34.3672,宝鸡市,三陆医院,细颗粒物(PM2.5),140,109,106,107,80,23,23,57,23,42,53,7,9,0.7,0.6
2025-12-06T0000,1933A,107.1431,34.3547,宝鸡市,监测站,细颗粒物(PM2.5),112,91,80,84,62,9,9,57,20,51,38,4,6,0.7,0.7
2025-12-06T0000,1934A,107.1186,34.3739,宝鸡市,技工学校,细颗粒物(PM2.5),123,103,98,93,67,22,22,58,27,36,37,4,6,0.8,0.7
2025-12-06T0000,1936A,107.2058,34.3497,宝鸡市,文理学院,细颗粒物(PM2.5),129,120,88,98,69,12,12,67,27,50,43,5,7,0.7,0.6
2025-12-06T0000,1937A,107.2386,34.3622,宝鸡市,三迪小学,细颗粒物(PM2.5),150,115,101,115,77,12,12,54,17,55,51,6,8,0.8,0.7
2025-12-06T0000,4308A,107.3898,34.3601,宝鸡市,陈仓区北开路21号,细颗粒物(PM2.5),162,141,117,123,87,21,21,54,30,60,45,60,28,1.3,1
2025-12-06T0000,1051A,115.493,38.8632,保定市,游泳馆,细颗粒物(PM2.5),123,115,86,93,59,4,4,36,9,65,49,13,13,0.8,0.5
2025-12-06T0000,1052A,115.5213,38.8959,保定市,华电二区,细颗粒物(PM2.5),105,103,74,79,55,1,1,40,8,77,49,8,10,1.0,0.5
2025-12-06T0000,1053A,115.4713,38.9108,保定市,接待中心,细颗粒物(PM2.5),115,110,89,87,62,3,3,39,11,66,50,6,9,0.8,0.5
2025-12-06T0000,1054A,115.4612,38.8416,保定市,地表水厂,细颗粒物(PM2.5),122,142,99,92,61,6,6,39,10,69,53,10,14,0.9,0.6
2025-12-06T0000,3581A,115.31981,38.95208,保定市,满城区生态环境分局,细颗粒物(PM2.5),113,119,114,85,82,1,1,35,9,64,57,3,8,0.9,0.6
