timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-12-28T1100,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,,,,,,,,,,,,,,,
2025-12-28T1100,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,23,16,24,16,15,31,31,22,21,15,20,5,4,0.6,0.7
2025-12-28T1100,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,13,6,15,3,10,39,39,30,30,8,15,5,5,0.5,0.6
2025-12-28T1100,2695A,80.292,41.1694,阿克苏地区,电视台,,40,36,39,28,26,58,58,65,65,16,15,4,4,0.5,0.5
2025-12-28T1100,2696A,80.2613,41.1551,阿克苏地区,艺术中心,,32,30,37,22,31,65,65,71,71,8,10,4,4,0.3,0.4
2025-12-28T1100,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,,,,,,,,,,,,,,,
2025-12-28T1100,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,36,36,26,8,10,85,85,81,81,6,10,10,10,0.5,0.5
2025-12-28T1100,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,25,17,14,8,7,80,80,81,79,5,6,9,9,0.6,0.6
2025-12-28T1100,2708A,88.1264,47.8517,阿勒泰地区,市站,,21,6,15,3,10,66,66,71,67,22,33,2,3,0.4,0.5
2025-12-28T1100,2630A,80.1161,32.5,阿里地区,阿里监测站,,19,6,3,3,3,59,59,60,60,3,8,6,10,0.3,0.3
2025-12-28T1100,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,20,20,13,12,6,45,45,43,43,11,11,14,12,0.5,0.4
2025-12-28T1100,2642A,109.0318,32.6537,安康市,香溪洞,,,,,,,,,,,,,,,,
2025-12-28T1100,2644A,109.0072,32.6975,安康市,汉滨区检察院,细颗粒物(PM2.5),80,71,74,59,51,7,7,3,3,21,29,4,4,0.4,0.4
2025-12-28T1100,4054A,109.0325,32.6913,安康市,市邮政管理局,细颗粒物(PM2.5),83,82,83,61,59,6,6,3,3,21,31,4,5,0.9,1.1
2025-12-28T1100,2291A,117.0809,30.5177,安庆市,环科院,细颗粒物(PM2.5),73,70,69,53,54,37,37,9,9,29,46,6,6,0.5,0.5
2025-12-28T1100,2292A,117.0331,30.5119,安庆市,马山宾馆,细颗粒物(PM2.5),63,58,66,45,50,43,43,13,13,34,50,6,6,0.7,0.7
2025-12-28T1100,2294A,116.9896,30.6145,安庆市,安庆大学,细颗粒物(PM2.5),77,72,74,56,56,76,76,16,16,18,42,8,5,0.7,0.8
2025-12-28T1100,3173A,117.0598,30.5351,安庆市,市人大,颗粒物(PM10),64,77,76,43,45,44,44,13,13,25,39,6,6,0.6,0.7
2025-12-28T1100,3122A,105.9606,26.2611,安顺市,伍家关,细颗粒物(PM2.5),79,63,104,58,67,26,26,27,22,23,21,29,43,1.0,0.9
2025-12-28T1100,3123A,105.9408,26.2431,安顺市,凤凰山,细颗粒物(PM2.5),87,77,103,64,81,31,31,33,27,28,24,38,40,0.9,0.9
2025-12-28T1100,3124A,105.9439,26.2564,安顺市,金钟山,细颗粒物(PM2.5),78,71,98,57,75,31,31,32,27,22,19,35,41,1.0,0.9
2025-12-28T1100,3125A,105.8983,26.2481,安顺市,娄家坡,细颗粒物(PM2.5),77,71,106,56,77,28,28,32,27,24,21,35,34,1.0,1
2025-12-28T1100,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2025-12-28T1100,1819A,114.3551,36.1017,安阳市,红庙街,细颗粒物(PM2.5),169,149,151,128,128,28,28,8,8,40,55,8,7,1.1,1.4
2025-12-28T1100,1820A,114.361,36.0681,安阳市,银杏小区,细颗粒物(PM2.5),200,156,158,150,142,26,26,7,7,40,51,6,7,1.0,1.4
2025-12-28T1100,3141A,114.3922,36.0878,安阳市,信访局,细颗粒物(PM2.5),195,168,156,146,132,22,22,8,8,49,58,7,8,1.1,1.3
2025-12-28T1100,3669A,114.4705,36.0637,安阳市,左辅环卫站,细颗粒物(PM2.5),210,191,179,160,145,30,30,12,12,35,47,7,8,1.1,1.2
2025-12-28T1100,3703A,114.2917,36.0949,安阳市,安钢职工学校,细颗粒物(PM2.5),172,168,162,130,136,25,25,5,5,38,52,8,7,0.9,1.2
2025-12-28T1100,1748A,123.044,41.1196,鞍山市,深沟寺,细颗粒物(PM2.5),89,82,81,66,66,64,64,55,55,16,24,10,8,0.9,1.1
2025-12-28T1100,1749A,123.011,41.0931,鞍山市,太阳城,细颗粒物(PM2.5),85,77,84,63,69,63,63,53,53,17,28,11,10,0.8,1
2025-12-28T1100,1750A,123.0485,41.1442,鞍山市,太平,细颗粒物(PM2.5),85,87,102,63,70,62,62,52,52,19,32,11,11,0.9,1.2
2025-12-28T1100,1751A,122.9642,41.0971,鞍山市,铁西三道街,细颗粒物(PM2.5),90,92,123,67,87,58,58,48,48,22,34,18,17,1.4,1.6
2025-12-28T1100,1753A,123.022,41.0821,鞍山市,明达新区,细颗粒物(PM2.5),85,80,89,63,70,62,62,52,52,15,22,12,11,0.6,0.9
2025-12-28T1100,1754A,123.1289,41.0228,鞍山市,千山,,,,49,,51,,,35,,,19,,3,,0.7
2025-12-28T1100,4201A,122.9446,41.0826,鞍山市,兴盛南路290号,细颗粒物(PM2.5),89,92,125,66,94,56,56,43,43,29,46,17,12,1.1,1.9
2025-12-28T1100,2195A,107.4212,40.761,巴彦淖尔市,附二中,颗粒物(PM10),55,59,63,27,24,56,56,60,56,9,10,5,4,0.3,0.2
2025-12-28T1100,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,颗粒物(PM10),62,73,61,24,22,67,67,67,64,8,10,4,4,0.4,0.4
2025-12-28T1100,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,细颗粒物(PM2.5),55,54,51,39,30,17,17,36,21,44,24,8,7,0.6,0.5
2025-12-28T1100,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),57,63,59,23,19,30,30,31,26,25,25,4,4,0.4,0.5
2025-12-28T1100,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,颗粒物(PM10),54,58,43,18,19,19,19,38,26,36,14,4,5,0.6,0.5
2025-12-28T1100,2914A,106.7677,31.8794,巴中市,苏山坪,,,,,,,,,,,,,,,,
2025-12-28T1100,3181A,106.7768,31.8526,巴中市,市五中,细颗粒物(PM2.5),67,60,73,48,50,4,4,2,2,18,20,6,5,1.2,1
2025-12-28T1100,3183A,106.7418,31.8654,巴中市,圣泉水务公司,细颗粒物(PM2.5),64,58,65,46,52,3,3,2,2,21,22,5,5,0.9,0.7
2025-12-28T1100,3616A,106.7616,31.8344,巴中市,市中心医院,细颗粒物(PM2.5),68,52,63,49,49,4,4,1,1,22,21,5,6,1.0,0.9
2025-12-28T1100,2235A,122.7911,45.6077,白城市,洮北区环保局,细颗粒物(PM2.5),59,43,33,42,27,43,43,40,38,18,20,6,8,0.6,0.3
2025-12-28T1100,2236A,122.8738,45.5725,白城市,市环保局,细颗粒物(PM2.5),52,46,35,36,29,43,43,40,39,13,16,7,6,0.6,0.5
2025-12-28T1100,2231A,126.4219,41.9171,白山市,喜丰,细颗粒物(PM2.5),83,89,88,61,52,17,17,8,8,40,42,10,15,1.2,1.1
2025-12-28T1100,2232A,126.4077,41.9419,白山市,环保局,,,82,78,66,60,10,10,4,4,,32,15,13,1.3,1.2
2025-12-28T1100,2647A,104.1724,36.5446,白银市,第三小学,细颗粒物(PM2.5),109,85,78,82,65,35,35,23,23,45,41,51,33,1.9,1.4
2025-12-28T1100,2648A,104.1465,36.5482,白银市,动力公司,细颗粒物(PM2.5),62,70,72,44,63,54,54,40,38,25,32,11,18,0.8,1.2
2025-12-28T1100,2512A,106.6103,23.9011,百色市,市监测站,"颗粒物(PM10),细颗粒物(PM2.5)",52,54,63,36,35,26,26,22,22,15,22,9,10,0.5,0.5
2025-12-28T1100,2513A,106.6538,23.8859,百色市,市中心血站,细颗粒物(PM2.5),82,98,77,60,52,22,22,20,14,30,30,10,12,0.8,0.7
2025-12-28T1100,3406A,106.6085,23.8798,百色市,祈福高中,颗粒物(PM10),64,77,79,36,39,22,22,14,10,22,32,7,9,0.6,0.6
2025-12-28T1100,2270A,117.396,32.939,蚌埠市,工人疗养院,细颗粒物(PM2.5),80,89,92,59,60,64,64,55,54,27,30,8,7,0.7,0.6
2025-12-28T1100,2271A,117.3605,32.9427,蚌埠市,百货大楼,细颗粒物(PM2.5),67,72,84,48,61,56,56,56,54,34,37,10,7,0.7,0.7
2025-12-28T1100,2273A,117.4185,32.8911,蚌埠市,蚌埠学院,细颗粒物(PM2.5),59,48,85,42,60,69,69,54,54,22,32,7,6,0.5,0.5
2025-12-28T1100,2274A,117.3533,32.9673,蚌埠市,淮上区政府,细颗粒物(PM2.5),77,75,88,56,64,63,63,60,58,29,34,6,5,0.6,0.7
