timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-01-11T1500,2568A,102.2503,31.8896,阿坝藏族羌族自治州,马师校,,25,,16,3,16,78,,53,53,6,15,4,4,0.4,0.5
2026-01-11T1500,3994A,102.2174,31.9016,阿坝藏族羌族自治州,马尔康中学西区,,24,12,14,3,13,76,,56,56,4,12,5,5,0.4,0.5
2026-01-11T1500,2695A,80.2899,41.1684,阿克苏地区,电视台,细颗粒物(PM2.5),73,88,112,53,76,69,,40,39,23,38,3,3,0.8,1.5
2026-01-11T1500,2696A,80.2592,41.1541,阿克苏地区,艺术中心,细颗粒物(PM2.5),80,83,98,59,69,80,,48,44,20,36,5,5,0.8,1
2026-01-11T1500,2205A,105.699,38.8409,阿拉善盟,蒙二幼,,34,34,23,11,10,74,,80,72,10,12,10,10,0.6,0.6
2026-01-11T1500,2206A,105.7198,38.8508,阿拉善盟,环保局新楼,,25,22,13,9,6,77,,83,76,6,5,6,6,0.6,0.6
2026-01-11T1500,2708A,88.1266,47.8515,阿勒泰地区,市站,,25,8,10,8,7,77,,71,61,10,20,6,2,0.3,0.4
2026-01-11T1500,4166A,88.1198,47.7931,阿勒泰地区,阿勒泰路33号,,23,15,9,3,2,72,,72,64,16,19,7,6,0.4,0.4
2026-01-11T1500,2630A,80.1171,32.4999,阿里地区,阿里监测站,,24,,3,3,4,75,,55,55,2,16,4,9,0.3,0.5
2026-01-11T1500,3192A,80.0906,32.5029,阿里地区,阿里藏医院,,25,,17,3,12,80,,57,57,1,11,9,14,0.5,0.8
2026-01-11T1500,2644A,109.0088,32.6974,安康市,汉滨区检察院,,48,48,55,22,32,77,,37,37,9,25,5,6,0.4,0.6
2026-01-11T1500,4054A,109.0324,32.6913,安康市,市邮政管理局,颗粒物(PM10),54,57,70,26,43,65,,30,30,13,32,6,8,0.6,0.9
2026-01-11T1500,2291A,117.0806,30.5181,安庆市,环科院,,49,49,139,17,28,79,,56,56,9,19,5,6,0.1,0.2
2026-01-11T1500,2292A,117.0331,30.5118,安庆市,马山宾馆,,46,46,119,17,28,83,,62,62,8,18,5,5,0.2,0.3
2026-01-11T1500,2294A,116.9897,30.6146,安庆市,安庆大学,,42,42,112,16,22,83,,66,66,8,13,4,4,0.4,0.4
2026-01-11T1500,3173A,117.0598,30.5351,安庆市,市人大,颗粒物(PM10),51,52,138,16,27,80,,57,57,12,25,8,6,0.2,0.3
2026-01-11T1500,3123A,105.9408,26.2431,安顺市,凤凰山,细颗粒物(PM2.5),67,57,83,48,75,84,,63,63,16,21,13,19,0.5,0.6
2026-01-11T1500,3124A,105.9443,26.2567,安顺市,金钟山,细颗粒物(PM2.5),68,58,80,49,80,83,,64,63,12,15,14,19,0.5,0.6
2026-01-11T1500,3125A,105.8983,26.248,安顺市,娄家坡,细颗粒物(PM2.5),68,58,87,49,77,79,,65,61,14,17,12,20,0.8,0.9
2026-01-11T1500,1819A,114.3552,36.1017,安阳市,红庙街,颗粒物(PM10),63,76,54,13,8,64,,57,57,10,14,2,2,0.6,0.5
2026-01-11T1500,1820A,114.361,36.0681,安阳市,银杏小区,颗粒物(PM10),58,66,55,19,14,66,,54,54,11,15,2,3,0.2,0.2
2026-01-11T1500,3141A,114.3921,36.0879,安阳市,信访局,颗粒物(PM10),57,64,56,16,14,67,,59,59,10,12,4,4,0.4,0.4
2026-01-11T1500,3669A,114.4706,36.0634,安阳市,左辅环卫站,,,66,57,14,18,69,,58,58,,13,6,3,0.4,0.4
2026-01-11T1500,4117A,114.2918,36.0769,安阳市,钢三路198号,颗粒物(PM10),60,69,55,12,13,60,,50,50,13,17,2,2,0.5,0.5
2026-01-11T1500,1748A,123.0441,41.1201,鞍山市,深沟寺,,26,26,38,14,16,52,,53,53,13,19,11,10,0.9,0.8
2026-01-11T1500,1749A,123.011,41.0931,鞍山市,太阳城,,23,23,33,15,14,58,,56,56,11,17,12,17,0.5,0.9
2026-01-11T1500,1750A,123.0483,41.1445,鞍山市,太平,,30,30,47,14,20,49,,52,52,18,25,21,11,1.3,0.8
2026-01-11T1500,1751A,122.964,41.0968,鞍山市,铁西三道街,,27,27,44,12,19,53,,52,52,16,26,12,16,0.6,1.1
2026-01-11T1500,1753A,123.0219,41.0822,鞍山市,明达新区,,27,27,41,15,13,55,,49,49,13,18,11,14,0.3,0.6
2026-01-11T1500,4201A,122.944647,41.082639,鞍山市,兴盛南路290号,,32,32,75,12,21,59,,50,50,11,28,10,11,0.4,1
2026-01-11T1500,2195A,107.4206,40.7609,巴彦淖尔市,附二中,,50,50,35,25,22,54,,30,30,11,25,4,4,0.6,0.6
2026-01-11T1500,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,颗粒物(PM10),54,58,36,11,18,67,,36,36,8,20,6,5,0.6,0.6
2026-01-11T1500,1956A,86.1476,41.7529,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),57,64,61,36,37,57,,35,28,14,29,9,8,0.5,0.6
2026-01-11T1500,1957A,86.1971,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),55,60,68,14,25,58,,52,47,12,17,/,/,/,/
2026-01-11T1500,1958A,86.236,41.7172,巴音郭楞蒙古自治州,经济开发区,,37,37,48,7,21,52,,42,42,9,20,8,6,0.4,0.5
2026-01-11T1500,3181A,106.776805,31.852614,巴中市,市五中,细颗粒物(PM2.5),108,107,100,81,76,96,,28,28,20,32,7,5,1.0,1.2
2026-01-11T1500,3183A,106.7419,31.8654,巴中市,圣泉水务公司,细颗粒物(PM2.5),112,103,86,84,68,104,,36,36,19,39,6,5,0.6,0.7
2026-01-11T1500,3616A,106.7617,31.8343,巴中市,市中心医院,细颗粒物(PM2.5),114,110,104,86,80,98,,31,31,19,40,8,7,0.9,1.2
2026-01-11T1500,2235A,122.7909,45.608,白城市,洮北区环保局,,23,20,34,16,18,54,,45,45,11,16,5,6,0.2,0.2
2026-01-11T1500,2236A,122.8741,45.5725,白城市,市环保局,,19,,28,13,20,54,,44,43,5,12,5,6,0.3,0.3
2026-01-11T1500,2231A,126.4219,41.9172,白山市,喜丰,,34,34,42,13,25,55,,43,43,10,18,14,14,0.4,0.6
2026-01-11T1500,2232A,126.4082,41.9416,白山市,环保局,,,20,31,19,29,52,,42,42,,17,12,9,0.7,0.8
2026-01-11T1500,2647A,104.1727,36.5448,白银市,第三小学,细颗粒物(PM2.5),64,65,83,46,42,72,,41,41,21,36,22,38,0.9,1
2026-01-11T1500,2648A,104.1467,36.5482,白银市,动力公司,细颗粒物(PM2.5),64,73,75,46,36,75,,49,49,18,25,23,33,0.9,0.9
2026-01-11T1500,2512A,106.6102,23.901,百色市,市监测站,细颗粒物(PM2.5),57,45,57,40,43,103,,47,47,15,23,12,9,0.5,0.6
2026-01-11T1500,2513A,106.6524,23.8842,百色市,市中心血站,细颗粒物(PM2.5),58,59,86,41,63,104,,46,46,19,45,18,10,0.7,1
2026-01-11T1500,4133A,106.6273,23.8798,百色市,龙景西路,颗粒物(PM10),55,59,89,36,46,115,,50,50,14,31,17,9,0.6,0.7
2026-01-11T1500,2270A,117.396,32.9389,蚌埠市,工人疗养院,颗粒物(PM10),56,62,108,12,30,62,,58,58,21,29,6,6,0.4,0.4
2026-01-11T1500,2271A,117.3606,32.9428,蚌埠市,百货大楼,颗粒物(PM10),51,51,96,11,32,67,,57,57,14,26,7,7,0.4,0.4
2026-01-11T1500,2273A,117.4183,32.8909,蚌埠市,蚌埠学院,颗粒物(PM10),54,58,117,13,34,68,,50,50,14,35,5,5,0.3,0.3
2026-01-11T1500,2274A,117.3534,32.9672,蚌埠市,淮上区政府,颗粒物(PM10),58,66,113,13,35,72,,55,55,11,33,2,3,0.4,0.5
2026-01-11T1500,2275A,117.3143,32.8977,蚌埠市,高新区,颗粒物(PM10),58,66,118,21,41,64,,48,48,16,35,8,8,0.2,0.2
2026-01-11T1500,3715A,117.3091,32.9314,蚌埠市,蚌埠田家炳中学,颗粒物(PM10),54,57,120,16,40,69,,48,48,14,41,5,6,0.3,0.4
2026-01-11T1500,1585A,109.8761,40.6533,包头市,市环境监测站,,32,32,39,8,14,60,,39,39,17,28,12,8,0.7,0.9
2026-01-11T1500,1587A,109.9992,40.5843,包头市,包头八中,,32,32,47,14,19,57,,37,37,18,27,4,8,0.5,0.8
2026-01-11T1500,1589A,109.8641,40.6288,包头市,惠龙物流,,38,38,39,16,15,61,,40,40,16,28,11,11,0.4,0.6
2026-01-11T1500,1590A,110.0376,40.5546,包头市,东河鸿龙湾,,28,28,35,11,6,58,,38,38,16,27,9,8,0.7,0.7
2026-01-11T1500,3283A,109.9154,40.5684,包头市,滨河大厦,,29,29,29,16,12,56,,37,37,13,26,7,7,0.7,0.7
2026-01-11T1500,3419A,109.9449,40.6259,包头市,包头市委党校,,31,31,42,12,18,59,,37,37,16,28,8,12,0.4,0.8
2026-01-11T1500,3683A,109.8332,40.6577,包头市,昆区政府,,33,33,34,15,12,54,,39,39,26,35,30,9,0.9,0.8
2026-01-11T1500,1931A,107.0802,34.3129,宝鸡市,竹园沟,颗粒物(PM10),68,86,60,30,28,66,,39,39,25,18,9,6,0.4,0.3
2026-01-11T1500,1933A,107.1429,34.3549,宝鸡市,监测站,颗粒物(PM10),69,88,75,21,36,67,,35,35,21,30,6,5,0.5,0.5
2026-01-11T1500,1934A,107.1172,34.3759,宝鸡市,技工学校,颗粒物(PM10),68,86,83,29,37,70,,37,37,17,22,5,9,0.4,0.6
2026-01-11T1500,1936A,107.2025,34.3518,宝鸡市,文理学院,颗粒物(PM10),55,59,75,20,38,69,,38,38,17,30,6,5,0.3,0.4
2026-01-11T1500,1937A,107.2396,34.3626,宝鸡市,三迪小学,颗粒物(PM10),61,71,81,23,41,70,,39,39,21,34,5,6,0.4,0.5
2026-01-11T1500,4155A,107.1721,34.3558,宝鸡市,滨河北路,颗粒物(PM10),51,51,82,19,34,69,,37,37,17,25,6,6,0.3,0.4
2026-01-11T1500,4308A,107.3898,34.3601,宝鸡市,陈仓区北开路21号,颗粒物(PM10),69,87,93,23,51,69,,44,44,24,38,8,25,0.4,0.6
2026-01-11T1500,1051A,115.4803,38.8568,保定市,游泳馆,,34,34,35,9,4,61,,60,54,8,6,4,3,0.4,0.3
2026-01-11T1500,1052A,115.509,38.8895,保定市,华电二区,,26,26,34,9,15,56,,58,49,4,3,3,2,0.6,0.5
2026-01-11T1500,1053A,115.4588,38.9037,保定市,接待中心,,37,37,36,12,6,58,,60,53,12,9,2,2,0.1,0
2026-01-11T1500,1054A,115.4484,38.8344,保定市,地表水厂,,48,48,59,13,10,61,,57,53,17,17,2,2,0.2,0.1
2026-01-11T1500,3581A,115.3136,38.9511,保定市,满城区生态环境分局,颗粒物(PM10),52,53,41,7,3,66,,54,51,14,16,1,3,0.6,0.5
2026-01-11T1500,3582A,115.4709,38.7628,保定市,清苑区第二中学,,47,47,50,3,7,61,,51,49,7,8,5,3,0.3,0.2
2026-01-11T1500,3583A,115.6231,39.0223,保定市,徐水物探局,颗粒物(PM10),51,52,50,19,12,60,,53,49,8,9,2,2,0.3,0.3
2026-01-11T1500,4004A,115.4199,38.8665,保定市,双鹰农机,,36,36,44,3,17,66,,64,59,7,4,5,3,0.2,0.2
2026-01-11T1500,4034A,115.515,38.8589,保定市,植保所站,,35,35,42,22,18,56,,52,47,9,8,2,3,0.4,0.4
2026-01-11T1500,2594A,99.1589,25.1137,保山市,市环境监测站,,25,16,25,12,22,80,,53,53,5,9,3,4,0.2,0.3
2026-01-11T1500,2595A,99.1616,25.1381,保山市,市环保局,,30,30,27,15,21,81,,56,56,3,6,4,4,0.4,0.4
2026-01-11T1500,1867A,109.1435,21.4085,北海市,海滩公园,颗粒物(PM10),62,73,67,42,47,138,,101,101,20,20,10,12,1.0,0.9
2026-01-11T1500,1868A,109.0983,21.466,北海市,新市环保局,细颗粒物(PM2.5),67,65,68,48,58,139,,100,100,21,28,6,7,0.5,0.6
2026-01-11T1500,1869A,109.1775,21.5232,北海市,北海工业园,细颗粒物(PM2.5),62,55,72,44,57,135,,91,91,15,26,9,10,0.6,0.7
2026-01-11T1500,3400A,109.1844,21.4396,北海市,龙潭自来水厂,细颗粒物(PM2.5),62,53,73,44,57,135,,92,92,18,23,11,10,0.9,0.9
2026-01-11T1500,1001A,116.3611,39.8786,北京市,万寿西宫,,34,34,28,13,6,53,,54,49,12,7,3,2,0.4,0.4
2026-01-11T1500,1003A,116.4174,39.9289,北京市,东四,,33,33,29,12,7,53,,51,51,9,6,5,4,0.2,0.2
2026-01-11T1500,1004A,116.4073,39.8858,北京市,天坛,,34,34,27,11,5,56,,56,52,8,5,3,3,0.3,0.3
2026-01-11T1500,1005A,116.4622,39.9364,北京市,农展馆,,33,33,26,12,6,57,,55,54,6,4,4,4,0.4,0.5
2026-01-11T1500,1006A,116.3399,39.9293,北京市,官园,,41,41,31,18,10,51,,53,48,8,5,4,5,0.5,0.5
2026-01-11T1500,1007A,116.2879,39.9613,北京市,海淀万柳,,38,38,26,14,7,50,,49,43,15,11,3,3,0.3,0.4
2026-01-11T1500,1008A,116.6635,40.1349,北京市,顺义新城,,27,27,22,10,5,58,,58,58,11,5,3,3,0.5,0.4
