timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-04-11T1100,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,颗粒物(PM10),53,56,22,10,8,64,,65,58,8,9,11,12,0.4,0.4
2025-04-11T1100,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,23,18,20,10,14,71,,66,59,12,13,6,5,0.5,0.4
2025-04-11T1100,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,,25,20,7,11,72,,76,70,,10,4,3,0.1,0.4
2025-04-11T1100,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),117,183,619,21,87,102,,97,95,6,6,7,7,0.5,0.5
2025-04-11T1100,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),135,219,675,25,98,103,,96,95,11,7,4,4,0.6,0.5
2025-04-11T1100,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,颗粒物(PM10),500,1033,197,169,47,106,,105,104,7,9,18,19,0.7,0.7
2025-04-11T1100,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),454,554,187,172,51,94,,98,94,7,6,6,6,0.4,0.4
2025-04-11T1100,2206A,105.724,38.8516,阿拉善盟,环保局新楼,颗粒物(PM10),500,812,193,194,55,98,,102,96,4,4,10,9,0.5,0.4
2025-04-11T1100,2708A,88.1264,47.8517,阿勒泰地区,市站,,,,10,7,6,97,,93,93,,6,2,4,0.2,0.5
2025-04-11T1100,2630A,80.1161,32.5,阿里地区,阿里监测站,,34,20,9,7,6,108,,120,112,7,4,8,7,0.4,0.5
2025-04-11T1100,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,31,25,15,12,6,99,,108,101,10,2,9,8,0.5,0.4
2025-04-11T1100,2642A,109.0318,32.6537,安康市,香溪洞,,,45,52,28,22,38,,70,57,10,7,8,8,,0.5
2025-04-11T1100,2644A,109.0072,32.6975,安康市,汉滨区检察院,颗粒物(PM10),54,58,52,24,23,25,,45,32,20,13,11,10,0.4,0.3
2025-04-11T1100,4054A,109.0325,32.6913,安康市,市邮政管理局,颗粒物(PM10),56,61,56,23,24,27,,36,28,24,16,14,15,0.6,0.5
2025-04-11T1100,2291A,117.0809,30.5177,安庆市,环科院,,44,44,65,28,40,90,,31,31,23,55,8,8,0.7,0.7
2025-04-11T1100,2292A,117.0331,30.5119,安庆市,马山宾馆,,35,31,49,24,39,108,,60,60,14,37,5,5,0.7,0.7
2025-04-11T1100,2294A,116.9896,30.6145,安庆市,安庆大学,,40,36,64,19,39,125,,47,47,6,28,5,4,0.4,0.5
2025-04-11T1100,3173A,117.0598,30.5351,安庆市,市人大,,,45,60,25,38,,,60,58,10,27,6,7,0.5,0.7
2025-04-11T1100,3122A,105.9606,26.2611,安顺市,伍家关,细颗粒物(PM2.5),64,46,63,46,59,101,,86,86,3,3,4,3,0.7,0.7
2025-04-11T1100,3123A,105.9408,26.2431,安顺市,凤凰山,,50,44,45,35,37,104,,91,91,5,7,7,6,0.6,0.6
2025-04-11T1100,3124A,105.9439,26.2564,安顺市,金钟山,,,46,45,34,38,101,,91,91,6,7,,5,0.7,0.8
2025-04-11T1100,3125A,105.8983,26.2481,安顺市,娄家坡,,49,41,45,34,39,109,,93,93,7,7,6,5,0.7,0.7
2025-04-11T1100,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2025-04-11T1100,1819A,114.3551,36.1017,安阳市,红庙街,细颗粒物(PM2.5),113,143,100,85,52,80,,79,72,15,9,8,6,0.8,0.7
2025-04-11T1100,1820A,114.361,36.0681,安阳市,银杏小区,细颗粒物(PM2.5),122,130,105,92,60,78,,77,71,19,12,9,7,0.6,0.4
