timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-04-11T0900,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,27,27,21,13,8,48,,65,61,15,9,13,12,0.5,0.4
2025-04-11T0900,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,20,20,20,10,14,46,,66,63,17,13,6,5,0.5,0.4
2025-04-11T0900,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,,22,19,12,12,,,76,75,12,10,4,3,0.3,0.5
2025-04-11T0900,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),61,71,614,23,87,84,,97,96,14,7,7,7,0.5,0.5
2025-04-11T0900,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),58,65,673,27,99,86,,96,96,11,9,4,4,0.6,0.6
2025-04-11T0900,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,颗粒物(PM10),84,118,142,32,38,99,,105,104,8,9,18,19,0.8,0.7
2025-04-11T0900,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),137,223,162,30,43,87,,98,96,5,7,6,6,0.5,0.4
2025-04-11T0900,2206A,105.724,38.8516,阿拉善盟,环保局新楼,颗粒物(PM10),91,131,151,33,45,91,,102,99,4,4,9,9,0.5,0.4
2025-04-11T0900,2708A,88.1264,47.8517,阿勒泰地区,市站,,29,6,11,3,5,92,,91,91,3,7,2,4,0.5,0.6
2025-04-11T0900,2630A,80.1161,32.5,阿里地区,阿里监测站,,31,8,9,3,6,99,,120,117,10,4,9,8,0.5,0.5
2025-04-11T0900,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,29,15,14,7,6,91,,108,105,4,2,8,8,0.5,0.4
2025-04-11T0900,2642A,109.0318,32.6537,安康市,香溪洞,,39,39,53,22,22,42,,70,66,8,7,6,9,0.6,0.5
2025-04-11T0900,2644A,109.0072,32.6975,安康市,汉滨区检察院,颗粒物(PM10),51,51,52,22,23,17,,45,40,23,13,14,13,0.4,0.4
2025-04-11T0900,4054A,109.0325,32.6913,安康市,市邮政管理局,颗粒物(PM10),52,53,55,22,23,20,,36,32,25,15,23,15,0.6,0.4
2025-04-11T0900,2291A,117.0809,30.5177,安庆市,环科院,细颗粒物(PM2.5),53,53,66,37,40,27,,20,20,52,54,8,8,0.8,0.7
2025-04-11T0900,2292A,117.0331,30.5119,安庆市,马山宾馆,,43,38,50,30,40,59,,51,51,32,37,5,5,0.8,0.7
2025-04-11T0900,2294A,116.9896,30.6145,安庆市,安庆大学,颗粒物(PM10),51,52,66,29,40,54,,25,25,44,29,6,4,0.6,0.5
2025-04-11T0900,3173A,117.0598,30.5351,安庆市,市人大,,,56,61,30,39,56,,55,55,34,27,6,7,,0.7
2025-04-11T0900,3122A,105.9606,26.2611,安顺市,伍家关,细颗粒物(PM2.5),69,52,66,50,57,87,,82,82,5,3,3,3,0.8,0.8
2025-04-11T0900,3123A,105.9408,26.2431,安顺市,凤凰山,细颗粒物(PM2.5),64,51,45,46,37,91,,86,86,6,7,6,6,0.6,0.6
2025-04-11T0900,3124A,105.9439,26.2564,安顺市,金钟山,细颗粒物(PM2.5),62,52,45,44,39,92,,88,88,8,7,4,5,0.8,0.8
2025-04-11T0900,3125A,105.8983,26.2481,安顺市,娄家坡,细颗粒物(PM2.5),59,45,45,42,40,90,,90,90,8,7,6,5,0.8,0.7
2025-04-11T0900,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2025-04-11T0900,1819A,114.3551,36.1017,安阳市,红庙街,细颗粒物(PM2.5),95,119,97,71,51,67,,79,75,18,8,6,6,0.8,0.7
2025-04-11T0900,1820A,114.361,36.0681,安阳市,银杏小区,细颗粒物(PM2.5),115,123,103,87,60,62,,77,74,27,11,7,7,0.6,0.4
2025-04-11T0900,3141A,114.3922,36.0878,安阳市,信访局,细颗粒物(PM2.5),103,133,109,77,52,64,,86,82,30,13,3,4,0.7,0.5
2025-04-11T0900,3669A,114.4705,36.0637,安阳市,左辅环卫站,颗粒物(PM10),104,158,126,65,55,64,,82,79,25,18,7,6,0.7,0.5
2025-04-11T0900,3703A,114.2917,36.0949,安阳市,安钢职工学校,细颗粒物(PM2.5),99,146,114,74,56,46,,75,69,40,17,10,6,0.8,0.7
2025-04-11T0900,1748A,123.044,41.1196,鞍山市,深沟寺,,49,49,64,28,38,132,,117,117,14,19,11,13,0.4,0.6
2025-04-11T0900,1749A,123.011,41.0931,鞍山市,太阳城,颗粒物(PM10),51,51,65,30,39,132,,130,130,12,16,4,7,0.6,0.8
2025-04-11T0900,1750A,123.0485,41.1442,鞍山市,太平,颗粒物(PM10),54,58,70,30,39,114,,112,110,16,18,8,12,0.6,0.8
2025-04-11T0900,1751A,122.9642,41.0971,鞍山市,铁西三道街,颗粒物(PM10),60,69,76,34,45,121,,122,122,25,26,4,9,0.6,0.9
2025-04-11T0900,1753A,123.022,41.0821,鞍山市,明达新区,,48,48,63,28,40,132,,132,132,11,15,7,10,0.4,0.6
2025-04-11T0900,1754A,123.1289,41.0228,鞍山市,千山,,,,39,,24,,,103,,,13,,6,,0.9
2025-04-11T0900,4201A,122.9446,41.0826,鞍山市,兴盛南路290号,颗粒物(PM10),58,65,82,33,50,130,,118,118,19,25,9,12,0.8,0.9
