timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-04-11T0500,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,20,12,21,6,8,63,,,,3,9,12,12,0.4,0.4
2025-04-11T0500,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,22,20,20,13,14,70,,,,8,13,6,5,0.4,0.4
2025-04-11T0500,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,25,11,19,11,12,80,,,,4,10,3,3,0.3,0.6
2025-04-11T0500,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),64,78,622,27,88,104,,,,2,8,6,7,0.6,0.5
2025-04-11T0500,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),64,78,657,33,99,103,,,,2,12,4,4,0.5,0.6
2025-04-11T0500,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,颗粒物(PM10),97,143,119,38,34,108,,,,6,9,18,19,0.7,0.7
2025-04-11T0500,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),106,162,137,45,39,99,,,,5,7,6,6,0.4,0.4
2025-04-11T0500,2206A,105.724,38.8516,阿拉善盟,环保局新楼,颗粒物(PM10),97,143,131,45,40,101,,,,3,4,9,9,0.5,0.4
2025-04-11T0500,2708A,88.1264,47.8517,阿勒泰地区,市站,,31,,11,7,5,98,,,,2,7,2,4,0.5,0.6
2025-04-11T0500,2630A,80.1161,32.5,阿里地区,阿里监测站,,38,8,9,6,6,121,,,,2,4,7,8,0.5,0.5
2025-04-11T0500,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,34,15,13,6,5,108,,,,1,2,7,8,0.4,0.4
2025-04-11T0500,2642A,109.0318,32.6537,安康市,香溪洞,,44,44,51,22,22,73,,,,6,7,8,9,0.5,0.5
2025-04-11T0500,2644A,109.0072,32.6975,安康市,汉滨区检察院,,45,45,51,24,23,48,,,,10,12,9,14,0.3,0.3
2025-04-11T0500,4054A,109.0325,32.6913,安康市,市邮政管理局,颗粒物(PM10),52,53,54,23,23,37,,,,15,14,18,16,0.4,0.4
2025-04-11T0500,2291A,117.0809,30.5177,安庆市,环科院,细颗粒物(PM2.5),55,45,67,39,40,5,,,,95,47,9,8,0.7,0.7
2025-04-11T0500,2292A,117.0331,30.5119,安庆市,马山宾馆,,41,41,52,28,40,72,,,,20,35,4,5,0.7,0.7
2025-04-11T0500,2294A,116.9896,30.6145,安庆市,安庆大学,细颗粒物(PM2.5),58,59,67,41,40,20,,,,40,26,3,4,0.6,0.5
2025-04-11T0500,3173A,117.0598,30.5351,安庆市,市人大,,45,45,63,28,38,68,,,,19,23,6,7,0.6,0.6
2025-04-11T0500,3122A,105.9606,26.2611,安顺市,伍家关,,,,72,51,54,82,,,,2,4,2,3,0.7,0.8
2025-04-11T0500,3123A,105.9408,26.2431,安顺市,凤凰山,细颗粒物(PM2.5),57,48,46,40,37,88,,,,4,8,5,5,0.6,0.6
2025-04-11T0500,3124A,105.9439,26.2564,安顺市,金钟山,细颗粒物(PM2.5),60,48,47,43,39,90,,,,5,8,5,5,0.8,0.8
2025-04-11T0500,3125A,105.8983,26.2481,安顺市,娄家坡,细颗粒物(PM2.5),57,44,45,40,39,90,,,,4,7,5,5,0.7,0.8
