timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-08-25T0000,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,16,16,20,3,6,27,,49,36,5,5,14,14,0.0,0.1
2025-08-25T0000,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,42,30,16,29,15,9,,40,22,6,5,8,8,0.7,0.7
2025-08-25T0000,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,20,18,12,14,12,14,,48,29,4,3,8,8,0.6,0.6
2025-08-25T0000,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),51,51,33,32,23,41,,101,73,24,7,4,4,0.7,0.5
2025-08-25T0000,2696A,80.2613,41.1551,阿克苏地区,艺术中心,"颗粒物(PM10),细颗粒物(PM2.5)",53,56,27,37,17,36,,100,77,36,16,3,4,0.1,0.3
2025-08-25T0000,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,43,28,32,19,17,135,,153,150,8,10,10,10,0.9,0.9
2025-08-25T0000,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,38,15,33,11,12,119,,137,133,4,6,10,10,0.5,0.5
2025-08-25T0000,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,40,19,26,10,11,126,,135,132,4,5,11,10,0.4,0.4
2025-08-25T0000,2708A,88.1264,47.8517,阿勒泰地区,市站,,47,47,26,7,7,22,,80,53,21,17,2,3,0.6,0.5
2025-08-25T0000,2630A,80.1161,32.5,阿里地区,阿里监测站,,18,6,5,3,3,55,,80,72,9,5,5,5,0.2,0.1
2025-08-25T0000,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,22,6,6,3,2,70,,88,82,1,2,6,6,0.3,0.3
2025-08-25T0000,2642A,109.0318,32.6537,安康市,香溪洞,,24,24,19,7,6,17,,51,37,12,6,6,6,0.8,0.8
2025-08-25T0000,2644A,109.0072,32.6975,安康市,汉滨区检察院,,27,27,20,8,5,6,,48,25,15,8,5,7,0.5,0.4
2025-08-25T0000,4054A,109.0325,32.6913,安康市,市邮政管理局,,22,22,19,7,6,9,,48,28,10,7,6,7,0.6,0.6
2025-08-25T0000,2291A,117.0809,30.5177,安庆市,环科院,,34,34,26,18,16,64,,132,88,30,22,4,5,0.6,0.6
2025-08-25T0000,2292A,117.0331,30.5119,安庆市,马山宾馆,,30,30,22,18,15,62,,120,81,22,23,5,5,0.5,0.4
2025-08-25T0000,2294A,116.9896,30.6145,安庆市,安庆大学,,36,36,26,25,17,51,,117,73,28,21,5,5,0.6,0.5
2025-08-25T0000,3173A,117.0598,30.5351,安庆市,市人大,,30,30,21,19,15,64,,128,94,21,18,4,5,0.6,0.5
2025-08-25T0000,3122A,105.9606,26.2611,安顺市,伍家关,,13,6,9,3,5,39,,64,57,9,4,5,5,0.5,0.4
2025-08-25T0000,3123A,105.9408,26.2431,安顺市,凤凰山,,22,,13,15,10,39,,57,51,7,5,5,6,0.3,0.4
2025-08-25T0000,3124A,105.9439,26.2564,安顺市,金钟山,,15,13,13,9,12,45,,60,55,5,4,6,6,0.4,0.4
2025-08-25T0000,3125A,105.8983,26.2481,安顺市,娄家坡,,13,8,10,3,7,41,,56,51,6,3,8,8,0.4,0.4
2025-08-25T0000,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2025-08-25T0000,1819A,114.3551,36.1017,安阳市,红庙街,,26,26,22,10,7,80,,111,100,12,10,5,5,0.5,0.5
2025-08-25T0000,1820A,114.361,36.0681,安阳市,银杏小区,,25,23,26,14,11,80,,117,106,13,10,5,6,0.3,0.3
2025-08-25T0000,3141A,114.3922,36.0878,安阳市,信访局,,28,23,20,11,9,87,,122,108,11,9,4,6,0.5,0.6
2025-08-25T0000,3669A,114.4705,36.0637,安阳市,左辅环卫站,,36,36,23,18,11,65,,113,96,18,11,5,5,0.4,0.4
2025-08-25T0000,3703A,114.2917,36.0949,安阳市,安钢职工学校,,33,33,28,20,16,82,,116,105,10,12,4,8,0.4,0.6
2025-08-25T0000,1748A,123.044,41.1196,鞍山市,深沟寺,,43,43,31,24,15,10,,58,26,14,15,6,6,1.2,0.9
2025-08-25T0000,1749A,123.011,41.0931,鞍山市,太阳城,,46,46,35,29,23,20,,59,40,16,15,6,6,1.1,0.9
