timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2023-01-10T10:00:00,1001A,116.3621,39.8784,北京市,万寿西宫,颗粒物(PM10),67,83,68,45,30,57,17,9,9,62,46,4,4,0.8,0.6
2023-01-10T10:00:00,1002A,116.2202,40.2915,北京市,定陵(对照点),颗粒物(PM10),57,64,39,33,18,64,19,33,21,29,21,3,3,0.6,0.4
2023-01-10T10:00:00,1003A,116.4174,39.9289,北京市,东四,颗粒物(PM10),65,79,65,40,29,53,8,11,7,51,31,5,4,0.9,0.6
2023-01-10T10:00:00,1004A,116.4072,39.8863,北京市,天坛,颗粒物(PM10),61,71,58,40,29,54,9,7,6,58,42,3,5,0.7,0.6
2023-01-10T10:00:00,1005A,116.462,39.9365,北京市,农展馆,,,77,61,41,27,53,,15,10,2,45,5,6,0.6,0.3
2023-01-10T10:00:00,1006A,116.3392,39.9295,北京市,官园,颗粒物(PM10),59,68,66,37,29,64,12,17,8,51,38,9,7,0.7,0.5
2023-01-10T10:00:00,1007A,116.2878,39.9611,北京市,海淀万柳,颗粒物(PM10),63,76,68,35,28,43,7,6,4,60,50,8,5,0.8,0.5
2023-01-10T10:00:00,1008A,116.6636,40.135,北京市,顺义新城,颗粒物(PM10),53,55,69,29,29,67,15,7,7,39,49,4,4,0.6,0.6
2023-01-10T10:00:00,1009A,116.6275,40.3275,北京市,怀柔镇,颗粒物(PM10),65,79,23,29,16,63,23,23,21,33,23,2,2,0.5,0.3
2023-01-10T10:00:00,1010A,116.2296,40.217,北京市,昌平镇,颗粒物(PM10),59,68,46,35,22,63,10,24,8,45,42,1,3,0.6,0.6
2023-01-10T10:00:00,1011A,116.3966,39.9821,北京市,奥体中心,细颗粒物(PM2.5),67,76,59,48,29,54,10,13,5,56,42,8,5,1.3,0.9
2023-01-10T10:00:00,1012A,116.184,39.9136,北京市,古城,颗粒物(PM10),69,87,71,41,30,68,10,9,3,57,41,6,4,1.1,0.7
2023-01-10T10:00:00,1015A,117.1444,39.1661,天津市,勤俭道,颗粒物(PM10),54,57,57,31,24,45,27,42,15,44,44,12,12,0.8,0.9
2023-01-10T10:00:00,1017A,117.237,39.1082,天津市,大直沽八号路,,40,40,51,22,23,47,47,40,36,33,39,13,14,0.7,0.8
2023-01-10T10:00:00,1018A,117.202,39.0927,天津市,前进道,,43,43,51,23,22,49,45,38,26,39,45,12,12,0.6,0.8
2023-01-10T10:00:00,1019A,117.1837,39.2133,天津市,淮河道,,,63,59,31,26,46,,42,20,51,46,11,13,0.8,0.9
2023-01-10T10:00:00,1021A,117.307,39.0877,天津市,跃进路,颗粒物(PM10),55,60,59,26,23,45,38,22,17,40,52,14,16,0.7,0.8
2023-01-10T10:00:00,1023A,117.707,39.0343,天津市,第四大街,,24,24,37,14,18,43,39,35,35,36,48,16,12,0.5,0.7
2023-01-10T10:00:00,1024A,117.457,38.8394,天津市,永明路,,41,41,42,25,19,49,26,18,15,49,50,22,47,0.5,0.6
2023-01-10T10:00:00,1026A,117.764,39.1587,天津市,汉北路,,47,47,52,20,22,34,5,2,2,58,64,12,12,0.6,0.5
2023-01-10T10:00:00,1027A,117.157,38.9194,天津市,团泊洼(对照点),细颗粒物(PM2.5),63,71,48,45,22,49,3,2,1,54,53,8,11,0.7,0.8
2023-01-10T10:00:00,1029A,114.4422,38.0444,石家庄市,职工医院,颗粒物(PM10),91,132,96,56,48,69,8,5,5,63,59,17,11,1.1,0.7
2023-01-10T10:00:00,1030A,114.6063,38.0266,石家庄市,高新区,颗粒物(PM10),73,95,89,49,47,81,19,10,10,43,51,10,11,0.9,0.6
2023-01-10T10:00:00,1031A,114.4898,38.1328,石家庄市,西北水源,颗粒物(PM10),84,118,100,48,51,67,5,2,1,53,51,12,11,1.3,0.9
2023-01-10T10:00:00,1032A,114.4586,38.0058,石家庄市,西南高教,细颗粒物(PM2.5),82,101,98,60,51,70,12,5,5,54,53,18,13,1.0,0.6
2023-01-10T10:00:00,1033A,114.5331,38.0178,石家庄市,世纪公园,颗粒物(PM10),65,80,79,39,43,67,14,15,6,47,43,12,12,1.1,1
