timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-01-31T1300,2568A,102.2503,31.8896,阿坝藏族羌族自治州,马师校,,24,11,32,8,12,76,,51,51,7,11,5,5,0.5,0.5
2026-01-31T1300,3994A,102.2174,31.9016,阿坝藏族羌族自治州,马尔康中学西区,,24,,23,12,11,76,,56,56,5,8,7,7,0.7,0.7
2026-01-31T1300,2695A,80.2899,41.1684,阿克苏地区,电视台,颗粒物(PM10),111,172,213,69,76,61,,51,51,18,31,12,13,1.1,1.3
2026-01-31T1300,2696A,80.2592,41.1541,阿克苏地区,艺术中心,颗粒物(PM10),108,166,190,72,85,67,,54,54,16,34,6,6,0.6,0.7
2026-01-31T1300,2205A,105.699,38.8409,阿拉善盟,蒙二幼,颗粒物(PM10),107,163,192,33,41,69,,60,60,7,11,10,10,0.5,0.6
2026-01-31T1300,2206A,105.7198,38.8508,阿拉善盟,环保局新楼,颗粒物(PM10),103,156,182,46,44,65,,66,65,8,7,7,8,0.4,0.4
2026-01-31T1300,2708A,88.1266,47.8515,阿勒泰地区,市站,,24,8,18,3,8,75,,73,72,20,27,3,6,0.2,0.4
2026-01-31T1300,4166A,88.1198,47.7931,阿勒泰地区,阿勒泰路33号,,25,9,15,3,7,79,,83,82,13,17,6,11,0.4,0.4
2026-01-31T1300,2630A,80.1171,32.4999,阿里地区,阿里监测站,,21,6,3,3,2,67,,65,65,5,4,8,8,0.3,0.3
2026-01-31T1300,3192A,80.0906,32.5029,阿里地区,阿里藏医院,,22,10,10,3,6,70,,57,57,2,5,9,11,0.3,0.4
2026-01-31T1300,2644A,109.0088,32.6974,安康市,汉滨区检察院,细颗粒物(PM2.5),58,41,35,41,32,54,,20,20,8,18,7,7,1.2,1.2
2026-01-31T1300,4054A,109.0324,32.6913,安康市,市邮政管理局,细颗粒物(PM2.5),52,52,44,36,31,61,,21,21,13,24,4,6,0.9,1
2026-01-31T1300,2291A,117.0806,30.5181,安庆市,环科院,,46,38,21,32,16,45,,48,44,12,11,5,5,0.5,0.5
2026-01-31T1300,2292A,117.0331,30.5118,安庆市,马山宾馆,,,45,21,38,19,49,,49,44,,17,4,4,0.6,0.6
2026-01-31T1300,2294A,116.9897,30.6146,安庆市,安庆大学,,42,35,19,29,15,54,,54,51,12,12,3,3,0.5,0.5
2026-01-31T1300,3173A,117.0598,30.5351,安庆市,市人大,,43,40,22,30,14,46,,49,44,13,12,4,4,0.5,0.5
2026-01-31T1300,3123A,105.9408,26.2431,安顺市,凤凰山,,38,26,25,26,20,32,,34,26,10,12,17,12,0.8,0.8
2026-01-31T1300,3124A,105.9443,26.2567,安顺市,金钟山,,39,,22,27,19,32,,32,25,10,11,14,11,0.8,0.8
2026-01-31T1300,3125A,105.8983,26.248,安顺市,娄家坡,细颗粒物(PM2.5),53,,25,37,20,26,,33,,12,12,16,17,0.9,0.9
2026-01-31T1300,1819A,114.3552,36.1017,安阳市,红庙街,细颗粒物(PM2.5),218,176,122,168,110,25,,20,12,27,26,1,1,2.2,1.2
2026-01-31T1300,1820A,114.361,36.0681,安阳市,银杏小区,细颗粒物(PM2.5),180,221,130,136,115,29,,18,9,29,25,4,4,2.4,1.2
2026-01-31T1300,3141A,114.3921,36.0879,安阳市,信访局,细颗粒物(PM2.5),202,174,128,152,122,28,,18,13,23,21,4,4,2.0,1.1
2026-01-31T1300,3669A,114.4706,36.0634,安阳市,左辅环卫站,细颗粒物(PM2.5),220,174,126,170,111,24,,25,15,28,26,4,4,1.7,0.8
2026-01-31T1300,4117A,114.2918,36.0769,安阳市,钢三路198号,细颗粒物(PM2.5),324,285,162,274,136,17,,13,7,36,26,8,3,2.6,1.3
2026-01-31T1300,1748A,123.0441,41.1201,鞍山市,深沟寺,颗粒物(PM10),55,59,46,38,29,71,,51,42,22,27,10,10,1.0,0.8
2026-01-31T1300,1749A,123.011,41.0931,鞍山市,太阳城,细颗粒物(PM2.5),59,55,51,42,37,66,,42,36,22,28,14,18,1.1,1.3
2026-01-31T1300,1750A,123.0483,41.1445,鞍山市,太平,颗粒物(PM10),59,68,64,39,30,66,,39,32,22,34,13,13,0.8,0.7
2026-01-31T1300,1751A,122.964,41.0968,鞍山市,铁西三道街,细颗粒物(PM2.5),60,63,90,43,52,63,,31,31,35,46,35,19,2.5,1.4
2026-01-31T1300,1753A,123.0219,41.0822,鞍山市,明达新区,细颗粒物(PM2.5),58,59,56,41,35,69,,47,43,21,28,13,16,1.3,1.3
2026-01-31T1300,4201A,122.944647,41.082639,鞍山市,兴盛南路290号,细颗粒物(PM2.5),73,83,122,53,59,65,,22,22,34,54,30,20,1.9,1.5
2026-01-31T1300,2195A,107.4206,40.7609,巴彦淖尔市,附二中,,44,44,41,16,19,57,,36,25,10,19,8,10,0.4,0.4
2026-01-31T1300,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,,43,43,42,11,16,63,,41,35,10,17,5,6,0.4,0.4
2026-01-31T1300,1956A,86.1476,41.7529,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),70,90,118,32,36,26,,17,17,42,30,9,7,0.7,0.6
2026-01-31T1300,1957A,86.1971,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),81,112,178,20,34,57,,21,21,14,29,/,/,/,/
2026-01-31T1300,1958A,86.236,41.7172,巴音郭楞蒙古自治州,经济开发区,颗粒物(PM10),74,97,156,24,18,44,,20,19,25,18,7,5,0.6,0.5
2026-01-31T1300,3181A,106.776805,31.852614,巴中市,市五中,细颗粒物(PM2.5),52,48,36,36,27,39,,13,13,28,19,6,5,1.1,1
2026-01-31T1300,3183A,106.7419,31.8654,巴中市,圣泉水务公司,,,38,31,37,25,45,,19,19,22,24,1,3,,1.1
2026-01-31T1300,3616A,106.7617,31.8343,巴中市,市中心医院,细颗粒物(PM2.5),53,48,34,37,26,33,,9,9,27,23,6,5,1.1,0.9
2026-01-31T1300,2235A,122.7909,45.608,白城市,洮北区环保局,,28,28,52,13,36,77,,60,60,6,24,7,8,0.1,0.5
2026-01-31T1300,2236A,122.8741,45.5725,白城市,市环保局,,25,7,42,3,24,79,,54,54,4,28,4,7,0.2,0.4
2026-01-31T1300,2231A,126.4219,41.9172,白山市,喜丰,颗粒物(PM10),53,56,64,20,37,71,,38,38,14,37,23,16,0.9,1
2026-01-31T1300,2232A,126.4082,41.9416,白山市,环保局,颗粒物(PM10),56,61,48,20,33,70,,36,36,17,28,15,14,0.8,0.9
2026-01-31T1300,2647A,104.1727,36.5448,白银市,第三小学,细颗粒物(PM2.5),196,324,255,147,88,40,,32,30,54,32,36,25,1.6,1.1
2026-01-31T1300,2648A,104.1467,36.5482,白银市,动力公司,颗粒物(PM10),199,348,245,116,73,69,,43,43,31,22,43,13,1.3,0.7
2026-01-31T1300,2512A,106.6102,23.901,百色市,市监测站,,22,12,22,3,15,68,,49,49,11,12,8,8,0.8,0.8
2026-01-31T1300,2513A,106.6524,23.8842,百色市,市中心血站,,23,15,28,7,14,71,,56,56,5,8,8,8,0.7,0.8
2026-01-31T1300,4133A,106.6273,23.8798,百色市,龙景西路,,,8,38,3,14,62,,51,51,8,11,8,8,,0.7
2026-01-31T1300,2270A,117.396,32.9389,蚌埠市,工人疗养院,颗粒物(PM10),56,61,50,33,27,55,,42,33,28,22,4,3,0.3,0.4
2026-01-31T1300,2271A,117.3606,32.9428,蚌埠市,百货大楼,颗粒物(PM10),52,54,48,30,27,54,,46,35,32,19,8,6,0.4,0.4
2026-01-31T1300,2273A,117.4183,32.8909,蚌埠市,蚌埠学院,,28,27,38,19,26,72,,41,41,14,24,5,3,0.3,0.4
2026-01-31T1300,2274A,117.3534,32.9672,蚌埠市,淮上区政府,颗粒物(PM10),53,56,44,31,29,60,,45,42,27,20,5,4,0.3,0.3
2026-01-31T1300,2275A,117.3143,32.8977,蚌埠市,高新区,,44,44,41,27,29,69,,45,44,13,16,7,5,0.3,0.4
2026-01-31T1300,3715A,117.3091,32.9314,蚌埠市,蚌埠田家炳中学,颗粒物(PM10),51,51,50,28,29,65,,42,42,22,19,5,3,0.3,0.3
2026-01-31T1300,1585A,109.8761,40.6533,包头市,市环境监测站,,29,29,28,14,11,68,,52,46,18,16,10,5,0.6,0.4
2026-01-31T1300,1587A,109.9992,40.5843,包头市,包头八中,细颗粒物(PM2.5),83,89,47,61,20,80,,40,32,32,23,24,7,1.6,0.6
2026-01-31T1300,1589A,109.8641,40.6288,包头市,惠龙物流,颗粒物(PM10),63,76,33,40,12,80,,58,49,38,20,61,11,2.2,0.8
2026-01-31T1300,1590A,110.0376,40.5546,包头市,东河鸿龙湾,细颗粒物(PM2.5),72,76,33,52,16,96,,43,43,19,28,32,11,1.2,0.6
2026-01-31T1300,3283A,109.9154,40.5684,包头市,滨河大厦,细颗粒物(PM2.5),87,99,39,64,17,77,,36,36,26,28,30,11,1.3,0.8
2026-01-31T1300,3419A,109.9449,40.6259,包头市,包头市委党校,细颗粒物(PM2.5),53,46,33,37,12,75,,38,32,33,24,25,10,1.7,0.6
2026-01-31T1300,3683A,109.8332,40.6577,包头市,昆区政府,细颗粒物(PM2.5),65,,25,47,12,69,,57,53,40,18,38,8,2.1,0.6
2026-01-31T1300,1931A,107.0802,34.3129,宝鸡市,竹园沟,细颗粒物(PM2.5),87,100,73,64,52,34,,24,24,20,22,6,6,0.8,0.8
2026-01-31T1300,1933A,107.1429,34.3549,宝鸡市,监测站,细颗粒物(PM2.5),129,114,92,98,84,16,,10,10,30,36,5,4,0.9,0.9
2026-01-31T1300,1934A,107.1172,34.3759,宝鸡市,技工学校,细颗粒物(PM2.5),104,116,88,78,71,24,,13,13,26,34,4,4,1.0,1.1
2026-01-31T1300,1936A,107.2025,34.3518,宝鸡市,文理学院,细颗粒物(PM2.5),132,121,90,100,79,15,,10,10,29,36,3,4,1.0,1
2026-01-31T1300,1937A,107.2396,34.3626,宝鸡市,三迪小学,细颗粒物(PM2.5),128,132,92,97,80,16,,12,12,34,41,3,3,1.0,1
2026-01-31T1300,4155A,107.1721,34.3558,宝鸡市,滨河北路,细颗粒物(PM2.5),109,126,95,82,70,18,,10,10,22,30,5,5,1.1,1.1
2026-01-31T1300,4308A,107.3898,34.3601,宝鸡市,陈仓区北开路21号,细颗粒物(PM2.5),115,138,100,87,83,15,,10,10,36,36,5,6,0.6,0.8
2026-01-31T1300,1051A,115.4803,38.8568,保定市,游泳馆,细颗粒物(PM2.5),186,,119,140,112,67,,25,25,30,47,7,6,0.7,0.7
2026-01-31T1300,1052A,115.509,38.8895,保定市,华电二区,细颗粒物(PM2.5),180,,110,136,103,52,,19,13,34,38,4,3,1.0,1
2026-01-31T1300,1053A,115.4588,38.9037,保定市,接待中心,细颗粒物(PM2.5),183,153,123,138,108,51,,20,18,30,31,3,2,0.6,0.6
2026-01-31T1300,1054A,115.4484,38.8344,保定市,地表水厂,细颗粒物(PM2.5),159,157,142,121,100,64,,23,23,28,46,7,7,0.7,0.7
2026-01-31T1300,3581A,115.3136,38.9511,保定市,满城区生态环境分局,细颗粒物(PM2.5),158,163,145,120,106,49,,17,17,36,37,6,4,0.8,0.9
2026-01-31T1300,3582A,115.4709,38.7628,保定市,清苑区第二中学,细颗粒物(PM2.5),139,148,158,106,107,69,,23,23,24,48,9,8,0.8,0.8
2026-01-31T1300,3583A,115.6231,39.0223,保定市,徐水物探局,细颗粒物(PM2.5),163,166,157,124,110,65,,18,18,25,44,6,5,0.8,0.8
2026-01-31T1300,4004A,115.4199,38.8665,保定市,双鹰农机,细颗粒物(PM2.5),168,177,153,127,106,68,,29,29,30,38,8,7,0.9,0.8
2026-01-31T1300,4034A,115.515,38.8589,保定市,植保所站,细颗粒物(PM2.5),168,140,125,127,102,63,,18,18,28,50,4,3,0.9,0.8
2026-01-31T1300,2594A,99.1589,25.1137,保山市,市环境监测站,,36,36,29,22,18,93,,56,56,10,9,7,5,0.3,0.3
2026-01-31T1300,2595A,99.1616,25.1381,保山市,市环保局,,39,39,32,22,18,90,,64,59,9,6,4,3,0.5,0.4
2026-01-31T1300,1867A,109.1435,21.4085,北海市,海滩公园,,34,34,44,13,19,68,,34,34,11,22,6,6,1.0,1.1
2026-01-31T1300,1868A,109.0983,21.466,北海市,新市环保局,,36,36,34,10,17,68,,36,35,12,17,7,7,0.9,0.8
2026-01-31T1300,1869A,109.1775,21.5232,北海市,北海工业园,,48,48,37,12,19,67,,33,33,9,13,6,6,1.1,0.7
2026-01-31T1300,3400A,109.1844,21.4396,北海市,龙潭自来水厂,,43,43,45,19,26,68,,33,33,8,15,10,7,1.0,0.9
2026-01-31T1300,1001A,116.3611,39.8786,北京市,万寿西宫,,22,20,109,11,81,70,,39,39,18,41,3,2,0.4,0.9
2026-01-31T1300,1003A,116.4174,39.9289,北京市,东四,,20,16,114,9,80,64,,31,31,10,44,5,5,0.3,0.9
2026-01-31T1300,1004A,116.4073,39.8858,北京市,天坛,,22,19,108,11,79,69,,33,33,13,44,3,2,0.4,0.9
2026-01-31T1300,1005A,116.4622,39.9364,北京市,农展馆,,22,22,111,13,83,70,,35,35,10,41,4,4,0.4,0.9
2026-01-31T1300,1006A,116.3399,39.9293,北京市,官园,,21,15,109,8,80,67,,34,34,15,51,4,3,0.4,0.9
2026-01-31T1300,1007A,116.2879,39.9613,北京市,海淀万柳,,20,13,115,7,83,62,,26,26,17,61,4,3,0.2,0.9
2026-01-31T1300,1008A,116.6635,40.1349,北京市,顺义新城,,24,19,125,11,85,76,,46,46,10,45,5,5,0.4,0.9
2026-01-31T1300,1009A,116.6275,40.327,北京市,怀柔镇,,22,18,107,11,80,69,,42,42,4,37,4,4,0.3,0.8
2026-01-31T1300,1010A,116.2295,40.217,北京市,昌平镇,,24,10,94,3,65,75,,60,60,9,45,4,3,0.4,0.8
2026-01-31T1300,1011A,116.3968,39.982,北京市,奥体中心,,24,12,120,7,85,74,,34,34,10,63,5,4,0.2,0.9
2026-01-31T1300,3418A,116.8336,40.4095,北京市,密云新城,,23,12,115,8,81,71,,56,56,11,33,3,4,0.4,0.9
2026-01-31T1300,3671A,116.0879,39.9725,北京市,门头沟三家店,,24,6,108,3,77,76,,38,38,10,41,4,3,0.3,0.9
2026-01-31T1300,3672A,116.1507,39.8246,北京市,丰台云岗,颗粒物(PM10),52,53,120,29,88,52,,28,28,38,46,4,4,0.5,0.8
2026-01-31T1300,3674A,115.9578,39.7602,北京市,房山燕山,细颗粒物(PM2.5),129,121,143,98,114,46,,26,26,32,26,5,4,0.8,0.9
2026-01-31T1300,3675A,116.4669,39.7734,北京市,大兴旧宫,,28,28,106,16,66,64,,31,31,20,45,4,4,0.4,0.9
2026-01-31T1300,3694A,115.9859,40.4562,北京市,延庆石河营,,22,16,121,10,88,70,,28,28,18,47,5,3,0.4,1.2
2026-01-31T1300,3695A,116.6151,40.3052,北京市,怀柔新城,,22,18,112,12,88,68,,41,41,9,38,5,5,0.3,0.8
2026-01-31T1300,3696A,116.2542,39.8764,北京市,丰台小屯,,27,27,110,16,78,53,,27,27,22,49,4,4,0.4,0.9
2026-01-31T1300,3697A,116.8399,40.3843,北京市,密云镇,,23,14,110,8,82,72,,54,54,9,39,3,3,0.3,0.8
2026-01-31T1300,4057A,115.9423,40.4431,北京市,延庆百泉,,22,14,108,10,75,68,,25,25,16,47,4,2,0.3,0.9
2026-01-31T1300,4058A,116.6598,39.9164,北京市,通州新华,,22,22,124,13,79,63,,34,34,14,52,3,4,0.4,0.9
2026-01-31T1300,4182A,116.1942,39.9158,北京市,石景山八角,,25,25,114,13,76,58,,28,28,21,50,4,3,0.3,0.8
2026-01-31T1300,4194A,117.078628,40.151726,北京市,平谷新城,,22,9,116,6,87,70,,51,51,6,28,3,4,0.3,0.9
2026-01-31T1300,1761A,123.8274146,41.31234549,本溪市,大峪,,,116,92,,52,56,,24,24,35,46,16,10,1.7,1.5
2026-01-31T1300,1763A,123.7169,41.3094,本溪市,彩屯,细颗粒物(PM2.5),138,131,97,105,66,54,,20,20,47,44,17,11,4.1,2
2026-01-31T1300,1764A,123.7672166,41.28649327,本溪市,东明,细颗粒物(PM2.5),160,133,85,122,72,55,,24,24,45,53,19,11,2.9,1.7
2026-01-31T1300,1765A,123.799345,41.266614,本溪市,新立屯,细颗粒物(PM2.5),115,110,64,87,49,58,,30,30,44,52,24,13,3.0,2.8
2026-01-31T1300,1766A,123.829144,41.336777,本溪市,威宁,颗粒物(PM10),75,100,97,37,58,64,,24,24,26,48,13,8,1.0,1.3
2026-01-31T1300,2587A,105.287,27.3133,毕节市,八中,,50,50,28,33,20,42,,53,47,22,12,12,8,0.9,0.9
2026-01-31T1300,2588A,105.3079,27.2987,毕节市,师专,,50,49,26,35,18,48,,54,48,18,14,9,8,0.8,0.8
2026-01-31T1300,4263A,105.3688,27.3598,毕节市,工业大道,,50,46,25,35,21,53,,54,48,14,12,11,9,/,/
2026-01-31T1300,1629A,117.9961,37.3604,滨州市,第二水厂,细颗粒物(PM2.5),120,112,95,91,65,70,,37,37,17,39,11,14,0.5,0.5
2026-01-31T1300,1630A,117.9789,37.3931,滨州市,北中新校,细颗粒物(PM2.5),128,129,104,97,70,74,,31,31,17,36,9,11,0.8,0.8
2026-01-31T1300,3514A,117.9379,37.3959,滨州市,中海酒店,细颗粒物(PM2.5),119,110,95,90,71,62,,27,27,18,38,12,13,0.8,0.9
2026-01-31T1300,3515A,117.9381509,37.35547456,滨州市,开发区一中,细颗粒物(PM2.5),117,124,114,88,79,64,,28,28,14,38,13,16,0.8,0.9
2026-01-31T1300,3516A,118.0914,37.6938,滨州市,金海六路,细颗粒物(PM2.5),105,102,90,79,60,80,,30,30,36,48,13,18,0.8,0.9
2026-01-31T1300,4028A,117.9955,37.3752,滨州市,滨州市西街道办事处,细颗粒物(PM2.5),117,122,94,88,68,76,,40,40,16,33,12,13,1.0,0.8
2026-01-31T1300,2311A,115.8071,33.8399,亳州市,污水处理厂,细颗粒物(PM2.5),112,98,105,84,82,50,,20,20,15,26,4,4,0.5,0.6
2026-01-31T1300,2312A,115.7789,33.8519,亳州市,三国揽胜宫,细颗粒物(PM2.5),120,,130,91,96,47,,19,19,15,27,4,3,0.6,0.7
2026-01-31T1300,3332A,115.7631,33.803,亳州市,亳州学院,细颗粒物(PM2.5),119,112,117,90,90,48,,19,19,13,26,2,3,0.6,0.8
2026-01-31T1300,2693A,82.0482,44.8553,博尔塔拉蒙古自治州,市党校,细颗粒物(PM2.5),147,170,178,112,116,77,,84,76,29,26,6,5,1.1,1.1
2026-01-31T1300,2694A,82.0805,44.8966,博尔塔拉蒙古自治州,市环保局,细颗粒物(PM2.5),176,189,177,133,128,51,,83,63,42,30,7,8,1.4,1.2
2026-01-31T1300,1071A,116.8733,38.2922,沧州市,沧县城建局,细颗粒物(PM2.5),73,80,92,53,62,69,,31,31,20,55,6,8,0.4,0.6
2026-01-31T1300,1072A,116.8462,38.3189,沧州市,电视转播站,细颗粒物(PM2.5),100,,84,75,69,68,,22,22,23,51,2,4,0.6,0.8
