timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-01-31T0100,2568A,102.2503,31.8896,阿坝藏族羌族自治州,马师校,,30,30,36,11,14,48,,,,14,9,5,4,0.5,0.5
2026-01-31T0100,3994A,102.2174,31.9016,阿坝藏族羌族自治州,马尔康中学西区,,28,28,28,9,12,58,,,,10,8,7,7,0.7,0.7
2026-01-31T0100,2695A,80.2899,41.1684,阿克苏地区,电视台,细颗粒物(PM2.5),215,329,240,165,66,8,,,,80,25,18,12,3.8,1
2026-01-31T0100,2696A,80.2592,41.1541,阿克苏地区,艺术中心,颗粒物(PM10),131,212,214,92,92,24,,,,63,28,7,5,0.7,0.6
2026-01-31T0100,2205A,105.699,38.8409,阿拉善盟,蒙二幼,颗粒物(PM10),119,187,177,37,43,57,,,,9,12,9,11,0.5,0.6
2026-01-31T0100,2206A,105.7198,38.8508,阿拉善盟,环保局新楼,颗粒物(PM10),110,169,162,42,45,62,,,,7,11,8,9,0.4,0.5
2026-01-31T0100,2708A,88.1266,47.8515,阿勒泰地区,市站,,27,27,30,18,17,54,,,,21,37,2,6,0.5,0.4
2026-01-31T0100,4166A,88.1198,47.7931,阿勒泰地区,阿勒泰路33号,,19,16,25,11,13,58,,,,22,29,8,11,0.4,0.5
2026-01-31T0100,2630A,80.1171,32.4999,阿里地区,阿里监测站,,17,6,3,3,3,52,,,,15,5,13,9,0.6,0.3
2026-01-31T0100,3192A,80.0906,32.5029,阿里地区,阿里藏医院,,24,13,11,3,7,74,,,,4,5,12,12,0.4,0.6
2026-01-31T0100,2644A,109.0088,32.6974,安康市,汉滨区检察院,,39,32,31,27,29,19,,,,14,17,6,6,1.2,1.1
2026-01-31T0100,4054A,109.0324,32.6913,安康市,市邮政管理局,,48,48,39,33,28,16,,,,29,24,8,4,1.0,0.9
2026-01-31T0100,2291A,117.0806,30.5181,安庆市,环科院,,21,21,16,11,10,53,,,,8,11,5,5,0.5,0.5
2026-01-31T0100,2292A,117.0331,30.5118,安庆市,马山宾馆,,20,20,15,13,12,54,,,,13,18,4,4,0.6,0.6
2026-01-31T0100,2294A,116.9897,30.6146,安庆市,安庆大学,,19,19,12,9,7,58,,,,11,14,3,3,0.5,0.5
2026-01-31T0100,3173A,117.0598,30.5351,安庆市,市人大,,17,11,16,7,10,54,,,,8,13,4,4,0.4,0.5
2026-01-31T0100,3123A,105.9408,26.2431,安顺市,凤凰山,,19,19,25,12,22,45,,,,10,13,11,12,0.8,0.8
2026-01-31T0100,3124A,105.9443,26.2567,安顺市,金钟山,,20,18,24,14,18,44,,,,9,11,9,12,0.8,0.8
2026-01-31T0100,3125A,105.8983,26.248,安顺市,娄家坡,,23,18,24,16,21,40,,,,11,12,16,18,0.9,0.9
2026-01-31T0100,1819A,114.3552,36.1017,安阳市,红庙街,细颗粒物(PM2.5),123,,98,93,87,32,,,,22,24,1,2,0.9,0.9
2026-01-31T0100,1820A,114.361,36.0681,安阳市,银杏小区,细颗粒物(PM2.5),145,,97,111,97,30,,,,24,22,7,4,0.9,0.9
2026-01-31T0100,3141A,114.3921,36.0879,安阳市,信访局,细颗粒物(PM2.5),130,114,100,99,95,31,,,,20,17,3,4,0.9,0.8
2026-01-31T0100,3669A,114.4706,36.0634,安阳市,左辅环卫站,细颗粒物(PM2.5),135,111,110,103,92,33,,,,24,23,4,4,0.7,0.7
2026-01-31T0100,4117A,114.2918,36.0769,安阳市,钢三路198号,细颗粒物(PM2.5),155,139,133,118,104,23,,,,23,24,2,4,0.8,0.8
2026-01-31T0100,1748A,123.0441,41.1201,鞍山市,深沟寺,,33,33,41,18,25,65,,,,12,28,6,10,0.5,0.9
2026-01-31T0100,1749A,123.011,41.0931,鞍山市,太阳城,细颗粒物(PM2.5),60,53,50,43,33,49,,,,20,32,12,16,1.0,1.1
2026-01-31T0100,1750A,123.0483,41.1445,鞍山市,太平,,34,34,62,18,32,60,,,,13,33,8,11,0.3,0.7
2026-01-31T0100,1751A,122.964,41.0968,鞍山市,铁西三道街,细颗粒物(PM2.5),90,126,89,67,49,24,,,,47,51,24,17,1.1,1.2
