timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-01-31T0500,2568A,102.2503,31.8896,阿坝藏族羌族自治州,马师校,,,12,37,6,14,48,,,,5,10,5,5,,0.5
2026-01-31T0500,3994A,102.2174,31.9016,阿坝藏族羌族自治州,马尔康中学西区,,24,24,30,6,12,51,,,,8,8,7,7,0.7,0.7
2026-01-31T0500,2695A,80.2899,41.1684,阿克苏地区,电视台,颗粒物(PM10),112,173,231,73,72,42,,,,30,30,14,12,1.4,1.2
2026-01-31T0500,2696A,80.2592,41.1541,阿克苏地区,艺术中心,细颗粒物(PM2.5),127,201,206,96,91,22,,,,62,34,5,6,1.1,0.7
2026-01-31T0500,2205A,105.699,38.8409,阿拉善盟,蒙二幼,颗粒物(PM10),81,112,180,27,42,66,,,,6,11,9,10,0.5,0.6
2026-01-31T0500,2206A,105.7198,38.8508,阿拉善盟,环保局新楼,颗粒物(PM10),119,187,167,31,44,67,,,,5,9,7,8,0.4,0.5
2026-01-31T0500,2708A,88.1266,47.8515,阿勒泰地区,市站,,22,11,25,3,13,70,,,,7,34,2,6,0.4,0.4
2026-01-31T0500,4166A,88.1198,47.7931,阿勒泰地区,阿勒泰路33号,,26,,22,3,10,81,,,,5,27,8,12,0.3,0.4
2026-01-31T0500,2630A,80.1171,32.4999,阿里地区,阿里监测站,,20,,3,3,3,62,,,,3,4,7,8,0.3,0.3
2026-01-31T0500,3192A,80.0906,32.5029,阿里地区,阿里藏医院,,16,14,10,3,7,51,,,,12,5,14,11,0.4,0.5
2026-01-31T0500,2644A,109.0088,32.6974,安康市,汉滨区检察院,细颗粒物(PM2.5),53,37,31,37,29,21,,,,14,17,8,7,1.1,1.2
2026-01-31T0500,4054A,109.0324,32.6913,安康市,市邮政管理局,,48,45,40,33,28,19,,,,18,25,9,5,0.9,1
2026-01-31T0500,2291A,117.0806,30.5181,安庆市,环科院,,29,24,15,20,9,48,,,,8,10,5,5,0.5,0.5
2026-01-31T0500,2292A,117.0331,30.5118,安庆市,马山宾馆,,36,,14,25,12,50,,,,13,17,4,4,0.5,0.6
2026-01-31T0500,2294A,116.9897,30.6146,安庆市,安庆大学,,32,24,12,22,8,55,,,,11,13,3,3,0.5,0.5
2026-01-31T0500,3173A,117.0598,30.5351,安庆市,市人大,,28,21,15,19,9,51,,,,7,12,4,4,0.4,0.5
2026-01-31T0500,3123A,105.9408,26.2431,安顺市,凤凰山,,16,16,25,7,20,31,,,,10,13,9,13,0.8,0.8
2026-01-31T0500,3124A,105.9443,26.2567,安顺市,金钟山,,19,17,23,13,18,28,,,,10,11,9,12,0.8,0.8
2026-01-31T0500,3125A,105.8983,26.248,安顺市,娄家坡,,20,15,24,14,21,31,,,,10,12,16,18,0.8,0.9
2026-01-31T0500,1819A,114.3552,36.1017,安阳市,红庙街,细颗粒物(PM2.5),142,,101,108,91,21,,,,27,24,2,2,1.0,0.9
2026-01-31T0500,1820A,114.361,36.0681,安阳市,银杏小区,细颗粒物(PM2.5),137,106,100,104,102,22,,,,25,22,4,4,0.9,0.9
2026-01-31T0500,3141A,114.3921,36.0879,安阳市,信访局,细颗粒物(PM2.5),130,104,107,99,100,8,,,,38,18,4,4,0.8,0.8
2026-01-31T0500,3669A,114.4706,36.0634,安阳市,左辅环卫站,细颗粒物(PM2.5),155,138,115,118,99,23,,,,28,23,4,4,0.7,0.7
2026-01-31T0500,4117A,114.2918,36.0769,安阳市,钢三路198号,细颗粒物(PM2.5),173,142,135,131,110,10,,,,26,23,2,3,0.9,0.8
2026-01-31T0500,1748A,123.0441,41.1201,鞍山市,深沟寺,,33,33,38,17,22,59,,,,18,25,5,9,0.6,0.7
2026-01-31T0500,1749A,123.011,41.0931,鞍山市,太阳城,,45,42,46,31,29,54,,,,19,26,14,16,1.1,1
2026-01-31T0500,1750A,123.0483,41.1445,鞍山市,太平,,41,41,55,19,28,34,,,,31,31,8,11,0.4,0.6
2026-01-31T0500,1751A,122.964,41.0968,鞍山市,铁西三道街,,42,42,74,27,42,40,,,,33,46,10,17,0.9,1.1
2026-01-31T0500,1753A,123.0219,41.0822,鞍山市,明达新区,,34,34,46,22,27,65,,,,17,29,12,15,0.9,1.1
2026-01-31T0500,4201A,122.944647,41.082639,鞍山市,兴盛南路290号,颗粒物(PM10),68,86,105,40,48,26,,,,49,52,16,18,1.4,1.2
2026-01-31T0500,2195A,107.4206,40.7609,巴彦淖尔市,附二中,,28,28,53,11,25,50,,,,22,17,8,12,0.3,0.4
2026-01-31T0500,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,,30,30,58,6,26,55,,,,10,17,4,7,0.4,0.5
2026-01-31T0500,1956A,86.1476,41.7529,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),61,72,118,37,34,19,,,,28,22,7,7,0.6,0.5
2026-01-31T0500,1957A,86.1971,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),99,147,177,36,37,8,,,,45,32,/,/,/,/
2026-01-31T0500,1958A,86.236,41.7172,巴音郭楞蒙古自治州,经济开发区,颗粒物(PM10),56,61,150,13,19,26,,,,11,12,4,5,0.3,0.4
2026-01-31T0500,3181A,106.776805,31.852614,巴中市,市五中,,42,33,28,29,20,13,,,,13,20,5,5,0.9,1
2026-01-31T0500,3183A,106.7419,31.8654,巴中市,圣泉水务公司,,36,28,28,25,19,10,,,,23,27,3,3,1.1,1
2026-01-31T0500,3616A,106.7617,31.8343,巴中市,市中心医院,,,33,26,28,20,2,,,,,22,5,5,1.0,0.9
2026-01-31T0500,2235A,122.7909,45.608,白城市,洮北区环保局,,45,45,50,31,33,47,,,,20,26,10,7,0.4,0.5
2026-01-31T0500,2236A,122.8741,45.5725,白城市,市环保局,,30,,43,21,22,64,,,,9,30,4,6,0.3,0.4
2026-01-31T0500,2231A,126.4219,41.9172,白山市,喜丰,"颗粒物(PM10),细颗粒物(PM2.5)",55,60,60,39,35,29,,,,36,35,18,15,1.1,0.9
2026-01-31T0500,2232A,126.4082,41.9416,白山市,环保局,,43,39,44,30,34,24,,,,30,26,11,14,0.9,0.9
2026-01-31T0500,2647A,104.1727,36.5448,白银市,第三小学,颗粒物(PM10),155,259,214,69,70,24,,,,28,23,9,14,1.0,0.8
