timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-01-31T1900,2568A,102.2503,31.8896,阿坝藏族羌族自治州,马师校,,38,38,25,15,10,65,,76,76,13,10,4,5,0.5,0.5
2026-01-31T1900,3994A,102.2174,31.9016,阿坝藏族羌族自治州,马尔康中学西区,颗粒物(PM10),65,79,25,18,9,71,,75,75,12,7,7,7,0.8,0.7
2026-01-31T1900,2695A,80.2899,41.1684,阿克苏地区,电视台,颗粒物(PM10),86,122,196,54,77,93,,78,78,13,29,13,13,0.7,1.3
2026-01-31T1900,2696A,80.2592,41.1541,阿克苏地区,艺术中心,颗粒物(PM10),84,118,180,54,80,103,,86,86,14,34,5,6,0.4,0.7
2026-01-31T1900,2205A,105.699,38.8409,阿拉善盟,蒙二幼,,34,34,156,10,32,75,,75,75,9,10,10,10,0.5,0.6
2026-01-31T1900,2206A,105.7198,38.8508,阿拉善盟,环保局新楼,,33,33,146,12,35,72,,71,71,6,6,8,8,0.3,0.4
2026-01-31T1900,2708A,88.1266,47.8515,阿勒泰地区,市站,,26,6,14,3,7,82,,77,77,11,22,2,3,0.1,0.3
2026-01-31T1900,4166A,88.1198,47.7931,阿勒泰地区,阿勒泰路33号,,21,13,13,9,6,67,,83,77,26,19,8,8,0.3,0.4
2026-01-31T1900,2630A,80.1171,32.4999,阿里地区,阿里监测站,,26,6,3,3,2,83,,78,78,2,4,7,8,0.2,0.3
2026-01-31T1900,3192A,80.0906,32.5029,阿里地区,阿里藏医院,,28,14,10,3,3,87,,81,81,2,5,8,11,0.2,0.3
2026-01-31T1900,2644A,109.0088,32.6974,安康市,汉滨区检察院,颗粒物(PM10),70,89,43,49,36,45,,65,65,48,19,8,7,1.4,1.2
2026-01-31T1900,4054A,109.0324,32.6913,安康市,市邮政管理局,细颗粒物(PM2.5),73,90,52,53,36,40,,69,69,54,25,5,6,1.3,1
2026-01-31T1900,2291A,117.0806,30.5181,安庆市,环科院,,38,38,29,24,21,52,,48,48,12,10,5,5,0.5,0.5
2026-01-31T1900,2292A,117.0331,30.5118,安庆市,马山宾馆,,40,40,32,26,25,57,,51,51,13,15,4,4,0.6,0.6
2026-01-31T1900,2294A,116.9897,30.6146,安庆市,安庆大学,,37,37,25,20,20,59,,55,55,12,12,3,3,0.5,0.5
2026-01-31T1900,3173A,117.0598,30.5351,安庆市,市人大,,43,43,29,24,19,51,,49,48,15,12,4,4,0.4,0.4
2026-01-31T1900,3123A,105.9408,26.2431,安顺市,凤凰山,,39,,21,27,16,57,,48,48,14,11,16,11,0.8,0.8
2026-01-31T1900,3124A,105.9443,26.2567,安顺市,金钟山,,40,,20,28,18,56,,48,48,12,10,15,11,0.8,0.8
2026-01-31T1900,3125A,105.8983,26.248,安顺市,娄家坡,,,,22,30,19,,,44,44,12,11,10,15,1.0,0.9
2026-01-31T1900,1819A,114.3552,36.1017,安阳市,红庙街,细颗粒物(PM2.5),222,206,143,172,129,28,,29,29,39,29,1,1,1.8,1.4
2026-01-31T1900,1820A,114.361,36.0681,安阳市,银杏小区,细颗粒物(PM2.5),186,193,150,140,122,27,,31,31,41,29,3,5,1.9,1.5
2026-01-31T1900,3141A,114.3921,36.0879,安阳市,信访局,细颗粒物(PM2.5),213,,138,163,136,32,,33,33,30,25,4,4,1.6,1.3
2026-01-31T1900,3669A,114.4706,36.0634,安阳市,左辅环卫站,细颗粒物(PM2.5),236,212,143,186,129,38,,35,35,33,28,4,4,1.4,1
2026-01-31T1900,4117A,114.2918,36.0769,安阳市,钢三路198号,细颗粒物(PM2.5),268,238,187,218,162,25,,25,25,43,30,3,3,1.9,1.5
2026-01-31T1900,1748A,123.0441,41.1201,鞍山市,深沟寺,"颗粒物(PM10),细颗粒物(PM2.5)",52,53,49,36,32,56,,68,68,32,28,9,10,0.6,0.9
