timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-03-31T1400,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,颗粒物(PM10),57,63,70,21,21,64,,53,53,13,13,12,12,0.3,0.3
2025-03-31T1400,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,38,28,68,26,29,75,,58,58,11,15,5,5,0.5,0.4
2025-03-31T1400,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,25,22,55,12,20,77,,68,68,13,8,6,6,0.4,0.4
2025-03-31T1400,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),500,857,708,218,175,69,,50,50,10,18,8,6,0.5,0.6
2025-03-31T1400,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),500,962,769,236,186,68,,45,43,13,17,3,4,0.5,0.5
2025-03-31T1400,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,35,20,28,8,9,110,,92,92,6,10,9,10,0.5,0.6
2025-03-31T1400,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,31,24,21,3,6,98,,84,84,7,9,5,5,0.6,0.7
2025-03-31T1400,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,32,23,14,6,5,100,,96,96,3,4,8,8,0.8,0.7
2025-03-31T1400,2708A,88.1264,47.8517,阿勒泰地区,市站,,25,25,13,6,3,75,,75,73,11,6,5,3,0.5,0.5
2025-03-31T1400,2630A,80.1161,32.5,阿里地区,阿里监测站,,33,11,13,3,6,103,,102,102,1,2,4,6,0.4,0.5
2025-03-31T1400,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,32,17,19,11,6,101,,102,102,2,1,6,6,0.5,0.5
2025-03-31T1400,2642A,109.0318,32.6537,安康市,香溪洞,,,44,54,19,25,81,,52,52,,11,7,8,0.7,1.2
2025-03-31T1400,2644A,109.0072,32.6975,安康市,汉滨区检察院,,43,43,65,21,22,80,,48,48,9,14,8,8,0.4,0.4
2025-03-31T1400,4054A,109.0325,32.6913,安康市,市邮政管理局,,43,43,69,15,26,84,,48,48,8,16,6,10,0.4,0.4
2025-03-31T1400,2291A,117.0809,30.5177,安庆市,环科院,颗粒物(PM10),58,66,85,35,41,107,,56,56,15,22,8,8,0.5,0.5
2025-03-31T1400,2292A,117.0331,30.5119,安庆市,马山宾馆,颗粒物(PM10),58,66,85,33,39,101,,50,50,15,22,5,6,0.4,0.4
2025-03-31T1400,2294A,116.9896,30.6145,安庆市,安庆大学,颗粒物(PM10),62,74,89,38,44,102,,61,61,14,23,5,5,0.5,0.6
2025-03-31T1400,3173A,117.0598,30.5351,安庆市,市人大,颗粒物(PM10),58,66,87,39,43,98,,54,54,13,19,7,7,0.8,0.8
2025-03-31T1400,3122A,105.9606,26.2611,安顺市,伍家关,,28,23,33,19,17,85,,71,71,6,8,8,10,0.4,0.4
2025-03-31T1400,3123A,105.9408,26.2431,安顺市,凤凰山,,27,27,29,16,28,81,,70,70,7,8,9,12,0.3,0.4
2025-03-31T1400,3124A,105.9439,26.2564,安顺市,金钟山,,26,23,25,17,26,82,,68,68,7,8,7,11,0.4,0.5
2025-03-31T1400,3125A,105.8983,26.2481,安顺市,娄家坡,,26,20,27,17,26,82,,70,70,9,10,10,13,0.4,0.5
2025-03-31T1400,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2025-03-31T1400,1819A,114.3551,36.1017,安阳市,红庙街,细颗粒物(PM2.5),67,73,74,48,36,105,,66,66,13,18,9,6,0.4,0.3
2025-03-31T1400,1820A,114.361,36.0681,安阳市,银杏小区,颗粒物(PM10),63,76,74,43,39,117,,69,69,13,20,8,6,0.5,0.4
2025-03-31T1400,3141A,114.3922,36.0878,安阳市,信访局,细颗粒物(PM2.5),153,,79,117,42,116,,67,67,13,22,8,7,0.6,0.5
2025-03-31T1400,3669A,114.4705,36.0637,安阳市,左辅环卫站,颗粒物(PM10),78,105,92,42,42,116,,75,75,12,15,7,5,0.6,0.5
2025-03-31T1400,3703A,114.2917,36.0949,安阳市,安钢职工学校,颗粒物(PM10),110,170,88,62,45,109,,66,66,14,22,7,5,0.4,0.8
2025-03-31T1400,1748A,123.044,41.1196,鞍山市,深沟寺,颗粒物(PM10),76,101,52,50,25,128,,104,104,14,9,17,13,1.0,0.8
2025-03-31T1400,1749A,123.011,41.0931,鞍山市,太阳城,"颗粒物(PM10),细颗粒物(PM2.5)",72,94,53,52,27,126,,100,100,18,13,14,10,0.8,0.7
2025-03-31T1400,1750A,123.0485,41.1442,鞍山市,太平,细颗粒物(PM2.5),98,121,61,73,28,121,,98,98,18,13,15,13,0.8,1.2
2025-03-31T1400,1751A,122.9642,41.0971,鞍山市,铁西三道街,"颗粒物(PM10),细颗粒物(PM2.5)",79,108,58,58,28,128,,97,97,22,21,13,11,0.9,0.7
2025-03-31T1400,1753A,123.022,41.0821,鞍山市,明达新区,,,,50,,30,,,,,,11,,9,,0.3
2025-03-31T1400,1754A,123.1289,41.0228,鞍山市,千山,,,,22,,10,,,94,,,9,,5,,0.7
2025-03-31T1400,4201A,122.9446,41.0826,鞍山市,兴盛南路290号,颗粒物(PM10),86,122,62,58,30,128,,99,99,25,22,20,15,0.9,0.7
2025-03-31T1400,2195A,107.4212,40.761,巴彦淖尔市,附二中,,32,32,37,9,15,99,,76,76,3,12,6,6,0.3,0.4
2025-03-31T1400,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,,32,32,49,14,21,100,,75,75,2,15,4,4,0.2,0.3
2025-03-31T1400,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),500,738,657,163,153,71,,29,29,8,38,7,6,0.3,0.5
2025-03-31T1400,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),500,799,812,163,162,68,,31,31,9,31,3,2,0.3,0.4
2025-03-31T1400,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,颗粒物(PM10),500,744,696,142,139,75,,47,47,5,18,5,4,0.2,0.3
2025-03-31T1400,2914A,106.7677,31.8794,巴中市,苏山坪,,21,19,24,11,16,65,,33,33,11,14,3,3,0.4,0.4
2025-03-31T1400,3181A,106.7768,31.8526,巴中市,市五中,,21,21,27,10,16,67,,27,27,8,15,4,5,0.5,0.5
2025-03-31T1400,3183A,106.7418,31.8654,巴中市,圣泉水务公司,,22,19,21,12,14,69,,32,32,13,24,7,7,0.6,0.6
2025-03-31T1400,3616A,106.7616,31.8344,巴中市,市中心医院,,23,17,26,16,18,66,,26,26,6,13,5,7,0.4,0.6
2025-03-31T1400,2235A,122.7911,45.6077,白城市,洮北区环保局,,28,23,38,19,36,84,,71,71,10,12,6,5,0.6,0.6
2025-03-31T1400,2236A,122.8738,45.5725,白城市,市环保局,,27,9,31,8,23,84,,66,66,3,9,6,6,0.4,0.5
2025-03-31T1400,2231A,126.4219,41.9171,白山市,喜丰,,33,31,53,11,17,104,,75,75,7,21,8,8,0.8,0.9
2025-03-31T1400,2232A,126.4077,41.9419,白山市,环保局,,38,38,49,13,14,106,,77,77,15,18,11,12,0.6,0.6
2025-03-31T1400,2647A,104.1724,36.5446,白银市,第三小学,颗粒物(PM10),63,76,84,24,26,109,,79,79,5,15,8,20,0.4,0.7
2025-03-31T1400,2648A,104.1465,36.5482,白银市,动力公司,颗粒物(PM10),67,83,71,28,25,109,,82,82,6,13,3,9,0.3,0.5
2025-03-31T1400,2512A,106.6103,23.9011,百色市,市监测站,,24,24,26,13,13,76,,56,56,8,12,8,14,0.4,0.5
2025-03-31T1400,2513A,106.6538,23.8859,百色市,市中心血站,,29,29,30,20,15,79,,56,56,6,12,9,13,0.5,0.6
2025-03-31T1400,3406A,106.6085,23.8798,百色市,祈福高中,,25,17,30,11,12,78,,57,57,8,14,5,9,0.5,0.5
2025-03-31T1400,2270A,117.396,32.939,蚌埠市,工人疗养院,,50,50,87,18,37,126,,100,100,9,13,5,5,0.5,0.5
2025-03-31T1400,2271A,117.3605,32.9427,蚌埠市,百货大楼,,49,49,92,30,38,116,,94,94,18,22,6,6,0.4,0.5
2025-03-31T1400,2273A,117.4185,32.8911,蚌埠市,蚌埠学院,,39,39,87,22,37,123,,95,95,11,16,4,4,0.5,0.5
