timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-08-30T0600,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,8,6,28,3,12,23,,,,3,10,3,3,0.1,0.1
2025-08-30T0600,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,21,21,13,14,14,8,,,,3,9,8,8,0.5,0.5
2025-08-30T0600,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,20,20,20,14,12,8,,,,3,7,8,9,0.6,0.6
2025-08-30T0600,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),74,97,107,44,39,63,,,,5,12,4,6,0.5,0.6
2025-08-30T0600,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),67,83,100,46,44,58,,,,2,20,3,4,0.4,0.5
2025-08-30T0600,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,34,19,19,7,10,106,,,,10,10,8,8,0.5,0.5
2025-08-30T0600,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,33,13,18,3,7,104,,,,2,5,9,9,0.5,0.5
2025-08-30T0600,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,35,12,17,6,7,112,,,,3,5,10,10,0.3,0.4
2025-08-30T0600,2708A,88.1264,47.8517,阿勒泰地区,市站,,20,20,39,3,7,48,,,,13,22,3,3,0.3,0.3
2025-08-30T0600,2630A,80.1161,32.5,阿里地区,阿里监测站,,34,6,5,3,2,106,,,,2,5,5,5,0.2,0.2
2025-08-30T0600,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,37,8,8,3,2,116,,,,1,2,6,6,0.2,0.2
2025-08-30T0600,2642A,109.0318,32.6537,安康市,香溪洞,,14,12,7,3,4,43,,,,5,5,7,7,0.3,0.3
2025-08-30T0600,2644A,109.0072,32.6975,安康市,汉滨区检察院,,13,10,8,6,6,39,,,,6,6,7,5,0.5,0.4
2025-08-30T0600,4054A,109.0325,32.6913,安康市,市邮政管理局,,12,12,8,3,4,33,,,,8,6,10,5,0.5,0.5
2025-08-30T0600,2291A,117.0809,30.5177,安庆市,环科院,,,24,27,14,20,,,,,5,11,5,5,0.6,0.6
