timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-08-30T2000,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,12,12,13,7,6,36,,55,50,9,6,3,2,0.1,0.1
2025-08-30T2000,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,28,,14,19,14,21,,48,42,5,7,8,8,0.5,0.5
2025-08-30T2000,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,23,20,22,16,12,25,,55,48,4,5,8,8,0.6,0.6
2025-08-30T2000,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),76,102,98,39,42,127,,122,122,6,11,5,5,0.4,0.5
2025-08-30T2000,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),66,81,94,30,40,129,,132,132,6,19,4,4,0.3,0.5
2025-08-30T2000,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,39,31,22,13,10,122,,134,134,13,13,9,9,0.6,0.5
2025-08-30T2000,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,35,30,19,11,7,111,,127,126,14,5,10,9,0.5,0.5
2025-08-30T2000,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,40,40,18,12,7,112,,123,122,12,5,10,10,0.4,0.3
2025-08-30T2000,2708A,88.1264,47.8517,阿勒泰地区,市站,,36,36,37,16,7,84,,95,94,19,22,3,3,0.3,0.3
2025-08-30T2000,2630A,80.1161,32.5,阿里地区,阿里监测站,,33,6,5,3,2,105,,115,111,5,5,4,5,0.3,0.2
2025-08-30T2000,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,37,8,8,3,2,117,,127,124,3,2,6,6,0.3,0.2
2025-08-30T2000,2642A,109.0318,32.6537,安康市,香溪洞,,13,6,7,3,4,39,,48,45,3,5,7,7,0.4,0.4
2025-08-30T2000,2644A,109.0072,32.6975,安康市,汉滨区检察院,,10,6,9,3,6,31,,44,39,5,7,5,6,0.5,0.5
2025-08-30T2000,4054A,109.0325,32.6913,安康市,市邮政管理局,,10,6,9,3,4,32,,42,41,6,7,5,6,0.6,0.5
2025-08-30T2000,2291A,117.0809,30.5177,安庆市,环科院,,18,18,30,11,19,56,,114,89,8,6,5,5,0.5,0.6
2025-08-30T2000,2292A,117.0331,30.5119,安庆市,马山宾馆,,,21,27,8,18,57,,108,84,8,8,4,5,,0.4
2025-08-30T2000,2294A,116.9896,30.6145,安庆市,安庆大学,,16,11,25,9,17,51,,96,82,6,6,3,4,0.4,0.5
2025-08-30T2000,3173A,117.0598,30.5351,安庆市,市人大,,18,12,26,12,18,52,,114,91,14,8,5,5,0.4,0.5
2025-08-30T2000,3122A,105.9606,26.2611,安顺市,伍家关,,,,21,19,12,31,,69,61,17,12,6,13,0.9,0.6
2025-08-30T2000,3123A,105.9408,26.2431,安顺市,凤凰山,,25,19,23,17,22,47,,66,63,14,12,7,16,0.5,0.5
2025-08-30T2000,3124A,105.9439,26.2564,安顺市,金钟山,,20,17,21,14,18,60,,72,70,6,8,7,16,0.5,0.5
2025-08-30T2000,3125A,105.8983,26.2481,安顺市,娄家坡,,22,19,24,15,23,50,,66,64,9,11,9,16,0.5,0.5
2025-08-30T2000,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2025-08-30T2000,1819A,114.3551,36.1017,安阳市,红庙街,,35,17,33,10,13,111,,130,129,13,17,6,8,0.4,0.7
2025-08-30T2000,1820A,114.361,36.0681,安阳市,银杏小区,,38,25,33,10,17,119,,137,136,13,16,7,8,0.3,0.6
2025-08-30T2000,3141A,114.3922,36.0878,安阳市,信访局,,36,16,30,10,15,115,,137,136,17,14,6,8,0.7,0.9
2025-08-30T2000,3669A,114.4705,36.0637,安阳市,左辅环卫站,,36,33,31,15,18,113,,134,132,14,21,7,7,0.7,0.9
2025-08-30T2000,3703A,114.2917,36.0949,安阳市,安钢职工学校,,37,18,38,10,19,117,,132,132,8,13,5,7,0.5,0.8
2025-08-30T2000,1748A,123.044,41.1196,鞍山市,深沟寺,,25,25,38,13,24,71,,78,67,6,10,6,7,0.8,1.2
2025-08-30T2000,1749A,123.011,41.0931,鞍山市,太阳城,,25,19,33,12,24,77,,85,72,8,11,7,7,1.0,1.2
2025-08-30T2000,1750A,123.0485,41.1442,鞍山市,太平,,25,25,50,14,30,60,,84,73,9,19,6,7,1.1,1.5
2025-08-30T2000,1751A,122.9642,41.0971,鞍山市,铁西三道街,,34,34,52,19,32,73,,86,76,16,30,8,8,1.2,1.5
2025-08-30T2000,1753A,123.022,41.0821,鞍山市,明达新区,,24,24,39,13,24,70,,82,74,8,11,8,8,1.2,1.4
2025-08-30T2000,1754A,123.1289,41.0228,鞍山市,千山,,,,46,,20,,,33,,,3,,4,,0.8
2025-08-30T2000,4201A,122.9446,41.0826,鞍山市,兴盛南路290号,,24,24,48,12,26,70,,82,73,15,34,9,9,1.1,1.6
2025-08-30T2000,2195A,107.4212,40.761,巴彦淖尔市,附二中,,39,25,33,12,16,123,,142,142,9,15,8,13,0.5,0.7
2025-08-30T2000,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,,36,31,39,19,19,113,,129,129,9,14,8,11,0.5,0.7
2025-08-30T2000,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,,,,73,,20,101,,107,107,18,28,4,6,,0.5
2025-08-30T2000,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,,50,50,85,9,18,116,,119,119,8,22,5,5,0.3,0.3
2025-08-30T2000,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,,45,45,54,12,14,115,,117,117,3,7,5,6,0.3,0.2
2025-08-30T2000,2914A,106.7677,31.8794,巴中市,苏山坪,,15,6,12,3,6,45,,50,50,6,8,5,5,0.4,0.4
2025-08-30T2000,3181A,106.7768,31.8526,巴中市,市五中,,12,10,13,7,6,36,,46,46,12,10,6,6,0.5,0.5
2025-08-30T2000,3183A,106.7418,31.8654,巴中市,圣泉水务公司,,18,9,10,6,4,55,,56,56,9,8,6,6,0.5,0.5
2025-08-30T2000,3616A,106.7616,31.8344,巴中市,市中心医院,,15,10,11,3,7,46,,53,53,12,10,7,7,0.4,0.3
2025-08-30T2000,2235A,122.7911,45.6077,白城市,洮北区环保局,,22,22,11,8,8,61,,87,84,12,4,5,4,0.3,0.3
2025-08-30T2000,2236A,122.8738,45.5725,白城市,市环保局,,19,17,14,10,6,59,,80,74,4,5,2,3,0.4,0.4
2025-08-30T2000,2231A,126.4219,41.9171,白山市,喜丰,,10,10,40,3,11,21,,46,43,8,13,6,7,0.6,0.6
2025-08-30T2000,2232A,126.4077,41.9419,白山市,环保局,,32,32,29,21,14,14,,49,44,14,12,6,6,0.8,0.6
2025-08-30T2000,2647A,104.1724,36.5446,白银市,第三小学,,34,34,48,12,18,83,,106,106,21,25,6,14,0.5,0.8
2025-08-30T2000,2648A,104.1465,36.5482,白银市,动力公司,,29,29,41,3,8,84,,108,107,11,20,6,8,0.5,0.7
2025-08-30T2000,2512A,106.6103,23.9011,百色市,市监测站,,38,38,22,14,10,64,,66,66,15,8,16,6,0.6,0.5
2025-08-30T2000,2513A,106.6538,23.8859,百色市,市中心血站,,32,25,26,22,19,54,,67,67,18,16,19,4,0.8,0.6
2025-08-30T2000,3406A,106.6085,23.8798,百色市,祈福高中,,49,49,33,22,13,55,,61,61,14,13,6,4,0.6,0.5
2025-08-30T2000,2270A,117.396,32.939,蚌埠市,工人疗养院,,26,26,20,6,7,82,,108,108,6,8,4,4,0.4,0.3
2025-08-30T2000,2271A,117.3605,32.9427,蚌埠市,百货大楼,,24,19,15,3,9,75,,106,106,8,9,6,6,0.5,0.5
