timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-01-22T2000,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,11,4,16,4,13,21,,28,28,22,12,5,7,0.4,0.3
2024-01-22T2000,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,19,19,15,13,9,43,,74,71,29,11,3,3,0.7,0.5
2024-01-22T2000,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,21,18,16,7,8,65,,76,76,8,4,4,4,0.4,0.4
2024-01-22T2000,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),91,131,216,31,42,76,,72,72,18,25,5,6,0.2,0.5
2024-01-22T2000,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),76,101,275,29,56,76,,68,68,22,29,5,6,0.8,1.1
2024-01-22T2000,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,细颗粒物(PM2.5),72,,34,52,28,48,,65,62,28,15,10,10,0.8,0.7
2024-01-22T2000,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),64,78,26,42,21,48,,66,61,34,19,9,7,0.9,0.8
2024-01-22T2000,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,35,30,21,24,15,55,,74,64,24,11,6,7,0.8,0.7
2024-01-22T2000,2708A,88.1264,47.8517,阿勒泰地区,市站,,24,,10,14,6,32,,70,43,48,25,4,5,0.3,0.3
2024-01-22T2000,2630A,80.1161,32.5,阿里地区,阿里监测站,,27,5,11,3,5,84,,78,78,4,12,7,14,0.5,0.6
2024-01-22T2000,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,28,12,14,4,7,87,,81,81,6,14,28,11,0.5,0.6
2024-01-22T2000,2642A,109.0318,32.6537,安康市,香溪洞,颗粒物(PM10),58,65,34,39,19,70,,69,69,7,6,5,5,0.5,0.5
2024-01-22T2000,2643A,109.0281,32.6939,安康市,安康市监测站,,43,43,39,28,23,64,,71,71,15,12,21,19,0.6,0.5
2024-01-22T2000,2644A,109.0072,32.6975,安康市,汉滨区检察院,,36,34,35,25,25,76,,77,77,10,11,9,11,0.4,0.5
2024-01-22T2000,2291A,117.0809,30.5177,安庆市,环科院,,29,29,58,9,33,60,,59,59,13,16,8,8,0.3,0.5
2024-01-22T2000,2292A,117.0331,30.5119,安庆市,马山宾馆,,28,28,53,11,30,61,,61,61,13,14,6,6,0.5,0.6
2024-01-22T2000,2294A,116.9896,30.6145,安庆市,安庆大学,,21,21,56,7,32,64,,62,62,13,20,8,8,0.6,0.7
2024-01-22T2000,3173A,117.0598,30.5351,安庆市,市人大,,32,32,61,10,34,58,,58,58,21,23,3,3,0.4,0.6
2024-01-22T2000,3123A,105.9408,26.2431,安顺市,凤凰山,,42,34,15,29,11,70,,84,81,13,9,22,14,0.6,0.6
2024-01-22T2000,3124A,105.9439,26.2564,安顺市,金钟山,,48,36,19,33,15,68,,82,78,13,8,22,15,0.6,0.6
2024-01-22T2000,3125A,105.8983,26.2481,安顺市,娄家坡,细颗粒物(PM2.5),54,52,37,38,19,71,,83,80,11,8,21,14,0.6,0.8
2024-01-22T2000,1819A,114.3551,36.1017,安阳市,红庙街,,31,31,31,13,11,49,,66,63,24,15,8,9,0.6,0.6
2024-01-22T2000,1820A,114.361,36.0681,安阳市,银杏小区,,32,32,29,18,11,47,,63,60,22,12,3,4,0.3,0.3
2024-01-22T2000,3141A,114.3922,36.0878,安阳市,信访局,,29,26,30,20,12,50,,64,62,22,14,4,4,0.3,0.3
2024-01-22T2000,3669A,114.4705,36.0637,安阳市,左辅环卫站,,39,39,31,18,13,47,,63,60,19,12,3,4,0.5,0.4
2024-01-22T2000,3703A,114.2917,36.0949,安阳市,安钢职工学校,,,51,41,24,16,,,64,,23,18,13,9,0.4,0.4
2024-01-22T2000,1748A,123.044,41.1196,鞍山市,深沟寺,颗粒物(PM10),53,56,31,33,18,47,,58,56,21,12,5,6,0.5,0.5
2024-01-22T2000,1749A,123.011,41.0931,鞍山市,太阳城,,30,30,30,18,16,62,,66,66,13,13,9,11,0.4,0.5
2024-01-22T2000,1750A,123.0485,41.1442,鞍山市,太平,颗粒物(PM10),60,70,36,29,17,40,,60,56,33,16,9,8,0.6,0.5
2024-01-22T2000,1751A,122.9642,41.0971,鞍山市,铁西三道街,颗粒物(PM10),52,54,45,23,21,44,,53,50,30,23,32,17,3.0,1.7
2024-01-22T2000,1752A,122.9341,41.0833,鞍山市,铁西工业园区,,41,41,35,23,20,44,,55,52,28,19,20,18,0.9,1
2024-01-22T2000,1753A,123.022,41.0821,鞍山市,明达新区,,27,27,27,17,16,52,,58,58,18,13,8,9,0.6,0.6
2024-01-22T2000,2195A,107.4212,40.761,巴彦淖尔市,附二中,颗粒物(PM10),62,73,38,34,21,43,,61,60,32,21,13,13,0.5,0.5
2024-01-22T2000,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,,37,37,32,21,21,53,,61,61,25,22,12,6,0.5,0.5
2024-01-22T2000,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,,41,41,34,27,19,52,,71,60,25,15,4,4,0.4,0.4
2024-01-22T2000,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,,33,33,38,16,15,52,,62,58,27,20,2,2,0.5,0.4
2024-01-22T2000,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,,21,13,27,2,11,67,,73,66,12,8,3,3,0.3,0.3
2024-01-22T2000,2914A,106.7677,31.8794,巴中市,苏山坪,,39,39,23,22,14,65,,68,67,4,3,5,3,0.3,0.3
2024-01-22T2000,3182A,106.7656,31.8545,巴中市,丽阳花园,,38,38,25,22,15,58,,59,59,13,14,5,3,0.5,0.5
2024-01-22T2000,3183A,106.7418,31.8654,巴中市,圣泉水务公司,,33,31,20,23,15,60,,65,63,10,8,5,4,0.4,0.3
2024-01-22T2000,3616A,106.7616,31.8344,巴中市,市中心医院,,32,29,20,22,14,62,,65,65,9,7,3,3,0.4,0.4
2024-01-22T2000,2235A,122.7911,45.6077,白城市,洮北区环保局,细颗粒物(PM2.5),79,73,21,58,17,28,,69,40,26,12,6,4,0.7,0.5
2024-01-22T2000,2236A,122.8738,45.5725,白城市,市环保局,颗粒物(PM10),84,118,32,38,15,2,,58,47,61,11,10,6,1.0,0.4
2024-01-22T2000,2231A,126.4219,41.9171,白山市,喜丰,,49,49,46,33,31,51,,55,55,17,17,8,15,0.8,0.8
2024-01-22T2000,2232A,126.4077,41.9419,白山市,环保局,颗粒物(PM10),61,71,78,33,32,55,,59,59,17,19,13,14,0.7,0.7
2024-01-22T2000,2647A,104.1724,36.5446,白银市,第三小学,颗粒物(PM10),52,53,55,20,21,54,,78,74,14,21,7,123,0.7,0.9
2024-01-22T2000,2648A,104.1465,36.5482,白银市,动力公司,,,94,56,,28,57,,79,76,17,20,6,50,,0.7
2024-01-22T2000,2512A,106.6103,23.9011,百色市,市监测站,,24,24,12,15,7,67,,64,64,11,12,18,8,0.9,0.8
2024-01-22T2000,2513A,106.6538,23.8859,百色市,市中心血站,,23,,11,16,6,66,,58,58,11,14,10,14,0.8,0.8
2024-01-22T2000,3406A,106.6085,23.8798,百色市,祈福高中,,43,43,16,15,9,67,,60,60,8,16,8,9,0.6,0.7
2024-01-22T2000,2270A,117.396,32.939,蚌埠市,工人疗养院,,28,28,38,14,20,58,,65,65,19,17,6,6,0.4,0.5
2024-01-22T2000,2271A,117.3605,32.9427,蚌埠市,百货大楼,,24,24,36,16,20,61,,66,66,14,14,2,3,0.4,0.4
