timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-01-15T0600,2568A,102.2503,31.8896,阿坝藏族羌族自治州,马师校,,22,15,34,15,19,34,,,,9,15,4,4,0.4,0.5
2026-01-15T0600,3994A,102.2174,31.9016,阿坝藏族羌族自治州,马尔康中学西区,,11,7,22,3,12,35,,,,9,14,5,5,0.4,0.5
2026-01-15T0600,2695A,80.2899,41.1684,阿克苏地区,电视台,颗粒物(PM10),90,130,134,59,68,18,,,,51,47,2,4,1.9,1.8
2026-01-15T0600,2696A,80.2592,41.1541,阿克苏地区,艺术中心,细颗粒物(PM2.5),85,88,124,63,72,42,,,,29,50,4,6,1.0,1.1
2026-01-15T0600,2205A,105.699,38.8409,阿拉善盟,蒙二幼,颗粒物(PM10),66,81,402,25,86,83,,,,5,6,12,10,0.6,0.6
2026-01-15T0600,2206A,105.7198,38.8508,阿拉善盟,环保局新楼,颗粒物(PM10),71,91,366,23,83,83,,,,4,5,12,9,0.5,0.5
2026-01-15T0600,2708A,88.1266,47.8515,阿勒泰地区,市站,,42,42,43,27,31,45,,,,28,49,4,5,0.7,0.8
2026-01-15T0600,4166A,88.1198,47.7931,阿勒泰地区,阿勒泰路33号,,40,40,59,22,46,50,,,,22,34,3,3,0.6,0.8
2026-01-15T0600,2630A,80.1171,32.4999,阿里地区,阿里监测站,,17,6,3,3,3,54,,,,6,10,7,7,0.4,0.5
2026-01-15T0600,3192A,80.0906,32.5029,阿里地区,阿里藏医院,,19,17,14,10,9,59,,,,11,9,15,13,0.7,0.7
2026-01-15T0600,2644A,109.0088,32.6974,安康市,汉滨区检察院,细颗粒物(PM2.5),57,46,73,40,56,13,,,,13,27,4,5,0.6,0.8
2026-01-15T0600,4054A,109.0324,32.6913,安康市,市邮政管理局,细颗粒物(PM2.5),69,64,92,50,68,7,,,,20,35,6,6,0.6,1.1
2026-01-15T0600,2291A,117.0806,30.5181,安庆市,环科院,细颗粒物(PM2.5),94,71,75,70,56,1,,,,77,56,8,9,0.6,0.5
2026-01-15T0600,2292A,117.0331,30.5118,安庆市,马山宾馆,细颗粒物(PM2.5),84,63,72,62,54,3,,,,75,66,8,8,0.8,0.7
2026-01-15T0600,2294A,116.9897,30.6146,安庆市,安庆大学,细颗粒物(PM2.5),68,62,64,49,43,29,,,,41,37,5,7,0.6,0.6
2026-01-15T0600,3173A,117.0598,30.5351,安庆市,市人大,细颗粒物(PM2.5),94,83,74,70,53,1,,,,80,58,10,14,0.7,0.5
2026-01-15T0600,3123A,105.9408,26.2431,安顺市,凤凰山,细颗粒物(PM2.5),103,91,74,77,65,16,,,,60,23,67,24,0.9,0.7
2026-01-15T0600,3124A,105.9443,26.2567,安顺市,金钟山,细颗粒物(PM2.5),87,68,68,64,67,59,,,,16,15,37,25,0.7,0.7
2026-01-15T0600,3125A,105.8983,26.248,安顺市,娄家坡,细颗粒物(PM2.5),88,71,72,65,67,75,,,,12,18,16,17,0.8,0.9
2026-01-15T0600,1819A,114.3552,36.1017,安阳市,红庙街,颗粒物(PM10),88,126,150,48,96,0,,,,44,59,3,10,1.3,1.5
2026-01-15T0600,1820A,114.361,36.0681,安阳市,银杏小区,颗粒物(PM10),83,115,145,45,105,11,,,,32,55,4,10,0.7,1.4
2026-01-15T0600,3141A,114.3921,36.0879,安阳市,信访局,细颗粒物(PM2.5),97,115,152,72,100,4,,,,47,60,5,12,1.4,1.5
2026-01-15T0600,3669A,114.4706,36.0634,安阳市,左辅环卫站,细颗粒物(PM2.5),220,,173,170,151,8,,,,50,61,7,13,1.3,1.4
2026-01-15T0600,4117A,114.2918,36.0769,安阳市,钢三路198号,颗粒物(PM10),71,92,176,30,94,21,,,,24,54,4,11,0.9,1.4
2026-01-15T0600,1748A,123.0441,41.1201,鞍山市,深沟寺,,,84,44,67,28,29,,,,32,15,,6,1.6,0.8
2026-01-15T0600,1749A,123.011,41.0931,鞍山市,太阳城,细颗粒物(PM2.5),83,97,75,61,28,19,,,,38,19,15,11,1.7,1
2026-01-15T0600,1750A,123.0483,41.1445,鞍山市,太平,,,71,53,43,27,32,,,,24,22,,8,1.0,0.7
2026-01-15T0600,1751A,122.964,41.0968,鞍山市,铁西三道街,细颗粒物(PM2.5),102,119,75,76,44,5,,,,61,47,,23,1.8,1.1
2026-01-15T0600,1753A,123.0219,41.0822,鞍山市,明达新区,,,92,46,68,32,12,,,,42,18,,11,1.4,0.7
2026-01-15T0600,4201A,122.944647,41.082639,鞍山市,兴盛南路290号,细颗粒物(PM2.5),102,115,80,76,45,10,,,,52,37,15,14,1.7,1.1
2026-01-15T0600,2195A,107.4206,40.7609,巴彦淖尔市,附二中,颗粒物(PM10),78,105,194,39,47,60,,,,6,7,3,3,0.3,0.4
2026-01-15T0600,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,颗粒物(PM10),76,101,210,31,42,51,,,,13,8,4,4,0.3,0.3
2026-01-15T0600,1956A,86.1476,41.7529,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),65,80,102,43,37,28,,,,46,56,8,10,0.8,1
2026-01-15T0600,1957A,86.1971,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),97,143,136,40,30,36,,,,37,43,/,/,/,/
2026-01-15T0600,1958A,86.236,41.7172,巴音郭楞蒙古自治州,经济开发区,颗粒物(PM10),59,68,96,31,23,48,,,,16,32,6,6,0.5,0.5
2026-01-15T0600,3181A,106.776805,31.852614,巴中市,市五中,细颗粒物(PM2.5),75,73,92,55,67,4,,,,30,30,5,5,0.7,0.9
2026-01-15T0600,3183A,106.7419,31.8654,巴中市,圣泉水务公司,细颗粒物(PM2.5),59,57,78,42,61,9,,,,27,39,5,5,0.5,0.9
2026-01-15T0600,3616A,106.7617,31.8343,巴中市,市中心医院,细颗粒物(PM2.5),87,82,89,64,67,1,,,,30,34,7,7,1.0,0.9
2026-01-15T0600,2235A,122.7909,45.608,白城市,洮北区环保局,,43,35,29,30,21,25,,,,20,19,4,7,0.4,0.3
2026-01-15T0600,2236A,122.8741,45.5725,白城市,市环保局,,38,36,33,26,21,24,,,,23,20,7,7,0.4,0.4
2026-01-15T0600,2231A,126.4219,41.9172,白山市,喜丰,,46,39,58,32,31,13,,,,51,46,22,32,1.1,1.1
2026-01-15T0600,2232A,126.4082,41.9416,白山市,环保局,细颗粒物(PM2.5),55,,41,39,34,10,,,,41,35,14,13,1.2,1.1
2026-01-15T0600,2647A,104.1727,36.5448,白银市,第三小学,颗粒物(PM10),57,64,151,21,35,27,,,,43,30,4,10,0.6,0.6
2026-01-15T0600,2648A,104.1467,36.5482,白银市,动力公司,颗粒物(PM10),54,57,148,16,36,42,,,,19,21,10,9,0.7,0.7
2026-01-15T0600,2512A,106.6102,23.901,百色市,市监测站,细颗粒物(PM2.5),79,66,94,58,74,55,,,,14,27,7,13,0.8,0.9
2026-01-15T0600,2513A,106.6524,23.8842,百色市,市中心血站,细颗粒物(PM2.5),99,78,115,74,91,48,,,,19,42,8,14,1.0,1.2
2026-01-15T0600,4133A,106.6273,23.8798,百色市,龙景西路,细颗粒物(PM2.5),94,81,134,70,91,50,,,,17,36,7,14,0.7,1
2026-01-15T0600,2270A,117.396,32.9389,蚌埠市,工人疗养院,细颗粒物(PM2.5),110,138,125,83,74,30,,,,44,53,10,10,0.8,0.9
2026-01-15T0600,2271A,117.3606,32.9428,蚌埠市,百货大楼,细颗粒物(PM2.5),114,134,120,86,77,29,,,,42,52,9,9,0.6,0.8
2026-01-15T0600,2273A,117.4183,32.8909,蚌埠市,蚌埠学院,细颗粒物(PM2.5),117,124,120,88,85,21,,,,49,54,6,9,0.7,0.8
2026-01-15T0600,2274A,117.3534,32.9672,蚌埠市,淮上区政府,细颗粒物(PM2.5),113,132,118,85,79,43,,,,36,53,6,6,0.8,0.9
2026-01-15T0600,2275A,117.3143,32.8977,蚌埠市,高新区,细颗粒物(PM2.5),125,132,129,95,93,20,,,,45,59,8,10,0.6,0.7
2026-01-15T0600,3715A,117.3091,32.9314,蚌埠市,蚌埠田家炳中学,细颗粒物(PM2.5),128,154,134,97,88,10,,,,67,65,11,16,0.7,0.8
2026-01-15T0600,1585A,109.8761,40.6533,包头市,市环境监测站,颗粒物(PM10),92,134,318,29,55,1,,,,57,44,6,8,1.1,0.9
2026-01-15T0600,1587A,109.9992,40.5843,包头市,包头八中,颗粒物(PM10),101,152,305,55,80,6,,,,55,41,14,8,1.9,0.9
2026-01-15T0600,1589A,109.8641,40.6288,包头市,惠龙物流,颗粒物(PM10),86,121,315,40,62,10,,,,55,38,15,13,1.5,1
2026-01-15T0600,1590A,110.0376,40.5546,包头市,东河鸿龙湾,颗粒物(PM10),103,155,321,50,54,6,,,,72,44,,11,2.4,1.2
2026-01-15T0600,3283A,109.9154,40.5684,包头市,滨河大厦,颗粒物(PM10),97,144,338,42,69,2,,,,60,29,17,9,1.8,0.7
2026-01-15T0600,3419A,109.9449,40.6259,包头市,包头市委党校,颗粒物(PM10),87,124,301,41,58,10,,,,53,39,12,10,2.0,1
2026-01-15T0600,3683A,109.8332,40.6577,包头市,昆区政府,颗粒物(PM10),92,133,302,38,64,6,,,,58,56,8,13,1.4,1.5
2026-01-15T0600,1931A,107.0802,34.3129,宝鸡市,竹园沟,颗粒物(PM10),65,79,79,23,32,27,,,,17,19,5,6,0.2,0.3
2026-01-15T0600,1933A,107.1429,34.3549,宝鸡市,监测站,颗粒物(PM10),70,90,100,25,46,17,,,,24,32,6,5,0.5,0.6
2026-01-15T0600,1934A,107.1172,34.3759,宝鸡市,技工学校,颗粒物(PM10),72,93,100,35,45,17,,,,23,25,13,6,0.8,0.7
2026-01-15T0600,1936A,107.2025,34.3518,宝鸡市,文理学院,颗粒物(PM10),73,95,95,33,44,13,,,,31,34,4,5,0.5,0.5
2026-01-15T0600,1937A,107.2396,34.3626,宝鸡市,三迪小学,颗粒物(PM10),76,101,104,39,52,7,,,,39,43,2,5,0.5,0.7
2026-01-15T0600,4155A,107.1721,34.3558,宝鸡市,滨河北路,颗粒物(PM10),73,96,90,28,38,10,,,,27,32,5,5,0.5,0.6
2026-01-15T0600,4308A,107.3898,34.3601,宝鸡市,陈仓区北开路21号,,,,102,,47,,,72,,,42,,9,,0.3
2026-01-15T0600,1051A,115.4803,38.8568,保定市,游泳馆,细颗粒物(PM2.5),129,124,103,98,73,3,,,,57,57,7,6,0.7,0.6
2026-01-15T0600,1052A,115.509,38.8895,保定市,华电二区,细颗粒物(PM2.5),138,114,89,105,72,,,,,,49,3,5,0.8,0.6
2026-01-15T0600,1053A,115.4588,38.9037,保定市,接待中心,细颗粒物(PM2.5),127,127,105,96,72,2,,,,55,53,2,2,0.9,0.7
2026-01-15T0600,1054A,115.4484,38.8344,保定市,地表水厂,细颗粒物(PM2.5),134,144,134,102,81,3,,,,56,61,5,5,0.7,0.7
2026-01-15T0600,3581A,115.3136,38.9511,保定市,满城区生态环境分局,细颗粒物(PM2.5),178,173,130,134,80,2,,,,58,62,3,4,1.2,0.9
2026-01-15T0600,3582A,115.4709,38.7628,保定市,清苑区第二中学,细颗粒物(PM2.5),137,142,143,104,79,4,,,,55,57,4,5,0.9,0.8
2026-01-15T0600,3583A,115.6231,39.0223,保定市,徐水物探局,细颗粒物(PM2.5),147,167,123,112,74,,,,,54,47,8,6,1.0,0.8
2026-01-15T0600,4004A,115.4199,38.8665,保定市,双鹰农机,细颗粒物(PM2.5),125,164,135,95,74,8,,,,56,55,,6,0.8,0.7
2026-01-15T0600,4034A,115.515,38.8589,保定市,植保所站,细颗粒物(PM2.5),125,125,101,95,78,0,,,,58,57,1,3,0.9,0.8
2026-01-15T0600,2594A,99.1589,25.1137,保山市,市环境监测站,,32,,26,22,20,42,,,,5,9,3,3,0.3,0.3
2026-01-15T0600,2595A,99.1616,25.1381,保山市,市环保局,,43,,31,30,23,53,,,,3,6,4,4,0.5,0.4
2026-01-15T0600,1867A,109.1435,21.4085,北海市,海滩公园,颗粒物(PM10),67,83,78,44,53,77,,,,18,17,19,14,1.0,1
2026-01-15T0600,1868A,109.0983,21.466,北海市,新市环保局,细颗粒物(PM2.5),62,66,71,44,56,84,,,,21,27,18,14,0.7,0.7
2026-01-15T0600,1869A,109.1775,21.5232,北海市,北海工业园,颗粒物(PM10),72,94,85,42,55,82,,,,17,25,22,15,0.8,0.9
2026-01-15T0600,3400A,109.1844,21.4396,北海市,龙潭自来水厂,细颗粒物(PM2.5),68,61,75,49,60,67,,,,13,20,17,14,0.6,0.7
2026-01-15T0600,1001A,116.3611,39.8786,北京市,万寿西宫,细颗粒物(PM2.5),89,115,91,66,53,1,,,,71,69,2,3,0.8,0.8
2026-01-15T0600,1003A,116.4174,39.9289,北京市,东四,细颗粒物(PM2.5),83,100,85,61,48,3,,,,65,65,5,6,1.1,1.1
