timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-01-15T0400,2568A,102.2503,31.8896,阿坝藏族羌族自治州,马师校,,23,23,33,16,19,32,,,,11,15,4,4,0.5,0.6
2026-01-15T0400,3994A,102.2174,31.9016,阿坝藏族羌族自治州,马尔康中学西区,,13,13,22,6,12,38,,,,9,13,5,5,0.4,0.5
2026-01-15T0400,2695A,80.2899,41.1684,阿克苏地区,电视台,细颗粒物(PM2.5),92,127,133,68,68,18,,,,57,46,3,4,1.8,1.7
2026-01-15T0400,2696A,80.2592,41.1541,阿克苏地区,艺术中心,细颗粒物(PM2.5),94,117,124,70,72,19,,,,56,49,4,5,1.2,1.1
2026-01-15T0400,2205A,105.699,38.8409,阿拉善盟,蒙二幼,颗粒物(PM10),65,79,638,20,121,85,,,,4,6,12,10,0.6,0.6
2026-01-15T0400,2206A,105.7198,38.8508,阿拉善盟,环保局新楼,颗粒物(PM10),69,88,536,23,123,84,,,,3,5,11,8,0.5,0.5
2026-01-15T0400,2708A,88.1266,47.8515,阿勒泰地区,市站,颗粒物(PM10),51,51,44,29,31,32,,,,41,51,2,5,0.8,0.8
2026-01-15T0400,4166A,88.1198,47.7931,阿勒泰地区,阿勒泰路33号,细颗粒物(PM2.5),60,56,59,43,46,54,,,,22,36,2,3,0.8,0.8
2026-01-15T0400,2630A,80.1171,32.4999,阿里地区,阿里监测站,,17,6,3,3,3,54,,,,9,9,10,6,0.5,0.5
2026-01-15T0400,3192A,80.0906,32.5029,阿里地区,阿里藏医院,,19,16,15,13,9,60,,,,15,10,14,13,0.8,0.7
2026-01-15T0400,2644A,109.0088,32.6974,安康市,汉滨区检察院,细颗粒物(PM2.5),63,54,74,45,57,10,,,,18,27,4,5,0.6,0.8
2026-01-15T0400,4054A,109.0324,32.6913,安康市,市邮政管理局,细颗粒物(PM2.5),74,72,92,54,68,8,,,,22,36,6,6,0.6,1.1
2026-01-15T0400,2291A,117.0806,30.5181,安庆市,环科院,细颗粒物(PM2.5),79,88,74,58,54,1,,,,73,57,7,9,0.4,0.5
2026-01-15T0400,2292A,117.0331,30.5118,安庆市,马山宾馆,细颗粒物(PM2.5),80,88,73,59,54,3,,,,79,68,6,8,0.6,0.7
2026-01-15T0400,2294A,116.9897,30.6146,安庆市,安庆大学,细颗粒物(PM2.5),62,56,65,44,43,33,,,,36,38,5,7,0.7,0.5
2026-01-15T0400,3173A,117.0598,30.5351,安庆市,市人大,细颗粒物(PM2.5),84,82,74,62,52,1,,,,86,57,9,14,0.5,0.5
2026-01-15T0400,3123A,105.9408,26.2431,安顺市,凤凰山,细颗粒物(PM2.5),87,78,70,64,62,78,,,,18,19,25,20,0.6,0.7
2026-01-15T0400,3124A,105.9443,26.2567,安顺市,金钟山,细颗粒物(PM2.5),89,70,66,66,66,63,,,,15,15,29,23,0.7,0.7
2026-01-15T0400,3125A,105.8983,26.248,安顺市,娄家坡,细颗粒物(PM2.5),95,78,70,71,65,68,,,,16,18,22,17,0.9,0.9
2026-01-15T0400,1819A,114.3552,36.1017,安阳市,红庙街,细颗粒物(PM2.5),114,130,150,86,98,0,,,,47,60,4,11,1.7,1.5
2026-01-15T0400,1820A,114.361,36.0681,安阳市,银杏小区,细颗粒物(PM2.5),105,103,147,79,107,3,,,,44,56,5,11,1.2,1.4
2026-01-15T0400,3141A,114.3921,36.0879,安阳市,信访局,细颗粒物(PM2.5),125,142,152,95,100,5,,,,52,60,6,13,1.5,1.5
2026-01-15T0400,3669A,114.4706,36.0634,安阳市,左辅环卫站,细颗粒物(PM2.5),238,,170,188,145,10,,,,54,61,8,13,1.4,1.4
2026-01-15T0400,4117A,114.2918,36.0769,安阳市,钢三路198号,颗粒物(PM10),76,102,186,41,100,6,,,,40,57,6,12,0.9,1.5
2026-01-15T0400,1748A,123.0441,41.1201,鞍山市,深沟寺,细颗粒物(PM2.5),63,59,40,45,25,50,,,,14,13,6,6,0.9,0.8
