timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-01-15T1500,2568A,102.2503,31.8896,阿坝藏族羌族自治州,马师校,,27,27,36,15,21,76,,46,46,7,17,4,4,0.4,0.5
2026-01-15T1500,3994A,102.2174,31.9016,阿坝藏族羌族自治州,马尔康中学西区,,23,17,21,13,11,73,,50,50,5,13,5,5,0.5,0.5
2026-01-15T1500,2695A,80.2899,41.1684,阿克苏地区,电视台,颗粒物(PM10),75,100,127,45,61,76,,39,39,30,46,5,4,1.0,1.7
2026-01-15T1500,2696A,80.2592,41.1541,阿克苏地区,艺术中心,,,131,121,72,64,59,,37,37,42,50,,6,,1.1
2026-01-15T1500,2205A,105.699,38.8409,阿拉善盟,蒙二幼,颗粒物(PM10),83,116,122,30,35,87,,84,78,6,7,11,11,0.4,0.6
2026-01-15T1500,2206A,105.7198,38.8508,阿拉善盟,环保局新楼,颗粒物(PM10),83,115,118,30,31,81,,85,72,5,6,10,10,0.4,0.5
2026-01-15T1500,2708A,88.1266,47.8515,阿勒泰地区,市站,颗粒物(PM10),51,52,46,29,34,48,,34,34,32,46,15,6,0.6,0.7
2026-01-15T1500,4166A,88.1198,47.7931,阿勒泰地区,阿勒泰路33号,,36,30,51,25,41,62,,46,43,13,30,6,3,0.5,0.7
2026-01-15T1500,2630A,80.1171,32.4999,阿里地区,阿里监测站,,,,3,,3,,,70,,,10,,7,,0.5
2026-01-15T1500,3192A,80.0906,32.5029,阿里地区,阿里藏医院,,27,,16,6,10,84,,59,59,2,10,10,14,0.5,0.7
2026-01-15T1500,2644A,109.0088,32.6974,安康市,汉滨区检察院,细颗粒物(PM2.5),57,59,75,40,59,82,,27,27,14,27,5,5,0.6,0.8
2026-01-15T1500,4054A,109.0324,32.6913,安康市,市邮政管理局,细颗粒物(PM2.5),64,76,93,46,69,71,,24,24,18,34,6,6,0.7,1.1
2026-01-15T1500,2291A,117.0806,30.5181,安庆市,环科院,细颗粒物(PM2.5),70,67,84,51,64,130,,52,52,18,62,12,10,0.7,0.6
2026-01-15T1500,2292A,117.0331,30.5118,安庆市,马山宾馆,细颗粒物(PM2.5),78,72,83,57,63,121,,50,50,24,72,10,10,0.8,0.7
2026-01-15T1500,2294A,116.9897,30.6146,安庆市,安庆大学,细颗粒物(PM2.5),74,59,65,54,48,126,,58,58,27,39,11,8,0.6,0.6
2026-01-15T1500,3173A,117.0598,30.5351,安庆市,市人大,细颗粒物(PM2.5),72,77,83,52,62,123,,61,61,29,63,12,14,0.6,0.6
2026-01-15T1500,3123A,105.9408,26.2431,安顺市,凤凰山,细颗粒物(PM2.5),62,59,79,44,65,112,,61,61,16,30,12,33,0.5,0.8
2026-01-15T1500,3124A,105.9443,26.2567,安顺市,金钟山,细颗粒物(PM2.5),69,58,72,50,69,108,,62,62,12,20,13,36,0.5,0.8
2026-01-15T1500,3125A,105.8983,26.248,安顺市,娄家坡,细颗粒物(PM2.5),69,58,71,50,66,107,,76,76,13,18,11,18,0.6,0.9
2026-01-15T1500,1819A,114.3552,36.1017,安阳市,红庙街,颗粒物(PM10),92,133,162,34,88,69,,32,32,24,55,4,8,0.4,1.5
2026-01-15T1500,1820A,114.361,36.0681,安阳市,银杏小区,颗粒物(PM10),89,128,153,29,92,79,,35,35,18,52,4,7,0.4,1.3
2026-01-15T1500,3141A,114.3921,36.0879,安阳市,信访局,颗粒物(PM10),91,131,162,42,95,78,,31,31,19,57,5,10,0.6,1.5
2026-01-15T1500,3669A,114.4706,36.0634,安阳市,左辅环卫站,,,133,183,35,156,74,,34,34,,59,,11,,1.3
2026-01-15T1500,4117A,114.2918,36.0769,安阳市,钢三路198号,颗粒物(PM10),79,107,165,10,74,73,,37,37,20,48,5,8,0.3,1.1
2026-01-15T1500,1748A,123.0441,41.1201,鞍山市,深沟寺,细颗粒物(PM2.5),108,98,67,81,51,42,,34,24,28,23,7,6,1.2,1.1
2026-01-15T1500,1749A,123.011,41.0931,鞍山市,太阳城,细颗粒物(PM2.5),113,105,97,85,51,43,,29,29,29,27,11,12,1.3,1.4
2026-01-15T1500,1750A,123.0483,41.1445,鞍山市,太平,细颗粒物(PM2.5),104,103,78,78,48,45,,25,25,27,28,8,9,1.0,1
2026-01-15T1500,1751A,122.964,41.0968,鞍山市,铁西三道街,细颗粒物(PM2.5),120,118,104,91,69,28,,22,22,44,49,15,18,2.0,1.4
2026-01-15T1500,1753A,123.0219,41.0822,鞍山市,明达新区,细颗粒物(PM2.5),114,106,75,86,55,37,,25,25,27,25,10,11,0.9,1
2026-01-15T1500,4201A,122.944647,41.082639,鞍山市,兴盛南路290号,细颗粒物(PM2.5),113,114,105,85,70,39,,23,23,28,42,9,12,1.2,1.3
2026-01-15T1500,2195A,107.4206,40.7609,巴彦淖尔市,附二中,颗粒物(PM10),62,73,125,35,38,75,,60,59,6,9,6,3,0.4,0.4
2026-01-15T1500,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,颗粒物(PM10),63,76,123,28,31,84,,60,60,4,11,6,4,0.4,0.4
2026-01-15T1500,1956A,86.1476,41.7529,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),69,87,101,44,41,59,,45,45,23,44,10,9,0.7,0.8
2026-01-15T1500,1957A,86.1971,41.7166,巴音郭楞蒙古自治州,棉纺厂,,,,136,,35,,,39,39,15,36,/,/,/,/
2026-01-15T1500,1958A,86.236,41.7172,巴音郭楞蒙古自治州,经济开发区,颗粒物(PM10),65,79,94,30,29,66,,52,52,14,26,7,6,0.5,0.5
2026-01-15T1500,3181A,106.776805,31.852614,巴中市,市五中,细颗粒物(PM2.5),112,115,97,84,71,91,,35,35,19,29,7,6,0.9,0.9
