timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-01-15T2100,2568A,102.2503,31.8896,阿坝藏族羌族自治州,马师校,"颗粒物(PM10),细颗粒物(PM2.5)",54,57,34,38,21,29,,62,53,28,18,4,4,0.7,0.5
2026-01-15T2100,3994A,102.2174,31.9016,阿坝藏族羌族自治州,马尔康中学西区,,32,22,18,22,9,30,,66,59,32,15,7,5,0.7,0.5
2026-01-15T2100,2695A,80.2899,41.1684,阿克苏地区,电视台,颗粒物(PM10),85,119,125,48,60,65,,79,79,40,45,4,4,1.1,1.7
2026-01-15T2100,2696A,80.2592,41.1541,阿克苏地区,艺术中心,细颗粒物(PM2.5),73,89,127,53,64,77,,73,73,25,48,6,6,0.7,1.1
2026-01-15T2100,2205A,105.699,38.8409,阿拉善盟,蒙二幼,颗粒物(PM10),72,94,99,19,26,82,,84,79,5,8,9,11,0.5,0.6
2026-01-15T2100,2206A,105.7198,38.8508,阿拉善盟,环保局新楼,颗粒物(PM10),57,63,91,19,25,80,,85,76,5,6,9,10,0.5,0.5
2026-01-15T2100,2708A,88.1266,47.8515,阿勒泰地区,市站,,48,35,46,33,33,26,,45,43,50,43,7,7,0.6,0.7
2026-01-15T2100,4166A,88.1198,47.7931,阿勒泰地区,阿勒泰路33号,,47,47,43,32,33,16,,53,47,60,32,8,6,0.8,0.7
2026-01-15T2100,2630A,80.1171,32.4999,阿里地区,阿里监测站,,,6,4,3,3,,,55,,43,14,12,8,1.2,0.6
2026-01-15T2100,3192A,80.0906,32.5029,阿里地区,阿里藏医院,,25,11,16,3,10,80,,84,84,2,10,9,14,0.5,0.7
2026-01-15T2100,2644A,109.0088,32.6974,安康市,汉滨区检察院,细颗粒物(PM2.5),87,97,73,64,55,15,,54,52,45,27,4,4,0.9,0.8
2026-01-15T2100,4054A,109.0324,32.6913,安康市,市邮政管理局,细颗粒物(PM2.5),117,139,89,88,63,4,,45,39,68,35,6,6,1.9,1.1
2026-01-15T2100,2291A,117.0806,30.5181,安庆市,环科院,细颗粒物(PM2.5),110,130,93,83,69,2,,84,64,121,74,8,10,1.1,0.7
2026-01-15T2100,2292A,117.0331,30.5118,安庆市,马山宾馆,细颗粒物(PM2.5),129,127,91,98,71,33,,84,82,96,74,10,10,1.1,0.8
2026-01-15T2100,2294A,116.9897,30.6146,安庆市,安庆大学,细颗粒物(PM2.5),89,96,74,66,55,37,,90,85,66,46,6,9,0.6,0.7
2026-01-15T2100,3173A,117.0598,30.5351,安庆市,市人大,细颗粒物(PM2.5),104,140,91,78,68,3,,109,85,128,72,11,12,1.3,0.7
2026-01-15T2100,3123A,105.9408,26.2431,安顺市,凤凰山,细颗粒物(PM2.5),64,58,76,46,61,99,,109,109,17,30,15,32,0.6,0.7
2026-01-15T2100,3124A,105.9443,26.2567,安顺市,金钟山,细颗粒物(PM2.5),65,56,69,47,64,92,,104,104,14,20,20,34,0.6,0.7
2026-01-15T2100,3125A,105.8983,26.248,安顺市,娄家坡,细颗粒物(PM2.5),64,53,68,46,62,96,,105,105,12,17,10,18,0.7,0.8
2026-01-15T2100,1819A,114.3552,36.1017,安阳市,红庙街,颗粒物(PM10),83,115,144,55,66,54,,66,66,30,42,2,5,0.4,1.2
2026-01-15T2100,1820A,114.361,36.0681,安阳市,银杏小区,细颗粒物(PM2.5),88,115,134,65,70,54,,68,68,32,40,5,5,0.5,1
