timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-04-23T2200,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,26,26,20,6,6,63,,75,73,5,8,12,12,0.5,0.5
2025-04-23T2200,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,25,21,16,17,15,57,,95,85,6,11,5,6,0.5,0.5
2025-04-23T2200,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,24,20,16,15,10,76,,105,100,3,5,4,4,0.5,0.5
2025-04-23T2200,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),107,164,328,66,77,96,,108,108,10,10,4,5,0.4,0.3
2025-04-23T2200,2696A,80.2613,41.1551,阿克苏地区,艺术中心,细颗粒物(PM2.5),144,181,375,110,100,90,,104,104,17,14,5,4,0.2,0.2
2025-04-23T2200,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,颗粒物(PM10),63,75,62,24,17,98,,109,106,9,10,5,5,0.6,0.7
2025-04-23T2200,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),57,64,54,14,15,89,,95,93,7,8,6,7,0.5,0.5
2025-04-23T2200,2206A,105.724,38.8516,阿拉善盟,环保局新楼,颗粒物(PM10),56,61,50,14,15,98,,105,102,3,3,7,7,0.3,0.3
2025-04-23T2200,2708A,88.1264,47.8517,阿勒泰地区,市站,,28,27,1267,7,5,87,,94,93,3,7,2,4,0.3,0.2
2025-04-23T2200,2630A,80.1161,32.5,阿里地区,阿里监测站,,34,7,21,3,9,106,,119,113,3,4,6,5,0.4,0.4
2025-04-23T2200,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,37,13,31,3,9,116,,127,122,1,3,6,7,0.2,0.3
2025-04-23T2200,2642A,109.0318,32.6537,安康市,香溪洞,颗粒物(PM10),65,79,111,30,51,90,,108,108,4,5,6,6,0.3,0.3
2025-04-23T2200,2644A,109.0072,32.6975,安康市,汉滨区检察院,颗粒物(PM10),66,82,129,38,51,55,,105,97,16,9,7,7,0.3,0.4
2025-04-23T2200,4054A,109.0325,32.6913,安康市,市邮政管理局,颗粒物(PM10),76,101,138,40,50,44,,101,91,23,10,15,8,0.5,0.4
2025-04-23T2200,2291A,117.0809,30.5177,安庆市,环科院,颗粒物(PM10),53,55,55,35,37,68,,149,118,47,26,2,5,0.9,0.9
