timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-04-23T1200,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,34,34,24,3,10,72,,52,52,8,8,12,13,0.5,0.5
2025-04-23T1200,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,32,,17,10,15,100,,,,6,12,6,6,0.4,0.5
2025-04-23T1200,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,32,12,15,8,10,100,,64,64,5,6,4,4,0.5,0.5
2025-04-23T1200,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),106,162,422,38,109,87,,77,77,6,11,4,5,0.3,0.4
2025-04-23T1200,2696A,80.2613,41.1551,阿克苏地区,艺术中心,细颗粒物(PM2.5),112,158,449,84,111,89,,81,81,8,14,4,4,0.2,0.2
2025-04-23T1200,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,,83,48,14,14,107,,93,91,,10,5,5,0.6,0.7
2025-04-23T1200,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),60,69,36,28,12,94,,89,89,7,8,6,7,0.5,0.5
2025-04-23T1200,2206A,105.724,38.8516,阿拉善盟,环保局新楼,颗粒物(PM10),70,89,31,30,12,101,,105,105,3,4,7,7,0.3,0.3
2025-04-23T1200,2708A,88.1264,47.8517,阿勒泰地区,市站,颗粒物(PM10),500,20883,1216,3,4,79,,93,87,,7,3,4,0.3,0.2
2025-04-23T1200,2630A,80.1161,32.5,阿里地区,阿里监测站,,38,17,17,9,9,119,,106,101,5,4,6,6,0.4,0.4
2025-04-23T1200,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,40,19,26,11,9,127,,116,110,4,3,6,7,0.3,0.3
2025-04-23T1200,2642A,109.0318,32.6537,安康市,香溪洞,颗粒物(PM10),87,123,174,61,57,64,,37,37,4,4,6,6,0.4,0.3
2025-04-23T1200,2644A,109.0072,32.6975,安康市,汉滨区检察院,颗粒物(PM10),94,138,204,56,58,65,,27,27,9,8,7,7,0.4,0.4
2025-04-23T1200,4054A,109.0325,32.6913,安康市,市邮政管理局,颗粒物(PM10),99,147,218,61,66,64,,29,29,8,8,6,7,0.4,0.3
2025-04-23T1200,2291A,117.0809,30.5177,安庆市,环科院,,,73,49,41,40,146,,75,75,,22,1,8,0.9,0.9
2025-04-23T1200,2292A,117.0331,30.5119,安庆市,马山宾馆,细颗粒物(PM2.5),57,57,46,40,41,131,,64,64,23,22,5,4,0.9,0.9
2025-04-23T1200,2294A,116.9896,30.6145,安庆市,安庆大学,颗粒物(PM10),51,52,46,27,48,135,,72,72,10,19,4,2,0.6,0.7
2025-04-23T1200,3173A,117.0598,30.5351,安庆市,市人大,细颗粒物(PM2.5),58,58,51,41,42,152,,77,77,16,22,7,7,0.6,0.7
2025-04-23T1200,3122A,105.9606,26.2611,安顺市,伍家关,颗粒物(PM10),64,77,35,15,8,98,,87,87,7,8,2,3,0.3,0.4
2025-04-23T1200,3123A,105.9408,26.2431,安顺市,凤凰山,,,66,32,31,22,87,,78,78,,8,,7,0.6,0.6
2025-04-23T1200,3124A,105.9439,26.2564,安顺市,金钟山,颗粒物(PM10),54,58,30,30,19,85,,76,76,6,8,6,6,0.4,0.5
2025-04-23T1200,3125A,105.8983,26.2481,安顺市,娄家坡,颗粒物(PM10),63,75,36,27,19,90,,79,79,8,8,6,8,0.5,0.6
2025-04-23T1200,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2025-04-23T1200,1819A,114.3551,36.1017,安阳市,红庙街,颗粒物(PM10),79,107,72,29,23,118,,72,72,2,9,4,5,0.3,0.4
