timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-11-03T2100,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,25,25,24,6,12,31,,41,37,9,11,8,10,0,0.1
2024-11-03T2100,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,37,37,20,24,15,27,,46,41,13,12,4,4,0.4,0.4
2024-11-03T2100,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,42,,18,29,16,29,,52,46,13,12,6,6,0.5,0.4
2024-11-03T2100,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),126,202,136,46,43,12,,102,96,106,45,5,7,1.6,1.2
2024-11-03T2100,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),101,152,113,36,36,10,,98,91,112,45,4,4,1.3,1.1
2024-11-03T2100,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,40,,31,28,19,93,,100,98,18,14,7,7,0.7,0.6
2024-11-03T2100,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,29,25,26,7,5,91,,98,96,12,10,7,7,0.5,0.5
2024-11-03T2100,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,32,13,16,3,5,101,,101,99,6,7,8,8,0.5,0.5
2024-11-03T2100,2708A,88.1264,47.8517,阿勒泰地区,市站,,21,21,13,7,5,38,,72,49,32,12,7,7,0.3,0.2
2024-11-03T2100,2630A,80.1161,32.5,阿里地区,阿里监测站,,28,7,17,3,7,89,,90,90,3,20,8,10,0.4,0.6
2024-11-03T2100,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,30,12,15,3,6,96,,99,99,4,15,8,7,0.4,0.5
2024-11-03T2100,2642A,109.0318,32.6537,安康市,香溪洞,,29,29,24,18,15,17,,20,20,18,14,8,8,0.4,0.4
2024-11-03T2100,2644A,109.0072,32.6975,安康市,汉滨区检察院,,35,35,38,20,25,4,,15,12,29,22,7,7,0.6,0.5
2024-11-03T2100,4054A,109.0325,32.6913,安康市,市邮政管理局,,35,35,39,17,20,3,,16,12,26,21,7,8,0.8,0.6
2024-11-03T2100,2291A,117.0809,30.5177,安庆市,环科院,"颗粒物(PM10),细颗粒物(PM2.5)",54,57,54,38,38,88,,138,132,36,35,11,11,0.8,0.8
2024-11-03T2100,2292A,117.0331,30.5119,安庆市,马山宾馆,颗粒物(PM10),54,58,54,33,37,92,,130,125,35,36,8,9,0.7,0.8
2024-11-03T2100,2294A,116.9896,30.6145,安庆市,安庆大学,颗粒物(PM10),54,58,55,32,35,29,,137,118,69,38,8,11,0.7,0.8
2024-11-03T2100,3173A,117.0598,30.5351,安庆市,市人大,颗粒物(PM10),57,63,57,34,39,70,,134,120,51,49,12,13,0.6,0.7
2024-11-03T2100,3122A,105.9606,26.2611,安顺市,伍家关,细颗粒物(PM2.5),114,,37,86,41,77,,,,14,17,20,9,0.9,0.8
2024-11-03T2100,3123A,105.9408,26.2431,安顺市,凤凰山,细颗粒物(PM2.5),118,,41,89,32,84,,112,105,14,11,21,13,0.7,0.6
2024-11-03T2100,3124A,105.9439,26.2564,安顺市,金钟山,细颗粒物(PM2.5),112,,39,84,32,88,,114,109,13,10,20,12,0.8,0.6
2024-11-03T2100,3125A,105.8983,26.2481,安顺市,娄家坡,细颗粒物(PM2.5),95,80,39,71,32,81,,111,103,16,11,16,13,0.8,0.6
2024-11-03T2100,1818A,114.4839,36.0621,安阳市,棉研所,细颗粒物(PM2.5),158,162,115,120,102,35,,104,85,59,35,8,8,1.1,0.8
2024-11-03T2100,1819A,114.3551,36.1017,安阳市,红庙街,细颗粒物(PM2.5),145,146,98,111,76,32,,89,65,73,42,5,5,0.9,0.7
2024-11-03T2100,1820A,114.361,36.0681,安阳市,银杏小区,细颗粒物(PM2.5),140,146,92,107,90,11,,91,66,79,38,3,4,1.7,1
2024-11-03T2100,3141A,114.3922,36.0878,安阳市,信访局,细颗粒物(PM2.5),143,168,104,109,93,17,,88,69,80,34,5,6,1.7,0.8
