timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-09-09T2200,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,21,21,16,7,7,46,,76,64,8,10,6,7,0,0
2024-09-09T2200,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,25,25,15,10,8,30,,82,63,26,8,4,4,0.5,0.4
2024-09-09T2200,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,35,,14,24,14,45,,83,70,9,9,5,5,0.5,0.4
2024-09-09T2200,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),102,154,81,45,26,75,,115,115,38,27,6,4,0.7,0.6
2024-09-09T2200,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),80,110,66,39,26,58,,111,109,52,36,4,4,1.1,1.1
2024-09-09T2200,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,28,28,60,12,20,78,,114,104,21,12,6,7,1.0,1
2024-09-09T2200,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,37,37,59,14,16,79,,96,89,13,9,9,9,0.6,0.6
2024-09-09T2200,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,26,26,45,11,16,72,,104,90,21,9,10,10,0.5,0.4
2024-09-09T2200,2708A,88.1264,47.8517,阿勒泰地区,市站,,36,36,17,11,5,16,,74,66,45,15,7,7,0.6,0.4
2024-09-09T2200,2630A,80.1161,32.5,阿里地区,阿里监测站,,32,8,6,3,3,102,,107,107,5,7,4,6,0.2,0.3
2024-09-09T2200,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,33,10,10,3,2,105,,110,110,4,5,6,6,0.2,0.2
2024-09-09T2200,2642A,109.0318,32.6537,安康市,香溪洞,,40,,80,28,32,77,,104,92,3,5,6,6,0.4,0.5
2024-09-09T2200,2643A,109.0281,32.6939,安康市,安康市监测站,,29,25,39,20,24,69,,103,90,8,8,7,7,0.6,0.7
2024-09-09T2200,2644A,109.0072,32.6975,安康市,汉滨区检察院,,23,22,43,16,24,69,,106,94,9,8,6,7,0.5,0.7
2024-09-09T2200,2291A,117.0809,30.5177,安庆市,环科院,,38,38,42,15,28,105,,150,141,19,17,8,9,0.6,0.6
2024-09-09T2200,2292A,117.0331,30.5119,安庆市,马山宾馆,,36,35,40,20,29,114,,156,145,16,14,10,10,0.4,0.4
2024-09-09T2200,2294A,116.9896,30.6145,安庆市,安庆大学,,43,43,41,20,27,119,,151,140,10,10,8,8,0.5,0.5
2024-09-09T2200,3173A,117.0598,30.5351,安庆市,市人大,,35,35,39,20,28,108,,148,139,14,13,8,10,0.7,0.7
2024-09-09T2200,3122A,105.9606,26.2611,安顺市,伍家关,,,,,,,,,,,,,,,,
2024-09-09T2200,3123A,105.9408,26.2431,安顺市,凤凰山,,17,14,13,11,9,53,,69,64,5,3,8,8,0.5,0.5
2024-09-09T2200,3124A,105.9439,26.2564,安顺市,金钟山,,,17,19,12,11,,,69,66,4,3,7,8,0.4,0.4
2024-09-09T2200,3125A,105.8983,26.2481,安顺市,娄家坡,,19,,10,11,9,58,,70,66,3,4,6,6,0.7,0.7
2024-09-09T2200,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2024-09-09T2200,1819A,114.3551,36.1017,安阳市,红庙街,细颗粒物(PM2.5),52,52,68,36,47,106,,148,140,20,18,4,5,0.5,0.6
2024-09-09T2200,1820A,114.361,36.0681,安阳市,银杏小区,,,68,63,,,99,,144,134,17,11,2,3,0.7,0.8
2024-09-09T2200,3141A,114.3922,36.0878,安阳市,信访局,颗粒物(PM10),59,68,71,32,35,108,,153,144,21,19,3,4,0.6,0.7
2024-09-09T2200,3669A,114.4705,36.0637,安阳市,左辅环卫站,颗粒物(PM10),54,58,90,32,44,83,,143,131,22,15,2,3,0.6,0.7
2024-09-09T2200,3703A,114.2917,36.0949,安阳市,安钢职工学校,颗粒物(PM10),56,61,69,37,48,97,,137,130,22,18,5,6,0.6,0.7
2024-09-09T2200,1748A,123.044,41.1196,鞍山市,深沟寺,,31,27,32,17,18,97,,102,102,6,8,5,5,0.7,0.9
2024-09-09T2200,1749A,123.011,41.0931,鞍山市,太阳城,,33,22,30,16,19,104,,99,99,6,10,4,5,0.6,0.7
2024-09-09T2200,1750A,123.0485,41.1442,鞍山市,太平,,35,31,38,19,21,109,,105,105,9,17,6,7,0.7,0.8
2024-09-09T2200,1751A,122.9642,41.0971,鞍山市,铁西三道街,,40,40,49,21,23,95,,97,97,20,24,7,7,1.3,1.1
2024-09-09T2200,1752A,122.9341,41.0833,鞍山市,铁西工业园区,,34,28,41,17,22,108,,102,102,4,18,4,6,0.7,1
2024-09-09T2200,1753A,123.022,41.0821,鞍山市,明达新区,,32,25,33,19,19,102,,101,101,7,10,4,5,0.6,0.7
2024-09-09T2200,1754A,123.1289,41.0228,鞍山市,千山,,,,,,,,,,,,,,,,
2024-09-09T2200,2195A,107.4212,40.761,巴彦淖尔市,附二中,颗粒物(PM10),73,95,185,33,48,43,,68,63,36,18,6,9,0.5,0.5
2024-09-09T2200,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,颗粒物(PM10),68,86,156,26,38,42,,72,58,22,13,4,6,0.4,0.4
2024-09-09T2200,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),144,238,186,51,46,39,,98,92,57,21,5,6,0.5,0.3
2024-09-09T2200,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),175,299,196,67,57,42,,102,95,57,23,5,6,0.5,0.3
2024-09-09T2200,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,颗粒物(PM10),155,259,188,57,50,77,,102,98,18,10,6,7,0.3,0.2
2024-09-09T2200,2914A,106.7677,31.8794,巴中市,苏山坪,,25,15,18,12,13,78,,101,97,7,6,3,4,0.4,0.4
2024-09-09T2200,3182A,106.7656,31.8545,巴中市,丽阳花园,,22,22,24,15,17,67,,100,92,11,13,4,5,0.5,0.5
2024-09-09T2200,3183A,106.7418,31.8654,巴中市,圣泉水务公司,,23,22,24,16,15,66,,101,92,12,13,3,3,0.6,0.6
2024-09-09T2200,3616A,106.7616,31.8344,巴中市,市中心医院,,23,17,25,12,16,71,,101,95,9,14,4,4,0.5,0.6
2024-09-09T2200,2235A,122.7911,45.6077,白城市,洮北区环保局,,37,37,37,17,17,75,,93,89,2,8,3,3,0.1,0.3
2024-09-09T2200,2236A,122.8738,45.5725,白城市,市环保局,颗粒物(PM10),51,51,39,6,20,69,,84,80,7,12,2,2,0.2,0.5
2024-09-09T2200,2231A,126.4219,41.9171,白山市,喜丰,,25,25,46,13,14,55,,82,70,5,12,4,8,0.6,0.6
2024-09-09T2200,2232A,126.4077,41.9419,白山市,环保局,颗粒物(PM10),52,53,35,20,15,17,,74,50,28,18,8,8,0.7,0.6
2024-09-09T2200,2647A,104.1724,36.5446,白银市,第三小学,,25,25,25,15,9,65,,114,90,20,8,5,5,0.5,0.5
2024-09-09T2200,2648A,104.1465,36.5482,白银市,动力公司,,21,14,20,11,13,65,,115,81,15,6,3,4,0.4,0.3
2024-09-09T2200,2512A,106.6103,23.9011,百色市,市监测站,,26,26,15,17,14,23,,37,29,16,11,8,6,0.9,0.9
2024-09-09T2200,2513A,106.6538,23.8859,百色市,市中心血站,,25,25,16,10,9,21,,42,25,25,16,5,4,0.8,0.7
2024-09-09T2200,3406A,106.6085,23.8798,百色市,祈福高中,,13,13,17,8,8,26,,42,32,18,13,3,4,0.8,0.8
2024-09-09T2200,2270A,117.396,32.939,蚌埠市,工人疗养院,,33,33,32,11,12,77,,115,107,10,7,3,4,0.3,0.3
2024-09-09T2200,2271A,117.3605,32.9427,蚌埠市,百货大楼,,34,34,33,11,14,74,,111,102,7,6,6,7,0.4,0.4
2024-09-09T2200,2273A,117.4185,32.8911,蚌埠市,蚌埠学院,,26,22,25,12,13,83,,103,94,10,11,7,7,0.4,0.4
2024-09-09T2200,2274A,117.3533,32.9673,蚌埠市,淮上区政府,,29,29,33,13,14,77,,110,99,7,7,7,7,0.4,0.4
2024-09-09T2200,2275A,117.3145,32.8977,蚌埠市,高新区,,25,24,26,15,14,78,,107,99,19,10,9,7,0.5,0.5
2024-09-09T2200,3715A,117.3092,32.9314,蚌埠市,蚌埠田家炳中学,,28,28,31,14,15,71,,115,106,12,6,6,6,0.5,0.4
2024-09-09T2200,1585A,109.8756,40.6532,包头市,市环境监测站,,46,46,50,18,27,21,,77,42,49,30,6,7,1.0,0.9
2024-09-09T2200,1587A,109.9991,40.5842,包头市,包头八中,,42,42,55,12,24,22,,75,45,41,29,13,9,0.8,0.8
2024-09-09T2200,1588A,109.8538,40.6821,包头市,青山宾馆,,42,42,42,8,21,28,,76,44,41,26,6,5,0.8,0.9
2024-09-09T2200,1589A,109.8642,40.6288,包头市,惠龙物流,颗粒物(PM10),66,82,55,27,26,18,,78,42,49,29,34,12,1.1,0.9
2024-09-09T2200,1590A,110.0377,40.5546,包头市,东河鸿龙湾,,21,21,47,12,20,39,,68,50,20,23,9,10,0.5,0.7
2024-09-09T2200,3283A,109.9154,40.5685,包头市,滨河大厦,,20,20,49,9,26,37,,72,54,26,24,8,9,0.5,1
2024-09-09T2200,3419A,109.9447,40.6261,包头市,包头市委党校,颗粒物(PM10),63,76,55,26,24,12,,75,39,52,28,12,6,1.3,0.9
2024-09-09T2200,3683A,109.8331,40.6576,包头市,昆区政府,颗粒物(PM10),57,64,53,16,24,19,,75,42,49,28,6,5,1.4,1.2
2024-09-09T2200,1930A,107.185,34.3063,宝鸡市,庙沟村,,28,26,19,7,11,88,,95,95,8,10,8,9,0.2,0.3
2024-09-09T2200,1931A,107.0708,34.3017,宝鸡市,竹园沟,,27,27,17,3,10,74,,76,75,12,10,9,9,0.4,0.4
2024-09-09T2200,1932A,107.1906,34.3672,宝鸡市,三陆医院,,30,30,28,3,12,74,,76,74,18,21,9,10,0.5,0.6
2024-09-09T2200,1933A,107.1431,34.3547,宝鸡市,监测站,,,57,30,8,13,,,78,77,,16,6,6,0.4,0.7
2024-09-09T2200,1934A,107.1186,34.3739,宝鸡市,技工学校,,27,27,23,11,15,84,,81,80,11,14,7,8,0.5,0.6
2024-09-09T2200,1935A,107.3906,34.3528,宝鸡市,陈仓区环保局家属楼,,33,33,30,14,15,68,,76,74,17,21,8,9,0.6,0.6
2024-09-09T2200,1936A,107.2058,34.3497,宝鸡市,文理学院,,30,30,26,3,12,79,,84,84,12,13,10,10,0.4,0.5
2024-09-09T2200,1937A,107.2386,34.3622,宝鸡市,三迪小学,,35,35,27,3,17,78,,77,77,16,20,8,8,0.5,0.6
