timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-07-15T1000,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,22,22,18,13,13,43,,36,35,5,7,13,13,0.8,0.9
2025-07-15T1000,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,18,16,12,12,12,37,,23,23,3,10,6,6,0.7,0.7
2025-07-15T1000,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,28,,14,19,15,47,,34,34,4,7,7,6,0.6,0.6
2025-07-15T1000,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),67,84,64,24,19,22,,44,34,24,16,5,6,0.7,0.5
2025-07-15T1000,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),72,94,76,27,28,22,,18,18,34,19,3,3,0.6,0.5
2025-07-15T1000,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,37,33,60,13,25,117,,91,91,9,8,19,20,0.6,0.6
2025-07-15T1000,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,38,38,71,18,23,115,,88,88,8,10,8,8,0.4,0.4
2025-07-15T1000,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,,49,60,15,19,112,,101,101,,5,8,8,0.2,0.3
2025-07-15T1000,2708A,88.1264,47.8517,阿勒泰地区,市站,,25,16,25,3,4,80,,104,101,14,11,2,2,0.4,0.3
2025-07-15T1000,2630A,80.1161,32.5,阿里地区,阿里监测站,,23,12,3,3,2,72,,86,82,12,5,14,14,0.3,0.2
2025-07-15T1000,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,27,8,8,3,3,84,,90,86,2,1,6,6,0.3,0.3
2025-07-15T1000,2642A,109.0318,32.6537,安康市,香溪洞,,34,34,30,19,18,75,,38,38,8,7,12,7,0.5,0.5
2025-07-15T1000,2644A,109.0072,32.6975,安康市,汉滨区检察院,,22,15,32,14,19,70,,32,32,8,7,52,12,0.4,0.3
2025-07-15T1000,4054A,109.0325,32.6913,安康市,市邮政管理局,,36,36,29,19,17,79,,31,31,10,9,27,8,0.9,0.8
2025-07-15T1000,2291A,117.0809,30.5177,安庆市,环科院,,30,,31,18,22,95,,51,51,5,21,3,3,0.6,0.6
2025-07-15T1000,2292A,117.0331,30.5119,安庆市,马山宾馆,,26,22,29,18,22,80,,42,42,18,16,5,3,0.5,0.5
2025-07-15T1000,2294A,116.9896,30.6145,安庆市,安庆大学,,32,32,30,21,22,97,,51,51,12,17,6,4,0.5,0.5
2025-07-15T1000,3173A,117.0598,30.5351,安庆市,市人大,,31,26,29,16,17,99,,60,60,8,11,3,2,0.6,0.6
2025-07-15T1000,3122A,105.9606,26.2611,安顺市,伍家关,,,,14,12,12,58,,43,43,5,7,2,3,0.4,0.4
2025-07-15T1000,3123A,105.9408,26.2431,安顺市,凤凰山,,17,13,16,9,13,53,,46,46,4,6,2,3,0.5,0.5
2025-07-15T1000,3124A,105.9439,26.2564,安顺市,金钟山,,20,17,18,14,15,62,,50,50,5,5,4,5,0.3,0.4
2025-07-15T1000,3125A,105.8983,26.2481,安顺市,娄家坡,,17,16,16,10,12,54,,44,44,4,4,5,5,0.5,0.5
2025-07-15T1000,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2025-07-15T1000,1819A,114.3551,36.1017,安阳市,红庙街,,,57,65,37,34,130,,92,92,8,6,8,5,,0.5
2025-07-15T1000,1820A,114.361,36.0681,安阳市,银杏小区,颗粒物(PM10),64,77,62,41,40,125,,83,83,4,7,6,5,0.8,0.5
2025-07-15T1000,3141A,114.3922,36.0878,安阳市,信访局,,49,49,60,33,34,142,,99,99,8,3,7,6,0.8,0.7
2025-07-15T1000,3669A,114.4705,36.0637,安阳市,左辅环卫站,颗粒物(PM10),58,65,67,35,42,126,,82,82,4,7,6,5,0.8,0.7
2025-07-15T1000,3703A,114.2917,36.0949,安阳市,安钢职工学校,颗粒物(PM10),61,72,64,35,41,120,,82,82,5,7,4,3,0.6,0.7
2025-07-15T1000,1748A,123.044,41.1196,鞍山市,深沟寺,,,,24,,13,83,,26,26,,24,12,8,0.7,0.5
2025-07-15T1000,1749A,123.011,41.0931,鞍山市,太阳城,,33,33,28,16,13,87,,38,38,24,21,15,9,1.0,0.6
2025-07-15T1000,1750A,123.0485,41.1442,鞍山市,太平,,46,46,40,18,14,86,,32,32,22,29,11,8,0.8,0.7
2025-07-15T1000,1751A,122.9642,41.0971,鞍山市,铁西三道街,颗粒物(PM10),51,51,46,22,20,73,,31,31,32,40,28,28,2.1,2.2
2025-07-15T1000,1753A,123.022,41.0821,鞍山市,明达新区,,44,44,27,18,9,80,,39,39,22,19,13,7,1.3,0.7
2025-07-15T1000,1754A,123.1289,41.0228,鞍山市,千山,,,,,,,,,,,,,,,,
2025-07-15T1000,4201A,122.9446,41.0826,鞍山市,兴盛南路290号,,35,35,42,16,17,86,,28,28,30,41,21,19,1.1,1.7
2025-07-15T1000,2195A,107.4212,40.761,巴彦淖尔市,附二中,,32,24,63,9,21,102,,83,83,5,11,8,9,0.5,0.5
2025-07-15T1000,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,,36,36,67,22,24,96,,70,70,4,15,5,5,0.4,0.4
2025-07-15T1000,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),71,91,76,27,23,63,,68,68,27,21,10,6,0.4,0.3
2025-07-15T1000,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),90,129,96,12,16,43,,61,54,46,28,5,5,0.5,0.3
2025-07-15T1000,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,,40,40,58,8,13,93,,93,92,5,5,3,3,0.2,0.3
2025-07-15T1000,2914A,106.7677,31.8794,巴中市,苏山坪,,32,31,29,22,20,80,,72,70,6,7,5,4,0.6,0.5
2025-07-15T1000,3181A,106.7768,31.8526,巴中市,市五中,,,35,31,25,22,,,23,22,18,12,8,8,0.7,0.5
2025-07-15T1000,3183A,106.7418,31.8654,巴中市,圣泉水务公司,,31,31,28,20,18,76,,45,45,7,9,7,6,0.8,0.7
