timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-09-14T1900,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,19,14,16,3,7,58,,71,71,24,16,7,7,0,0
2024-09-14T1900,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,20,10,14,8,8,63,,71,71,5,8,4,4,0.4,0.4
2024-09-14T1900,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,30,23,14,21,12,59,,75,75,14,8,6,5,0.4,0.4
2024-09-14T1900,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),74,97,53,29,25,146,,122,122,10,13,8,4,0.4,0.4
2024-09-14T1900,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),74,98,46,34,21,132,,115,115,7,12,5,4,0.6,0.7
2024-09-14T1900,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,颗粒物(PM10),64,78,51,34,16,53,,68,62,25,15,9,9,1.1,0.9
2024-09-14T1900,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),61,71,39,19,12,28,,55,48,39,15,10,9,0.9,0.6
2024-09-14T1900,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,42,42,31,16,12,49,,70,56,26,13,10,10,0.7,0.5
2024-09-14T1900,2708A,88.1264,47.8517,阿勒泰地区,市站,,21,10,9,3,5,67,,69,69,15,9,8,7,0.3,0.5
2024-09-14T1900,2630A,80.1161,32.5,阿里地区,阿里监测站,,,,7,3,6,94,,102,102,7,16,,4,,0.4
2024-09-14T1900,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,31,6,8,3,8,97,,104,104,7,17,7,6,0.5,0.6
2024-09-14T1900,2642A,109.0318,32.6537,安康市,香溪洞,,28,26,39,14,16,88,,96,95,4,7,7,8,0.3,0.4
2024-09-14T1900,2643A,109.0281,32.6939,安康市,安康市监测站,,26,26,30,16,16,82,,94,93,8,10,6,11,0.6,0.6
2024-09-14T1900,2644A,109.0072,32.6975,安康市,汉滨区检察院,,30,21,28,9,14,93,,99,98,6,10,7,8,0.5,0.5
2024-09-14T1900,2291A,117.0809,30.5177,安庆市,环科院,,36,36,27,21,22,114,,108,108,10,11,7,8,0.9,0.9
2024-09-14T1900,2292A,117.0331,30.5119,安庆市,马山宾馆,,35,28,28,17,21,111,,110,110,12,11,8,8,0.5,0.6
2024-09-14T1900,2294A,116.9896,30.6145,安庆市,安庆大学,,31,22,25,13,18,97,,101,101,7,8,8,8,0.6,0.6
2024-09-14T1900,3173A,117.0598,30.5351,安庆市,市人大,,33,31,25,19,22,105,,105,105,10,8,7,8,0.9,0.9
2024-09-14T1900,3123A,105.9408,26.2431,安顺市,凤凰山,颗粒物(PM10),71,92,30,16,17,86,,88,88,8,14,8,7,0.5,0.5
2024-09-14T1900,3124A,105.9439,26.2564,安顺市,金钟山,,29,20,28,19,16,92,,90,90,6,6,6,6,0.5,0.5
2024-09-14T1900,3125A,105.8983,26.2481,安顺市,娄家坡,,28,20,17,16,13,89,,94,94,6,4,5,5,0.4,0.5
2024-09-14T1900,1819A,114.3551,36.1017,安阳市,红庙街,,38,38,48,21,23,92,,121,118,22,24,5,6,0.7,0.7
2024-09-14T1900,1820A,114.361,36.0681,安阳市,银杏小区,,,30,44,,,91,,124,119,20,19,4,5,0.7,0.7
2024-09-14T1900,3141A,114.3922,36.0878,安阳市,信访局,,44,44,46,19,28,91,,127,123,31,27,3,4,0.6,0.7
2024-09-14T1900,3669A,114.4705,36.0637,安阳市,左辅环卫站,颗粒物(PM10),52,54,62,20,29,88,,118,115,18,25,2,3,0.8,0.9
2024-09-14T1900,3703A,114.2917,36.0949,安阳市,安钢职工学校,,47,47,53,22,30,89,,117,113,27,30,12,10,1.2,0.9
