timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-09-14T2200,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,18,18,17,11,7,34,,71,57,23,18,6,7,0,0
2024-09-14T2200,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,27,27,15,14,8,32,,71,56,20,10,4,4,0.4,0.4
2024-09-14T2200,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,30,30,15,19,12,35,,75,61,18,9,5,5,0.4,0.4
2024-09-14T2200,2695A,80.292,41.1694,阿克苏地区,电视台,,,,44,,24,,,137,137,28,14,,4,0.6,0.5
2024-09-14T2200,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),78,105,43,33,20,86,,124,120,34,12,4,4,1.1,0.7
2024-09-14T2200,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,39,39,56,27,18,43,,68,49,36,18,8,9,1.1,1
2024-09-14T2200,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,24,19,43,9,14,74,,55,46,22,18,10,10,0.7,0.7
2024-09-14T2200,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,29,12,33,3,12,91,,70,62,10,14,10,10,0.4,0.5
2024-09-14T2200,2708A,88.1264,47.8517,阿勒泰地区,市站,,22,22,11,8,6,47,,70,67,17,10,7,7,0.2,0.5
2024-09-14T2200,2630A,80.1161,32.5,阿里地区,阿里监测站,,25,12,6,6,5,77,,102,97,19,12,6,4,0.4,0.4
2024-09-14T2200,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,25,14,7,3,6,79,,104,97,16,13,8,7,0.6,0.6
2024-09-14T2200,2642A,109.0318,32.6537,安康市,香溪洞,,35,28,37,14,15,112,,97,97,5,7,7,8,0.3,0.4
2024-09-14T2200,2643A,109.0281,32.6939,安康市,安康市监测站,,34,30,29,18,16,108,,94,94,7,10,7,11,0.6,0.6
2024-09-14T2200,2644A,109.0072,32.6975,安康市,汉滨区检察院,,37,31,26,13,14,118,,102,102,6,8,7,8,0.5,0.5
2024-09-14T2200,2291A,117.0809,30.5177,安庆市,环科院,,29,29,27,17,20,82,,112,108,10,9,7,7,0.9,0.9
2024-09-14T2200,2292A,117.0331,30.5119,安庆市,马山宾馆,,27,23,27,14,20,86,,113,108,10,9,8,8,0.5,0.6
