timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-09-14T1700,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,22,19,17,9,7,61,,70,70,43,15,10,7,0,0
2024-09-14T1700,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,24,10,16,6,8,74,,65,65,7,8,4,4,0.4,0.4
2024-09-14T1700,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,25,13,14,7,12,78,,70,70,7,7,5,5,0.3,0.4
2024-09-14T1700,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),58,65,53,21,26,150,,101,101,10,13,7,4,0.4,0.4
2024-09-14T1700,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),62,73,46,13,21,136,,96,93,7,13,4,4,0.6,0.7
2024-09-14T1700,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,颗粒物(PM10),72,94,46,30,14,62,,68,65,26,14,10,9,1.2,0.9
2024-09-14T1700,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),55,60,34,29,11,46,,55,54,26,13,11,9,0.9,0.6
2024-09-14T1700,2206A,105.724,38.8516,阿拉善盟,环保局新楼,颗粒物(PM10),58,66,27,28,10,54,,70,56,23,11,11,10,0.8,0.5
2024-09-14T1700,2708A,88.1264,47.8517,阿勒泰地区,市站,,24,10,10,3,6,74,,63,63,10,9,7,7,0.2,0.5
2024-09-14T1700,2630A,80.1161,32.5,阿里地区,阿里监测站,,33,6,7,3,6,105,,99,99,4,18,4,4,0.3,0.4
2024-09-14T1700,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,33,6,9,3,9,103,,102,102,4,19,6,7,0.5,0.7
2024-09-14T1700,2642A,109.0318,32.6537,安康市,香溪洞,,35,35,42,14,16,96,,94,94,3,8,6,8,0.3,0.4
2024-09-14T1700,2643A,109.0281,32.6939,安康市,安康市监测站,,30,20,30,16,15,95,,93,93,4,10,7,11,0.5,0.6
2024-09-14T1700,2644A,109.0072,32.6975,安康市,汉滨区检察院,,32,17,28,10,14,101,,96,96,4,10,7,8,0.4,0.5
2024-09-14T1700,2291A,117.0809,30.5177,安庆市,环科院,,38,24,26,24,22,121,,97,97,8,11,7,8,0.9,0.9
2024-09-14T1700,2292A,117.0331,30.5119,安庆市,马山宾馆,,37,28,27,18,21,116,,101,101,8,11,8,8,0.6,0.6
2024-09-14T1700,2294A,116.9896,30.6145,安庆市,安庆大学,,36,22,26,16,19,113,,92,92,6,9,8,8,0.6,0.7
2024-09-14T1700,3173A,117.0598,30.5351,安庆市,市人大,,36,27,24,21,21,114,,95,95,7,8,8,8,0.9,0.9
2024-09-14T1700,3123A,105.9408,26.2431,安顺市,凤凰山,,29,17,26,10,17,91,,84,84,4,14,6,7,0.4,0.5
2024-09-14T1700,3124A,105.9439,26.2564,安顺市,金钟山,,30,15,29,12,16,94,,86,86,3,6,6,6,0.5,0.5
2024-09-14T1700,3125A,105.8983,26.2481,安顺市,娄家坡,,30,18,17,15,13,93,,90,90,4,4,4,5,0.4,0.5
2024-09-14T1700,1819A,114.3551,36.1017,安阳市,红庙街,颗粒物(PM10),52,53,47,18,22,102,,121,121,18,23,5,6,0.7,0.7
2024-09-14T1700,1820A,114.361,36.0681,安阳市,银杏小区,,,49,45,,,104,,124,124,15,19,3,5,0.8,0.7
2024-09-14T1700,3141A,114.3922,36.0878,安阳市,信访局,,43,43,46,22,28,108,,126,126,21,27,3,4,0.6,0.6
2024-09-14T1700,3669A,114.4705,36.0637,安阳市,左辅环卫站,颗粒物(PM10),56,61,63,21,29,100,,118,118,17,25,3,4,0.9,0.9
2024-09-14T1700,3703A,114.2917,36.0949,安阳市,安钢职工学校,,39,39,52,22,30,101,,117,117,24,30,9,10,0.9,0.9
2024-09-14T1700,1748A,123.044,41.1196,鞍山市,深沟寺,,21,21,28,10,9,46,,39,39,15,13,3,4,0.4,0.4
2024-09-14T1700,1749A,123.011,41.0931,鞍山市,太阳城,,17,17,27,9,11,49,,39,39,13,15,5,7,0.3,0.5
2024-09-14T1700,1750A,123.0485,41.1442,鞍山市,太平,,25,25,27,12,9,45,,38,38,21,18,6,5,0.5,0.6
2024-09-14T1700,1751A,122.9642,41.0971,鞍山市,铁西三道街,,30,30,41,11,13,31,,26,26,33,34,20,21,2.0,2
2024-09-14T1700,1752A,122.9341,41.0833,鞍山市,铁西工业园区,,19,19,29,8,9,53,,39,39,15,17,7,11,0.5,0.7
2024-09-14T1700,1753A,123.022,41.0821,鞍山市,明达新区,,23,23,28,9,8,42,,34,34,15,14,4,5,0.4,0.5
2024-09-14T1700,2195A,107.4212,40.761,巴彦淖尔市,附二中,,29,29,26,13,13,70,,71,70,11,7,7,5,0.4,0.3
2024-09-14T1700,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,,25,25,25,6,13,74,,78,75,7,6,6,4,0.4,0.4
2024-09-14T1700,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),79,107,120,28,30,109,,77,77,2,43,6,7,0.2,0.5
2024-09-14T1700,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),83,116,133,40,40,108,,79,79,4,34,5,6,0.2,0.3
2024-09-14T1700,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,颗粒物(PM10),76,102,129,32,35,107,,80,80,4,22,7,7,0.2,0.3
2024-09-14T1700,2914A,106.7677,31.8794,巴中市,苏山坪,,39,18,21,14,16,122,,112,112,7,8,3,3,0.4,0.4
2024-09-14T1700,3182A,106.7656,31.8545,巴中市,丽阳花园,,38,23,31,15,21,121,,110,110,10,16,4,5,0.5,0.6
2024-09-14T1700,3183A,106.7418,31.8654,巴中市,圣泉水务公司,,40,20,25,17,19,126,,111,111,6,11,4,4,0.4,0.5
2024-09-14T1700,3616A,106.7616,31.8344,巴中市,市中心医院,,39,22,29,15,23,123,,110,110,8,16,4,5,0.5,0.6
2024-09-14T1700,2235A,122.7911,45.6077,白城市,洮北区环保局,,27,14,14,3,5,84,,72,72,8,9,6,6,0.1,0.1
2024-09-14T1700,2236A,122.8738,45.5725,白城市,市环保局,,26,24,23,3,5,83,,69,69,9,12,3,3,0.2,0.2
2024-09-14T1700,2231A,126.4219,41.9171,白山市,喜丰,,34,34,29,9,8,47,,61,61,14,10,5,6,0.6,0.6
2024-09-14T1700,2232A,126.4077,41.9419,白山市,环保局,,20,20,27,13,7,44,,56,56,9,10,7,9,0.7,0.7
2024-09-14T1700,2647A,104.1724,36.5446,白银市,第三小学,,39,39,35,14,16,70,,76,76,13,23,20,29,0.5,0.6
2024-09-14T1700,2648A,104.1465,36.5482,白银市,动力公司,,36,36,30,8,13,68,,76,76,13,20,15,18,0.5,0.6
2024-09-14T1700,2512A,106.6103,23.9011,百色市,市监测站,,26,16,32,10,15,81,,69,69,6,12,4,4,0.4,0.6
2024-09-14T1700,2513A,106.6538,23.8859,百色市,市中心血站,,29,23,45,18,26,92,,76,76,7,19,2,8,0.7,0.8
2024-09-14T1700,3406A,106.6085,23.8798,百色市,祈福高中,,38,38,42,13,16,83,,68,68,4,14,3,3,0.5,0.8
2024-09-14T1700,2270A,117.396,32.939,蚌埠市,工人疗养院,,39,27,47,8,23,123,,88,88,6,8,6,6,0.4,0.5
2024-09-14T1700,2271A,117.3605,32.9427,蚌埠市,百货大楼,,34,24,48,8,28,108,,83,83,6,6,6,6,0.5,0.6
2024-09-14T1700,2273A,117.4185,32.8911,蚌埠市,蚌埠学院,,39,17,37,7,28,122,,92,92,5,9,5,6,0.5,0.6
2024-09-14T1700,2274A,117.3533,32.9673,蚌埠市,淮上区政府,,36,19,40,12,27,114,,81,81,4,10,7,7,0.5,0.6
2024-09-14T1700,2275A,117.3145,32.8977,蚌埠市,高新区,,34,24,40,16,28,107,,89,89,8,11,6,6,0.7,0.7
2024-09-14T1700,3715A,117.3092,32.9314,蚌埠市,蚌埠田家炳中学,,34,34,46,17,28,107,,87,87,9,7,6,5,0.6,0.6
2024-09-14T1700,1585A,109.8756,40.6532,包头市,市环境监测站,,17,17,12,10,6,45,,68,50,26,16,16,7,0.6,0.5
2024-09-14T1700,1587A,109.9991,40.5842,包头市,包头八中,,18,18,12,11,4,56,,60,52,20,16,11,6,0.5,0.5
2024-09-14T1700,1588A,109.8538,40.6821,包头市,青山宾馆,,25,25,8,11,3,49,,70,52,22,11,14,6,0.8,0.6
2024-09-14T1700,1589A,109.8642,40.6288,包头市,惠龙物流,,16,13,10,11,4,49,,67,51,23,15,16,8,0.6,0.5
2024-09-14T1700,1590A,110.0377,40.5546,包头市,东河鸿龙湾,,22,22,9,3,3,62,,60,60,15,11,13,9,0.5,0.4
2024-09-14T1700,3283A,109.9154,40.5685,包头市,滨河大厦,,23,23,9,10,4,61,,64,57,16,15,17,9,0.6,0.5
2024-09-14T1700,3419A,109.9447,40.6261,包头市,包头市委党校,,17,12,9,8,3,52,,66,55,29,15,17,7,0.5,0.2
2024-09-14T1700,3683A,109.8331,40.6576,包头市,昆区政府,,24,24,10,11,3,47,,69,50,26,15,14,6,0.5,0.4
2024-09-14T1700,1930A,107.185,34.3063,宝鸡市,庙沟村,,40,17,16,10,7,128,,96,96,7,5,9,8,0.2,0.2
2024-09-14T1700,1931A,107.0708,34.3017,宝鸡市,竹园沟,,43,9,19,8,7,136,,93,93,13,14,10,9,0.4,0.4
2024-09-14T1700,1932A,107.1906,34.3672,宝鸡市,三陆医院,,40,24,30,11,9,128,,86,86,19,23,10,11,0.5,0.5
2024-09-14T1700,1933A,107.1431,34.3547,宝鸡市,监测站,,43,43,34,13,9,124,,84,84,19,20,8,6,0.2,0.3
2024-09-14T1700,1934A,107.1186,34.3739,宝鸡市,技工学校,,40,16,25,11,11,126,,86,86,19,15,9,8,0.5,0.5
2024-09-14T1700,1935A,107.3906,34.3528,宝鸡市,陈仓区环保局家属楼,,39,16,24,8,9,122,,90,90,11,20,9,9,0.5,0.5
2024-09-14T1700,1936A,107.2058,34.3497,宝鸡市,文理学院,,41,27,22,3,7,129,,90,90,14,17,11,10,0.4,0.4
2024-09-14T1700,1937A,107.2386,34.3622,宝鸡市,三迪小学,,42,24,26,12,9,133,,91,91,17,23,10,9,0.5,0.5
2024-09-14T1700,1051A,115.493,38.8632,保定市,游泳馆,,32,32,42,7,16,88,,77,68,11,16,4,6,0.3,0.4
2024-09-14T1700,1052A,115.5213,38.8959,保定市,华电二区,,34,34,48,12,18,81,,65,61,14,17,4,3,0.1,0.3
2024-09-14T1700,1053A,115.4713,38.9108,保定市,接待中心,,36,36,44,11,20,76,,69,61,14,17,3,3,0.4,0.5
2024-09-14T1700,1054A,115.4612,38.8416,保定市,地表水厂,,43,43,52,13,18,83,,74,64,10,16,2,2,0.1,0.3
2024-09-14T1700,3581A,115.31981,38.95208,保定市,满城区生态环境分局,,34,34,57,14,19,69,,64,58,17,26,4,4,0.4,0.5
