timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-11-07T2300,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,,,,,,,,,,,,,,,
2025-11-07T2300,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,22,20,17,15,14,1,,45,22,34,19,8,7,0.7,0.6
2025-11-07T2300,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,38,,16,26,13,8,,55,36,32,16,5,5,0.6,0.6
2025-11-07T2300,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),120,189,154,67,41,37,,58,,39,30,6,5,1.0,0.6
2025-11-07T2300,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),108,165,125,61,41,50,,78,60,36,29,4,4,0.6,0.6
2025-11-07T2300,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,,,,,,,,,,,,,,,
2025-11-07T2300,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),75,99,51,23,18,82,,89,75,8,7,8,8,0.6,0.6
2025-11-07T2300,2206A,105.724,38.8516,阿拉善盟,环保局新楼,颗粒物(PM10),66,82,41,22,16,82,,83,73,5,6,8,8,0.6,0.6
2025-11-07T2300,2708A,88.1264,47.8517,阿勒泰地区,市站,,20,15,14,8,5,64,,57,57,3,11,3,4,0.1,0.1
2025-11-07T2300,2630A,80.1161,32.5,阿里地区,阿里监测站,,18,6,3,3,3,56,,76,73,13,11,14,11,0.4,0.4
2025-11-07T2300,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,29,10,15,3,5,90,,94,93,2,6,8,8,0.4,0.5
2025-11-07T2300,2642A,109.0318,32.6537,安康市,香溪洞,,,,,,,,,,,,,,,,
2025-11-07T2300,2644A,109.0072,32.6975,安康市,汉滨区检察院,,15,12,17,10,17,6,,34,22,22,20,4,3,0.7,0.7
2025-11-07T2300,4054A,109.0325,32.6913,安康市,市邮政管理局,,18,16,18,12,14,1,,41,18,31,24,4,4,0.8,0.7
2025-11-07T2300,2291A,117.0809,30.5177,安庆市,环科院,,33,28,17,23,13,16,,41,29,21,13,4,3,0.6,0.5
2025-11-07T2300,2292A,117.0331,30.5119,安庆市,马山宾馆,,29,25,17,20,13,15,,40,25,24,19,2,2,0.6,0.6
2025-11-07T2300,2294A,116.9896,30.6145,安庆市,安庆大学,,28,22,15,19,12,24,,36,29,10,11,4,4,0.4,0.4
