timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-02-22T0500,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,19,12,22,7,12,59,,,,4,10,9,9,0,0
2025-02-22T0500,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,25,18,13,17,13,68,,,,5,17,5,5,0.4,0.4
2025-02-22T0500,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,23,13,14,11,10,73,,,,5,10,6,6,0.4,0.5
2025-02-22T0500,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),104,158,187,38,60,79,,,,9,32,2,3,0.5,0.9
2025-02-22T0500,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),111,172,196,41,57,81,,,,10,32,5,7,0.6,0.9
2025-02-22T0500,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,37,37,121,17,39,79,,,,7,9,11,14,0.5,0.6
2025-02-22T0500,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,25,12,102,3,25,79,,,,8,12,5,6,0.6,0.7
2025-02-22T0500,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,27,16,67,3,21,84,,,,4,7,7,8,0.6,0.7
2025-02-22T0500,2708A,88.1264,47.8517,阿勒泰地区,市站,,29,10,33,3,22,91,,,,2,34,2,14,0.3,0.8
2025-02-22T0500,2630A,80.1161,32.5,阿里地区,阿里监测站,,25,10,8,3,5,77,,,,5,4,10,9,0.4,0.5
2025-02-22T0500,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,25,9,9,3,3,79,,,,6,1,7,5,0.6,0.5
2025-02-22T0500,2642A,109.0318,32.6537,安康市,香溪洞,细颗粒物(PM2.5),84,,68,62,77,83,,,,13,15,10,10,0.6,0.7
2025-02-22T0500,2644A,109.0072,32.6975,安康市,汉滨区检察院,细颗粒物(PM2.5),92,73,93,68,75,90,,,,14,17,6,18,0.5,0.6
2025-02-22T0500,4054A,109.0325,32.6913,安康市,市邮政管理局,细颗粒物(PM2.5),92,74,95,68,76,82,,,,18,20,11,9,0.7,0.8
2025-02-22T0500,2291A,117.0809,30.5177,安庆市,环科院,细颗粒物(PM2.5),58,51,35,41,29,46,,,,22,18,10,7,0.6,0.5
2025-02-22T0500,2292A,117.0331,30.5119,安庆市,马山宾馆,细颗粒物(PM2.5),62,49,36,44,31,50,,,,22,21,11,8,0.9,0.7
2025-02-22T0500,2294A,116.9896,30.6145,安庆市,安庆大学,,50,48,34,35,26,61,,,,16,16,6,6,0.7,0.5
2025-02-22T0500,3173A,117.0598,30.5351,安庆市,市人大,细颗粒物(PM2.5),60,47,38,43,32,49,,,,20,19,9,6,0.6,0.5
2025-02-22T0500,3122A,105.9606,26.2611,安顺市,伍家关,,12,8,14,3,9,36,,,,14,11,18,10,0.7,0.7
2025-02-22T0500,3123A,105.9408,26.2431,安顺市,凤凰山,,12,,11,8,7,29,,,,16,10,22,18,0.8,0.7
2025-02-22T0500,3124A,105.9439,26.2564,安顺市,金钟山,,18,,11,12,9,33,,,,12,8,20,16,0.8,0.7
2025-02-22T0500,3125A,105.8983,26.2481,安顺市,娄家坡,,12,11,11,8,9,31,,,,14,11,16,15,0.8,0.8
2025-02-22T0500,1818A,114.4839,36.0621,安阳市,棉研所,,46,,75,32,72,48,,,,13,19,7,6,0.6,0.7
2025-02-22T0500,1819A,114.3551,36.1017,安阳市,红庙街,,48,,79,33,69,54,,,,6,17,3,2,0.2,0.2
2025-02-22T0500,1820A,114.361,36.0681,安阳市,银杏小区,,48,,71,33,71,57,,,,10,18,4,4,0.4,0.5
2025-02-22T0500,3141A,114.3922,36.0878,安阳市,信访局,,49,36,74,34,69,57,,,,16,23,2,2,0.3,0.4
2025-02-22T0500,3669A,114.4705,36.0637,安阳市,左辅环卫站,,48,48,87,33,68,56,,,,9,18,2,2,0.4,0.5
2025-02-22T0500,3703A,114.2917,36.0949,安阳市,安钢职工学校,,49,38,79,34,75,54,,,,13,20,3,3,0.5,0.6
2025-02-22T0500,1748A,123.044,41.1196,鞍山市,深沟寺,细颗粒物(PM2.5),60,59,45,43,29,29,,,,35,19,13,13,0.9,0.7
2025-02-22T0500,1749A,123.011,41.0931,鞍山市,太阳城,细颗粒物(PM2.5),79,86,56,58,33,10,,,,48,20,8,12,1.1,0.8
2025-02-22T0500,1750A,123.0485,41.1442,鞍山市,太平,颗粒物(PM10),67,83,61,46,31,16,,,,40,24,8,13,1.3,0.9
2025-02-22T0500,1751A,122.9642,41.0971,鞍山市,铁西三道街,细颗粒物(PM2.5),69,80,64,50,40,14,,,,48,33,12,20,1.3,1.1
2025-02-22T0500,1753A,123.022,41.0821,鞍山市,明达新区,颗粒物(PM10),57,63,44,39,25,26,,,,39,21,10,13,0.9,0.8
2025-02-22T0500,1754A,123.1289,41.0228,鞍山市,千山,,,,42,,16,,,55,,,17,,8,,0.5
2025-02-22T0500,4201A,122.9446,41.0826,鞍山市,兴盛南路290号,细颗粒物(PM2.5),83,102,71,61,41,9,,,,58,37,9,21,1.4,0.9
2025-02-22T0500,2195A,107.4212,40.761,巴彦淖尔市,附二中,,32,32,40,12,16,60,,,,10,7,21,12,0.3,0.3
