timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-03-26T2200,2568A,102.2503,31.8896,阿坝藏族羌族自治州,马师校,,30,30,17,3,5,85,85,112,104,3,4,5,5,0.4,0.4
2026-03-26T2200,3994A,102.2174,31.9016,阿坝藏族羌族自治州,马尔康中学西区,,26,14,13,7,6,82,82,111,105,6,6,3,4,0.2,0.2
2026-03-26T2200,2695A,80.2899,41.1684,阿克苏地区,电视台,颗粒物(PM10),422,522,1115,131,234,83,83,90,89,9,13,2,2,0.4,0.4
2026-03-26T2200,2696A,80.2592,41.1541,阿克苏地区,艺术中心,颗粒物(PM10),423,523,1084,113,202,91,91,96,96,7,25,5,4,0.1,0.3
2026-03-26T2200,2205A,105.699,38.8409,阿拉善盟,蒙二幼,颗粒物(PM10),78,88,69,22,21,109,109,132,126,9,8,8,9,0.5,0.5
2026-03-26T2200,2206A,105.7198,38.8508,阿拉善盟,环保局新楼,颗粒物(PM10),61,65,64,23,21,115,115,121,117,7,7,9,10,0.6,0.6
2026-03-26T2200,2708A,88.1266,47.8515,阿勒泰地区,市站,,25,25,19,6,4,49,49,70,68,26,14,6,6,0.2,0.3
2026-03-26T2200,4166A,88.1198,47.7931,阿勒泰地区,阿勒泰路33号,,20,13,17,3,2,64,64,80,79,19,9,5,6,0.3,0.2
2026-03-26T2200,2630A,80.1171,32.4999,阿里地区,阿里监测站,NA,NA,6,10,3,2,113,113,105,105,2,4,6,8,NA,0.2
2026-03-26T2200,3192A,80.0906,32.5029,阿里地区,阿里藏医院,,39,10,8,3,3,122,122,112,112,1,3,4,5,0.1,0.2
2026-03-26T2200,2644A,109.0088,32.6974,安康市,汉滨区检察院,颗粒物(PM10),53,53,42,23,23,29,29,60,58,27,22,5,8,0.7,0.7
2026-03-26T2200,4054A,109.0324,32.6913,安康市,市邮政管理局,颗粒物(PM10),55,56,49,24,26,11,11,51,44,41,25,8,13,1.2,0.9
2026-03-26T2200,2291A,117.0806,30.5181,安庆市,环科院,细颗粒物(PM2.5),127,99,81,89,64,50,50,75,65,41,29,11,11,1.0,0.9
2026-03-26T2200,2292A,117.0331,30.5118,安庆市,马山宾馆,细颗粒物(PM2.5),123,NA,73,85,58,51,51,79,64,35,28,8,8,1.2,1
2026-03-26T2200,2294A,116.9897,30.6146,安庆市,安庆大学,细颗粒物(PM2.5),110,71,70,71,51,63,63,83,77,23,22,4,5,1.0,0.8
2026-03-26T2200,3173A,117.0598,30.5351,安庆市,市人大,细颗粒物(PM2.5),118,84,69,79,56,41,41,76,60,47,35,9,9,1.1,0.9
2026-03-26T2200,3123A,105.9408,26.2431,安顺市,凤凰山,颗粒物(PM10),59,62,32,39,26,67,67,98,96,19,11,20,13,0.7,0.6
2026-03-26T2200,3124A,105.9443,26.2567,安顺市,金钟山,颗粒物(PM10),58,60,29,33,24,66,66,90,89,14,7,23,10,0.7,0.7
2026-03-26T2200,3125A,105.8983,26.248,安顺市,娄家坡,细颗粒物(PM2.5),60,58,30,40,24,66,66,91,89,10,8,39,14,0.9,0.9
2026-03-26T2200,1819A,114.3552,36.1017,安阳市,红庙街,细颗粒物(PM2.5),92,102,90,56,54,90,90,135,125,21,20,5,5,0.6,0.5
2026-03-26T2200,1820A,114.361,36.0681,安阳市,银杏小区,细颗粒物(PM2.5),94,101,90,57,55,87,87,137,126,21,22,5,6,0.4,0.3
2026-03-26T2200,3141A,114.3921,36.0879,安阳市,信访局,细颗粒物(PM2.5),100,79,91,60,55,103,103,139,131,19,21,2,4,0.5,0.4
2026-03-26T2200,3669A,114.4706,36.0634,安阳市,左辅环卫站,细颗粒物(PM2.5),103,119,112,63,59,76,76,119,106,21,15,4,5,0.4,0.4
2026-03-26T2200,4117A,114.2918,36.0769,安阳市,钢三路198号,颗粒物(PM10),102,124,109,58,52,73,73,122,109,21,20,3,5,0.5,0.5
2026-03-26T2200,1748A,123.0441,41.1201,鞍山市,深沟寺,细颗粒物(PM2.5),185,199,163,139,115,123,123,139,138,36,31,15,14,1.4,1.6
2026-03-26T2200,1749A,123.011,41.0931,鞍山市,太阳城,细颗粒物(PM2.5),211,223,166,161,125,98,98,139,132,40,28,14,14,1.4,1.5
2026-03-26T2200,1750A,123.0483,41.1445,鞍山市,太平,细颗粒物(PM2.5),168,188,171,127,118,116,116,130,124,35,31,22,19,1.8,1.8
2026-03-26T2200,1751A,122.964,41.0968,鞍山市,铁西三道街,细颗粒物(PM2.5),200,204,197,150,143,104,104,134,123,40,47,12,14,1.8,1.8
2026-03-26T2200,1753A,123.0219,41.0822,鞍山市,明达新区,细颗粒物(PM2.5),202,223,159,152,116,106,106,135,131,35,25,15,14,1.3,1.4
2026-03-26T2200,4201A,122.944647,41.082639,鞍山市,兴盛南路290号,细颗粒物(PM2.5),201,223,214,151,144,103,103,138,126,38,47,12,17,1.6,1.8
2026-03-26T2200,2195A,107.4206,40.7609,巴彦淖尔市,附二中,,50,50,96,13,33,78,78,94,89,5,19,9,12,0.3,0.4
2026-03-26T2200,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,,46,46,78,18,27,83,83,99,95,7,18,6,7,0.3,0.4
2026-03-26T2200,1956A,86.1476,41.7529,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),85,99,54,23,14,75,75,94,92,14,5,9,8,0.3,0.2
2026-03-26T2200,1957A,86.1971,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),111,148,70,29,15,84,84,98,96,8,3,/,/,/,/
2026-03-26T2200,1958A,86.236,41.7172,巴音郭楞蒙古自治州,经济开发区,颗粒物(PM10),114,156,61,31,13,71,71,87,84,12,4,6,6,0.3,0.3
2026-03-26T2200,3181A,106.776805,31.852614,巴中市,市五中,,47,47,34,25,15,33,33,103,86,24,17,7,8,0.7,0.7
