timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2022-08-03T20:00:00,1001A,116.3621,39.8784,北京市,万寿西宫,,41,41,58,24,37,160,128,150,150,5,13,3,3,0.4,0.5
2022-08-03T20:00:00,1002A,116.2202,40.2915,北京市,定陵(对照点),,47,42,52,23,32,195,149,172,169,10,8,3,3,0.6,0.6
2022-08-03T20:00:00,1003A,116.4174,39.9289,北京市,东四,,45,39,57,22,37,178,144,168,166,11,16,1,2,0.3,0.4
2022-08-03T20:00:00,1004A,116.4072,39.8863,北京市,天坛,,35,35,56,24,39,150,109,139,138,11,14,3,3,0.4,0.5
2022-08-03T20:00:00,1005A,116.462,39.9365,北京市,农展馆,,,40,59,22,38,170,129,160,155,14,18,,7,0.3,0.5
2022-08-03T20:00:00,1006A,116.3392,39.9295,北京市,官园,,44,40,57,18,37,172,138,164,161,9,14,3,3,0.5,0.3
2022-08-03T20:00:00,1007A,116.2878,39.9611,北京市,海淀万柳,,42,42,60,23,39,178,133,163,161,10,17,3,3,0.4,0.5
2022-08-03T20:00:00,1008A,116.6636,40.135,北京市,顺义新城,,45,45,73,22,46,153,117,148,143,15,15,3,3,0.4,0.6
2022-08-03T20:00:00,1009A,116.6275,40.3275,北京市,怀柔镇,,44,29,64,20,50,215,140,183,180,22,18,3,3,0.5,0.6
2022-08-03T20:00:00,1010A,116.2296,40.217,北京市,昌平镇,,47,40,66,23,45,190,149,169,167,16,16,1,2,0.5,0.7
2022-08-03T20:00:00,1011A,116.3966,39.9821,北京市,奥体中心,,44,44,69,25,37,147,129,140,138,11,14,1,1,0.3,0.4
2022-08-03T20:00:00,1012A,116.184,39.9136,北京市,古城,,42,42,65,21,44,163,122,135,135,15,16,3,3,0.4,0.5
2022-08-03T20:00:00,1015A,117.1444,39.1661,天津市,勤俭道,,45,35,56,23,45,165,142,155,154,9,12,3,4,0.6,0.7
2022-08-03T20:00:00,1017A,117.237,39.1082,天津市,大直沽八号路,,40,30,56,19,42,156,128,143,141,10,13,9,8,0.4,0.5
2022-08-03T20:00:00,1018A,117.202,39.0927,天津市,前进道,,38,32,54,21,40,155,121,147,143,13,16,6,5,0.7,0.8
2022-08-03T20:00:00,1019A,117.1837,39.2133,天津市,淮河道,,45,38,67,21,45,165,143,159,157,13,17,6,6,0.7,0.7
2022-08-03T20:00:00,1021A,117.307,39.0877,天津市,跃进路,,44,44,61,23,41,161,131,157,148,16,17,6,6,0.5,0.5
2022-08-03T20:00:00,1023A,117.707,39.0343,天津市,第四大街,,,,17,55,41,147,117,139,136,35,22,5,5,0.9,0.8
2022-08-03T20:00:00,1024A,117.457,38.8394,天津市,永明路,细颗粒物(PM2.5),83,76,53,61,46,200,174,174,174,14,11,6,7,0.7,0.7
2022-08-03T20:00:00,1026A,117.764,39.1587,天津市,汉北路,细颗粒物(PM2.5),100,96,57,75,44,194,165,178,176,14,18,6,6,0.7,0.7
2022-08-03T20:00:00,1027A,117.157,38.9194,天津市,团泊洼(对照点),,37,27,62,22,36,158,116,150,144,14,13,4,4,0.8,0.9
2022-08-03T20:00:00,1029A,114.4422,38.0444,石家庄市,职工医院,细颗粒物(PM2.5),59,55,59,42,40,235,153,207,203,10,16,5,6,0.3,0.5
2022-08-03T20:00:00,1030A,114.6063,38.0266,石家庄市,高新区,"颗粒物(PM10),细颗粒物(PM2.5)",55,59,70,39,42,236,142,206,200,8,16,5,8,0.5,0.7
2022-08-03T20:00:00,1031A,114.4898,38.1328,石家庄市,西北水源,细颗粒物(PM2.5),64,61,72,46,43,262,169,213,212,10,18,4,5,0.6,0.7
2022-08-03T20:00:00,1032A,114.4586,38.0058,石家庄市,西南高教,颗粒物(PM10),59,68,62,35,38,206,126,197,184,14,23,3,3,0.7,0.8
2022-08-03T20:00:00,1033A,114.5331,38.0178,石家庄市,世纪公园,,,,,,,,,,,,,,,,
2022-08-03T20:00:00,1034A,114.509,38.0457,石家庄市,人民会堂,细颗粒物(PM2.5),57,55,64,40,40,250,158,217,213,9,17,5,7,0.8,0.9
2022-08-03T20:00:00,1035A,114.3524,37.8911,石家庄市,封龙山(对照点),颗粒物(PM10),58,66,63,37,35,198,151,167,167,15,11,15,14,0.7,1
2022-08-03T20:00:00,1037A,118.131,39.6363,唐山市,雷达站,细颗粒物(PM2.5),55,56,55,39,34,202,146,175,173,14,11,2,3,0.7,0.5
2022-08-03T20:00:00,1038A,118.1725,39.6334,唐山市,物资局,细颗粒物(PM2.5),57,58,54,40,35,168,118,158,151,36,23,4,4,0.6,0.6
2022-08-03T20:00:00,1040A,118.1705,39.6506,唐山市,十二中,,48,48,44,25,29,191,149,167,166,13,18,2,2,0.5,0.5
2022-08-03T20:00:00,1041A,118.1869,39.622,唐山市,小山,颗粒物(PM10),55,59,44,32,28,168,119,164,156,21,23,3,4,0.4,0.5
2022-08-03T20:00:00,1042A,119.5134,39.8207,秦皇岛市,北戴河环保局,臭氧1小时,90,95,58,42,18,198,192,190,190,11,11,3,3,0.6,0.6
2022-08-03T20:00:00,1043A,119.7493,40.0116,秦皇岛市,第一关,颗粒物(PM10),74,97,53,48,25,157,155,143,143,9,27,4,6,0.8,0.8
2022-08-03T20:00:00,1044A,119.5897,39.9499,秦皇岛市,监测站,,,,24,74,32,170,170,155,155,9,20,5,8,0.4,0.5
2022-08-03T20:00:00,1046A,119.5251,39.9041,秦皇岛市,建设大厦,颗粒物(PM10),51,52,39,34,19,156,143,142,142,13,15,1,4,0.1,0.1
2022-08-03T20:00:00,1047A,114.5129,36.61763,邯郸市,环保局,,,,,,,,,,,,,,,,
2022-08-03T20:00:00,1048A,114.5302,36.6116,邯郸市,东污水处理厂,,33,30,49,10,30,146,103,134,123,13,15,4,11,0.5,0.6
2022-08-03T20:00:00,1049A,114.4918,36.5713,邯郸市,矿院,,30,18,46,3,22,141,94,130,116,16,16,3,5,0.8,0.8
2022-08-03T20:00:00,1050A,114.484,36.6133,邯郸市,丛台公园,,36,36,57,8,25,147,96,132,119,16,13,8,7,0.7,0.6
2022-08-03T20:00:00,1051A,115.493,38.8632,保定市,游泳馆,,49,49,42,33,33,154,124,150,145,16,21,2,3,0.6,0.3
2022-08-03T20:00:00,1052A,115.5213,38.8959,保定市,华电二区,颗粒物(PM10),60,69,51,23,27,149,139,143,143,6,9,5,5,0.2,0.5
2022-08-03T20:00:00,1053A,115.4713,38.9108,保定市,接待中心,,45,44,51,18,22,162,141,153,152,10,13,4,4,0.5,0.5
2022-08-03T20:00:00,1054A,115.4612,38.8416,保定市,地表水厂,颗粒物(PM10),52,54,59,28,33,151,126,142,140,12,13,6,5,0.5,0.5
2022-08-03T20:00:00,1055A,115.4323,38.8697,保定市,胶片厂,颗粒物(PM10),52,53,45,27,35,159,131,146,145,15,15,4,5,0.6,0.6
2022-08-03T20:00:00,1056A,115.5086,38.8639,保定市,监测站,,,53,50,30,34,155,134,129,129,,17,5,8,0.2,0.3
2022-08-03T20:00:00,1057A,114.8883,40.8336,张家口市,人民公园,颗粒物(PM10),56,61,55,21,21,186,129,169,165,12,12,6,7,0.5,0.5
2022-08-03T20:00:00,1059A,114.8687,40.8042,张家口市,五金库,颗粒物(PM10),56,61,55,29,32,176,117,162,154,18,15,8,9,0.4,0.5
2022-08-03T20:00:00,1060A,114.8902,40.762,张家口市,世纪豪园,细颗粒物(PM2.5),58,56,52,41,34,181,128,166,160,13,11,9,8,0.5,0.4
2022-08-03T20:00:00,1061A,114.8916,40.8661,张家口市,北泵房(对照点),细颗粒物(PM2.5),58,49,62,41,39,187,138,174,171,6,11,7,6,0.8,0.8
2022-08-03T20:00:00,1062A,117.9531,40.9081,承德市,铁路,,48,46,52,33,35,133,79,124,115,50,33,4,4,0.5,0.5
2022-08-03T20:00:00,1063A,117.9392,40.9763,承德市,中国银行,,,41,44,27,33,146,99,135,128,,19,6,6,0.6,0.5
2022-08-03T20:00:00,1064A,117.9503,40.928,承德市,开发区,,50,50,56,25,34,144,129,138,136,12,19,5,4,0.5,0.5
2022-08-03T20:00:00,1065A,117.8051,40.9655,承德市,文化中心,细颗粒物(PM2.5),55,58,54,39,40,146,97,136,128,21,20,20,11,0.6,0.6
2022-08-03T20:00:00,1066A,117.9268,41.0026,承德市,离宫(对照点),细颗粒物(PM2.5),62,44,51,44,42,138,55,126,108,8,12,1,4,0.6,0.6
2022-08-03T20:00:00,1067A,116.6708,39.5111,廊坊市,药材公司,,48,47,63,33,40,155,116,146,143,11,17,5,7,0.5,0.6
2022-08-03T20:00:00,1068A,116.7214,39.5589,廊坊市,开发区,,48,48,59,28,40,158,139,152,152,18,21,1,7,0.6,0.6
2022-08-03T20:00:00,1070A,116.7244,39.5269,廊坊市,北华航天学院,细颗粒物(PM2.5),69,66,79,50,51,163,136,156,154,8,14,6,6,0.4,0.5
2022-08-03T20:00:00,1071A,116.8842,38.2991,沧州市,沧县城建局,颗粒物(PM10),58,66,56,30,30,131,109,126,124,15,16,5,6,0.3,0.3
