timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-01-25T1300,2568A,102.2503,31.8896,阿坝藏族羌族自治州,马师校,,,9,21,7,18,69,,40,40,7,20,,4,0.4,0.5
2026-01-25T1300,3994A,102.2174,31.9016,阿坝藏族羌族自治州,马尔康中学西区,,21,13,14,7,13,65,,43,43,6,17,5,6,0.4,0.5
2026-01-25T1300,2695A,80.2899,41.1684,阿克苏地区,电视台,颗粒物(PM10),362,469,470,91,88,16,,33,19,25,12,11,11,1.3,0.6
2026-01-25T1300,2696A,80.2592,41.1541,阿克苏地区,艺术中心,颗粒物(PM10),358,466,444,114,101,30,,32,23,25,18,4,4,0.8,0.7
2026-01-25T1300,2205A,105.699,38.8409,阿拉善盟,蒙二幼,颗粒物(PM10),328,442,1012,66,205,76,,71,71,5,13,9,9,0.6,0.7
2026-01-25T1300,2206A,105.7198,38.8508,阿拉善盟,环保局新楼,颗粒物(PM10),160,270,909,70,207,74,,67,67,5,13,8,9,0.5,0.7
2026-01-25T1300,2708A,88.1266,47.8515,阿勒泰地区,市站,,24,23,32,15,18,41,,65,55,48,26,9,4,0.7,0.6
2026-01-25T1300,4166A,88.1198,47.7931,阿勒泰地区,阿勒泰路33号,,34,34,37,8,19,48,,58,53,34,22,12,7,0.5,0.5
2026-01-25T1300,2630A,80.1171,32.4999,阿里地区,阿里监测站,,42,6,3,3,4,133,,125,125,3,5,6,8,0.5,0.5
2026-01-25T1300,3192A,80.0906,32.5029,阿里地区,阿里藏医院,,40,17,29,6,9,125,,116,111,3,3,13,10,0.7,0.6
2026-01-25T1300,2644A,109.0088,32.6974,安康市,汉滨区检察院,细颗粒物(PM2.5),97,94,89,72,64,11,,6,6,48,43,7,6,1.0,1.1
2026-01-25T1300,4054A,109.0324,32.6913,安康市,市邮政管理局,细颗粒物(PM2.5),88,100,89,65,62,21,,7,7,42,40,7,6,0.9,1.1
2026-01-25T1300,2291A,117.0806,30.5181,安庆市,环科院,细颗粒物(PM2.5),138,,94,105,81,40,,30,28,38,44,11,9,1.0,0.8
2026-01-25T1300,2292A,117.0331,30.5118,安庆市,马山宾馆,细颗粒物(PM2.5),134,133,101,102,78,42,,31,31,46,49,10,8,1.2,0.9
2026-01-25T1300,2294A,116.9897,30.6146,安庆市,安庆大学,细颗粒物(PM2.5),123,113,80,93,65,48,,24,24,37,47,5,5,0.8,0.7
2026-01-25T1300,3173A,117.0598,30.5351,安庆市,市人大,细颗粒物(PM2.5),147,144,111,112,84,39,,28,28,40,45,10,9,1.0,0.8
2026-01-25T1300,3123A,105.9408,26.2431,安顺市,凤凰山,,32,26,23,22,16,43,,38,38,14,11,19,13,0.4,0.4
2026-01-25T1300,3124A,105.9443,26.2567,安顺市,金钟山,,29,23,24,20,17,46,,39,39,12,11,18,13,0.5,0.6
2026-01-25T1300,3125A,105.8983,26.248,安顺市,娄家坡,,26,19,18,18,16,46,,41,41,12,10,12,9,0.3,0.4
2026-01-25T1300,1819A,114.3552,36.1017,安阳市,红庙街,细颗粒物(PM2.5),162,145,196,123,175,50,,44,39,39,42,15,6,1.1,1.1
2026-01-25T1300,1820A,114.361,36.0681,安阳市,银杏小区,细颗粒物(PM2.5),183,144,196,138,193,54,,48,42,33,37,15,7,1.1,1.1
2026-01-25T1300,3141A,114.3921,36.0879,安阳市,信访局,细颗粒物(PM2.5),172,180,200,130,187,54,,46,42,31,33,17,8,1.1,1.1
2026-01-25T1300,3669A,114.4706,36.0634,安阳市,左辅环卫站,细颗粒物(PM2.5),201,163,202,151,184,48,,44,39,39,36,15,7,1.1,1.1
2026-01-25T1300,4117A,114.2918,36.0769,安阳市,钢三路198号,细颗粒物(PM2.5),169,160,231,128,192,51,,45,40,35,36,26,10,1.3,1.1
2026-01-25T1300,1748A,123.0441,41.1201,鞍山市,深沟寺,,37,37,32,22,18,58,,53,53,16,21,13,10,0.8,0.8
2026-01-25T1300,1749A,123.011,41.0931,鞍山市,太阳城,,33,32,30,23,17,59,,53,53,16,21,18,16,0.7,0.8
2026-01-25T1300,1750A,123.0483,41.1445,鞍山市,太平,,41,41,44,17,20,58,,51,51,13,27,12,14,0.6,0.8
2026-01-25T1300,1751A,122.964,41.0968,鞍山市,铁西三道街,颗粒物(PM10),55,60,55,34,28,53,,47,47,25,38,24,19,1.7,1.2
2026-01-25T1300,1753A,123.0219,41.0822,鞍山市,明达新区,,39,39,30,23,16,60,,55,55,14,16,17,14,0.8,0.8
2026-01-25T1300,4201A,122.944647,41.082639,鞍山市,兴盛南路290号,,45,45,87,19,40,56,,44,44,24,46,16,19,0.9,1.5
2026-01-25T1300,2195A,107.4206,40.7609,巴彦淖尔市,附二中,颗粒物(PM10),127,203,148,46,43,68,,48,48,7,19,6,11,0.4,0.6
2026-01-25T1300,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,颗粒物(PM10),122,194,144,43,44,71,,49,49,6,20,4,9,0.4,0.7
2026-01-25T1300,1956A,86.1476,41.7529,巴音郭楞蒙古自治州,孔雀公园,,,,322,,60,42,,32,28,16,26,8,8,0.6,0.6
2026-01-25T1300,1957A,86.1971,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),218,362,386,57,57,47,,19,19,12,29,/,/,/,/
2026-01-25T1300,1958A,86.236,41.7172,巴音郭楞蒙古自治州,经济开发区,颗粒物(PM10),180,309,327,40,43,44,,38,27,15,21,5,5,0.7,0.6
2026-01-25T1300,3181A,106.776805,31.852614,巴中市,市五中,细颗粒物(PM2.5),68,71,68,49,51,8,,24,16,45,27,5,5,1.4,1
2026-01-25T1300,3183A,106.7419,31.8654,巴中市,圣泉水务公司,,46,41,59,32,47,32,,36,35,32,25,6,5,0.6,0.6
2026-01-25T1300,3616A,106.7617,31.8343,巴中市,市中心医院,细颗粒物(PM2.5),77,70,62,56,52,18,,22,17,38,28,8,7,1.0,0.9
2026-01-25T1300,2235A,122.7909,45.608,白城市,洮北区环保局,,23,17,42,13,27,73,,54,54,6,18,6,6,0.1,0.3
2026-01-25T1300,2236A,122.8741,45.5725,白城市,市环保局,,23,17,35,3,19,73,,47,47,5,23,6,6,0.4,0.4
2026-01-25T1300,2231A,126.4219,41.9172,白山市,喜丰,颗粒物(PM10),55,59,56,17,31,71,,38,38,11,30,22,19,0.5,0.9
2026-01-25T1300,2232A,126.4082,41.9416,白山市,环保局,颗粒物(PM10),56,61,42,23,27,63,,36,36,18,22,26,13,0.5,0.7
2026-01-25T1300,2647A,104.1727,36.5448,白银市,第三小学,颗粒物(PM10),500,1555,903,290,161,40,,60,54,22,21,13,13,0.6,0.6
2026-01-25T1300,2648A,104.1467,36.5482,白银市,动力公司,颗粒物(PM10),500,1381,841,295,167,53,,59,57,12,16,1,11,0.6,0.6
2026-01-25T1300,2512A,106.6102,23.901,百色市,市监测站,细颗粒物(PM2.5),70,72,52,51,40,18,,12,9,29,22,20,17,1.1,0.9
2026-01-25T1300,2513A,106.6524,23.8842,百色市,市中心血站,细颗粒物(PM2.5),92,78,53,68,52,21,,13,12,25,20,19,16,1.1,0.9
2026-01-25T1300,4133A,106.6273,23.8798,百色市,龙景西路,细颗粒物(PM2.5),93,86,64,69,49,10,,6,3,27,23,18,19,0.9,0.8
2026-01-25T1300,2270A,117.396,32.9389,蚌埠市,工人疗养院,细颗粒物(PM2.5),88,95,106,65,83,79,,43,43,24,32,5,5,0.7,0.7
2026-01-25T1300,2271A,117.3606,32.9428,蚌埠市,百货大楼,细颗粒物(PM2.5),99,84,108,74,85,79,,39,39,23,36,6,6,0.7,0.7
2026-01-25T1300,2273A,117.4183,32.8909,蚌埠市,蚌埠学院,细颗粒物(PM2.5),94,78,97,70,86,66,,28,28,38,48,7,6,0.7,0.7
2026-01-25T1300,2274A,117.3534,32.9672,蚌埠市,淮上区政府,细颗粒物(PM2.5),99,92,103,74,86,83,,43,43,21,31,2,2,0.7,0.7
