timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-01-25T0000,2568A,102.2503,31.8896,阿坝藏族羌族自治州,马师校,,33,,22,23,16,11,,60,33,39,18,4,4,0.6,0.5
2026-01-25T0000,3994A,102.2174,31.9016,阿坝藏族羌族自治州,马尔康中学西区,,20,19,14,14,12,30,,64,42,27,15,5,5,0.5,0.5
2026-01-25T0000,2695A,80.2899,41.1684,阿克苏地区,电视台,颗粒物(PM10),347,457,493,79,92,41,,49,45,10,14,13,12,0.5,0.6
2026-01-25T0000,2696A,80.2592,41.1541,阿克苏地区,艺术中心,颗粒物(PM10),310,428,455,87,102,48,,54,53,14,18,4,4,0.6,0.7
2026-01-25T0000,2205A,105.699,38.8409,阿拉善盟,蒙二幼,颗粒物(PM10),500,1142,536,226,111,59,,74,56,20,17,10,10,0.9,0.7
2026-01-25T0000,2206A,105.7198,38.8508,阿拉善盟,环保局新楼,颗粒物(PM10),500,1278,439,237,112,51,,84,53,22,12,9,9,1.0,0.6
2026-01-25T0000,2708A,88.1266,47.8515,阿勒泰地区,市站,,42,42,40,23,23,43,,54,35,25,25,2,4,0.8,0.5
2026-01-25T0000,4166A,88.1198,47.7931,阿勒泰地区,阿勒泰路33号,颗粒物(PM10),51,52,42,25,24,48,,58,41,27,15,7,5,0.5,0.5
2026-01-25T0000,2630A,80.1171,32.4999,阿里地区,阿里监测站,,41,,3,3,4,130,,130,130,6,2,9,7,0.6,0.5
2026-01-25T0000,3192A,80.0906,32.5029,阿里地区,阿里藏医院,,41,26,34,8,7,130,,130,130,5,1,14,8,0.7,0.5
2026-01-25T0000,2644A,109.0088,32.6974,安康市,汉滨区检察院,细颗粒物(PM2.5),100,108,61,75,46,6,,23,14,50,33,6,6,1.4,0.9
2026-01-25T0000,4054A,109.0324,32.6913,安康市,市邮政管理局,细颗粒物(PM2.5),88,93,65,65,47,3,,26,10,46,30,5,7,1.2,0.8
2026-01-25T0000,2291A,117.0806,30.5181,安庆市,环科院,细颗粒物(PM2.5),97,97,83,72,64,18,,66,34,63,50,7,8,0.8,0.8
2026-01-25T0000,2292A,117.0331,30.5118,安庆市,马山宾馆,细颗粒物(PM2.5),94,98,82,70,61,7,,75,41,83,54,6,8,1.0,0.9
2026-01-25T0000,2294A,116.9897,30.6146,安庆市,安庆大学,细颗粒物(PM2.5),75,69,73,55,58,17,,85,51,63,43,4,5,0.7,0.9
2026-01-25T0000,3173A,117.0598,30.5351,安庆市,市人大,细颗粒物(PM2.5),103,108,94,77,70,2,,76,30,72,48,7,8,0.8,0.8
2026-01-25T0000,3123A,105.9408,26.2431,安顺市,凤凰山,,16,16,44,8,33,39,,46,45,9,20,11,18,0.4,0.5
2026-01-25T0000,3124A,105.9443,26.2567,安顺市,金钟山,,20,20,45,11,33,39,,44,44,10,14,9,18,0.6,0.6
2026-01-25T0000,3125A,105.8983,26.248,安顺市,娄家坡,,14,12,37,9,31,42,,46,46,8,14,8,16,0.4,0.5
2026-01-25T0000,1819A,114.3552,36.1017,安阳市,红庙街,细颗粒物(PM2.5),279,257,182,229,172,42,,77,60,54,53,4,3,1.2,1.1
2026-01-25T0000,1820A,114.361,36.0681,安阳市,银杏小区,细颗粒物(PM2.5),292,243,187,242,192,46,,81,68,52,53,4,4,1.2,1.1
2026-01-25T0000,3141A,114.3921,36.0879,安阳市,信访局,细颗粒物(PM2.5),295,248,190,245,192,40,,87,71,53,42,5,5,1.2,1.2
2026-01-25T0000,3669A,114.4706,36.0634,安阳市,左辅环卫站,细颗粒物(PM2.5),286,264,202,236,190,62,,88,71,40,42,4,4,1.2,1
2026-01-25T0000,4117A,114.2918,36.0769,安阳市,钢三路198号,细颗粒物(PM2.5),299,290,240,249,178,50,,77,63,43,41,8,4,1.2,1.1
2026-01-25T0000,1748A,123.0441,41.1201,鞍山市,深沟寺,,28,28,37,15,22,52,,64,46,18,24,7,10,0.6,1
2026-01-25T0000,1749A,123.011,41.0931,鞍山市,太阳城,,30,30,42,17,26,49,,62,46,19,27,12,15,0.6,0.9
2026-01-25T0000,1750A,123.0483,41.1445,鞍山市,太平,颗粒物(PM10),58,65,64,36,37,26,,58,32,32,37,9,11,1.1,1.3
2026-01-25T0000,1751A,122.964,41.0968,鞍山市,铁西三道街,细颗粒物(PM2.5),84,112,81,62,46,8,,56,23,62,50,18,22,1.2,1.4
2026-01-25T0000,1753A,123.0219,41.0822,鞍山市,明达新区,,31,31,42,16,23,47,,67,49,15,21,9,13,0.7,0.9
2026-01-25T0000,4201A,122.944647,41.082639,鞍山市,兴盛南路290号,颗粒物(PM10),82,114,100,57,49,6,,59,21,63,52,23,17,1.5,1.5
2026-01-25T0000,2195A,107.4206,40.7609,巴彦淖尔市,附二中,颗粒物(PM10),82,114,117,29,50,47,,66,58,17,28,13,14,0.4,0.8
2026-01-25T0000,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,颗粒物(PM10),68,85,111,30,49,49,,68,62,19,28,10,13,0.5,0.9
2026-01-25T0000,1956A,86.1476,41.7529,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),196,342,311,64,54,0,,50,37,64,18,8,8,0.9,0.5
2026-01-25T0000,1957A,86.1971,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),250,385,372,44,52,17,,53,40,31,16,/,/,/,/
2026-01-25T0000,1958A,86.236,41.7172,巴音郭楞蒙古自治州,经济开发区,颗粒物(PM10),185,320,318,36,40,25,,50,36,24,23,4,6,0.5,0.6
2026-01-25T0000,3181A,106.776805,31.852614,巴中市,市五中,细颗粒物(PM2.5),82,77,73,60,56,17,,36,32,26,24,5,5,1.0,1
