timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2023-09-18T21:00:00,1001A,116.3621,39.8784,北京市,万寿西宫,颗粒物(PM10),60,70,42,37,27,178,104,152,150,35,22,1,2,0.8,0.6
2023-09-18T21:00:00,1002A,116.2202,40.2915,北京市,定陵,,44,44,22,25,16,148,53,90,82,10,10,3,3,0.6,0.5
2023-09-18T21:00:00,1003A,116.4174,39.9289,北京市,东四,,,,40,,25,183,140,160,160,23,22,2,2,0.8,0.6
2023-09-18T21:00:00,1004A,116.4072,39.8863,北京市,天坛,颗粒物(PM10),51,51,40,29,26,169,53,143,130,24,23,3,2,0.7,0.5
2023-09-18T21:00:00,1005A,116.462,39.9365,北京市,农展馆,颗粒物(PM10),59,67,42,34,28,165,113,147,147,28,25,2,2,0.8,0.5
2023-09-18T21:00:00,1006A,116.3392,39.9295,北京市,官园,颗粒物(PM10),62,74,43,38,25,194,133,166,166,25,16,1,3,0.8,0.6
2023-09-18T21:00:00,1007A,116.2878,39.9611,北京市,海淀万柳,颗粒物(PM10),64,77,39,39,23,166,80,140,136,50,32,3,2,0.7,0.4
2023-09-18T21:00:00,1008A,116.6636,40.135,北京市,顺义新城,颗粒物(PM10),53,56,22,26,13,154,85,137,127,28,16,1,2,0.6,0.4
2023-09-18T21:00:00,1009A,116.6275,40.3275,北京市,怀柔镇,,46,46,20,25,11,143,77,126,119,12,12,1,2,0.5,0.4
2023-09-18T21:00:00,1010A,116.2296,40.217,北京市,昌平镇,颗粒物(PM10),51,52,27,26,16,137,76,107,107,17,22,3,3,0.5,0.5
2023-09-18T21:00:00,1011A,116.3966,39.9821,北京市,奥体中心,颗粒物(PM10),55,59,34,34,22,154,108,133,133,25,24,2,2,0.7,0.5
2023-09-18T21:00:00,1012A,116.184,39.9136,北京市,古城,颗粒物(PM10),75,100,45,42,28,176,67,140,134,56,27,3,3,1.1,0.8
