timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2022-09-09T17:00:00,1001A,116.3621,39.8784,北京市,万寿西宫,臭氧1小时,119,68,72,29,31,273,238,221,221,18,36,1,2,0.8,0.8
2022-09-09T17:00:00,1002A,116.2202,40.2915,北京市,定陵(对照点),臭氧1小时,120,47,44,20,20,239,239,169,169,10,11,3,3,0.5,0.4
2022-09-09T17:00:00,1003A,116.4174,39.9289,北京市,东四,臭氧1小时,133,92,83,42,33,279,266,222,222,20,38,2,2,0.7,0.7
2022-09-09T17:00:00,1004A,116.4072,39.8863,北京市,天坛,臭氧1小时,109,64,67,33,32,246,217,197,197,19,30,3,3,0.8,0.7
2022-09-09T17:00:00,1005A,116.462,39.9365,北京市,农展馆,臭氧1小时,123,92,75,40,32,250,246,195,195,20,46,4,2,0.8,0.8
2022-09-09T17:00:00,1006A,116.3392,39.9295,北京市,官园,臭氧1小时,122,88,72,43,30,260,244,200,200,16,32,2,2,0.9,0.7
2022-09-09T17:00:00,1007A,116.2878,39.9611,北京市,海淀万柳,臭氧1小时,146,107,71,49,29,292,292,218,218,26,54,2,2,0.8,0.6
2022-09-09T17:00:00,1008A,116.6636,40.135,北京市,顺义新城,臭氧1小时,124,90,73,40,29,257,248,229,229,16,31,3,3,0.5,0.4
2022-09-09T17:00:00,1009A,116.6275,40.3275,北京市,怀柔镇,臭氧1小时,113,61,42,26,22,225,225,164,164,13,14,2,3,0.6,0.4
2022-09-09T17:00:00,1010A,116.2296,40.217,北京市,昌平镇,臭氧1小时,112,55,49,23,22,223,223,159,159,14,19,1,2,0.4,0.4
2022-09-09T17:00:00,1011A,116.3966,39.9821,北京市,奥体中心,臭氧1小时,118,94,71,37,29,249,235,184,184,26,43,2,2,0.7,0.6
2022-09-09T17:00:00,1012A,116.184,39.9136,北京市,古城,臭氧1小时,148,99,66,45,25,296,296,216,216,29,31,1,3,0.9,0.5
2022-09-09T17:00:00,1015A,117.1444,39.1661,天津市,勤俭道,臭氧1小时,112,56,83,25,38,226,224,201,201,17,30,11,12,0.9,1
2022-09-09T17:00:00,1017A,117.237,39.1082,天津市,大直沽八号路,臭氧1小时,111,55,78,24,38,223,222,200,200,14,28,10,12,0.6,0.7
2022-09-09T17:00:00,1018A,117.202,39.0927,天津市,前进道,臭氧1小时,120,58,76,22,34,240,239,205,205,16,31,12,13,0.7,0.8
2022-09-09T17:00:00,1019A,117.1837,39.2133,天津市,淮河道,臭氧1小时,113,58,85,24,36,226,226,205,205,20,38,12,13,0.8,0.8
2022-09-09T17:00:00,1021A,117.307,39.0877,天津市,跃进路,臭氧1小时,111,59,88,24,38,231,221,199,199,17,43,10,11,0.6,0.7
2022-09-09T17:00:00,1023A,117.707,39.0343,天津市,第四大街,臭氧1小时,104,100,78,47,36,239,208,200,200,48,38,9,9,0.8,1.1
2022-09-09T17:00:00,1024A,117.457,38.8394,天津市,永明路,臭氧1小时,107,80,72,59,43,216,214,197,197,28,41,10,9,0.7,0.5
2022-09-09T17:00:00,1026A,117.764,39.1587,天津市,汉北路,臭氧1小时,117,97,86,47,38,254,234,216,216,25,40,11,11,0.7,1.1
2022-09-09T17:00:00,1027A,117.157,38.9194,天津市,团泊洼(对照点),臭氧1小时,106,39,75,20,34,225,212,194,194,14,33,11,13,0.9,0.9
