timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-07-18T1700,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,25,25,42,10,17,71,,62,62,10,9,14,14,1.6,1.2
2025-07-18T1700,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,29,,19,20,20,74,,68,68,12,10,7,7,0.7,0.7
2025-07-18T1700,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,29,10,18,8,16,90,,72,72,6,6,7,7,0.7,0.8
2025-07-18T1700,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),68,86,98,29,36,135,,108,108,4,9,6,6,0.3,0.4
2025-07-18T1700,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),64,78,106,41,54,132,,114,114,2,6,3,3,0.5,0.5
2025-07-18T1700,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,37,,37,25,11,117,,121,121,10,11,7,8,0.7,0.7
2025-07-18T1700,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),52,54,41,22,15,122,,128,128,9,10,8,9,0.5,0.5
2025-07-18T1700,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,31,31,34,14,15,68,,121,113,5,6,10,11,0.9,0.8
2025-07-18T1700,2708A,88.1264,47.8517,阿勒泰地区,市站,,35,13,22,6,4,111,,92,92,11,11,2,2,0.0,0.2
2025-07-18T1700,2630A,80.1161,32.5,阿里地区,阿里监测站,,29,6,3,3,4,91,,96,94,4,7,6,8,0.2,0.2
2025-07-18T1700,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,31,6,6,3,2,98,,113,102,2,3,6,6,0.4,0.4
2025-07-18T1700,2642A,109.0318,32.6537,安康市,香溪洞,,34,28,23,10,9,107,,83,83,4,5,15,8,0.6,0.5
2025-07-18T1700,2644A,109.0072,32.6975,安康市,汉滨区检察院,,34,34,17,14,9,96,,68,68,3,5,4,4,0.7,0.6
2025-07-18T1700,4054A,109.0325,32.6913,安康市,市邮政管理局,,34,23,24,11,13,106,,80,80,3,7,7,7,0.5,0.5
2025-07-18T1700,2291A,117.0809,30.5177,安庆市,环科院,臭氧1小时,57,32,33,19,26,165,,165,165,2,4,4,4,0.6,0.7
2025-07-18T1700,2292A,117.0331,30.5119,安庆市,马山宾馆,,49,26,31,12,28,154,,155,155,4,6,3,3,0.4,0.6
2025-07-18T1700,2294A,116.9896,30.6145,安庆市,安庆大学,,49,24,25,16,23,156,,148,148,4,6,3,3,0.5,0.5
2025-07-18T1700,3173A,117.0598,30.5351,安庆市,市人大,臭氧1小时,54,26,30,14,25,163,,163,163,5,8,3,3,0.6,0.7
2025-07-18T1700,3122A,105.9606,26.2611,安顺市,伍家关,,,,10,15,10,83,,87,87,3,6,3,3,0.3,0.4
2025-07-18T1700,3123A,105.9408,26.2431,安顺市,凤凰山,,27,20,17,12,11,85,,88,88,6,7,5,3,0.5,0.6
2025-07-18T1700,3124A,105.9439,26.2564,安顺市,金钟山,,28,18,18,14,13,89,,96,96,4,5,6,5,0.4,0.4
2025-07-18T1700,3125A,105.8983,26.2481,安顺市,娄家坡,,27,21,13,16,11,84,,86,86,4,3,6,5,0.3,0.4
2025-07-18T1700,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2025-07-18T1700,1819A,114.3551,36.1017,安阳市,红庙街,,48,28,47,11,26,153,,176,176,6,10,3,4,0.3,0.6
2025-07-18T1700,1820A,114.361,36.0681,安阳市,银杏小区,,47,44,51,15,33,148,,165,165,3,8,6,6,0.3,0.6
2025-07-18T1700,3141A,114.3922,36.0878,安阳市,信访局,臭氧1小时,59,26,44,3,22,167,,182,182,7,12,5,6,0.5,0.8
2025-07-18T1700,3669A,114.4705,36.0637,安阳市,左辅环卫站,,48,25,50,8,32,152,,157,157,6,12,5,5,0.6,0.8
2025-07-18T1700,3703A,114.2917,36.0949,安阳市,安钢职工学校,,47,33,58,12,32,150,,164,164,2,6,2,3,0.4,0.7
2025-07-18T1700,1748A,123.044,41.1196,鞍山市,深沟寺,,38,38,53,20,28,60,,59,59,17,27,4,5,1.6,1.5
2025-07-18T1700,1749A,123.011,41.0931,鞍山市,太阳城,,38,38,54,19,32,74,,77,77,17,26,7,9,1.8,1.6
2025-07-18T1700,1750A,123.0485,41.1442,鞍山市,太平,,37,32,62,16,34,116,,96,96,15,26,7,8,1.2,1.5
2025-07-18T1700,1751A,122.9642,41.0971,鞍山市,铁西三道街,,40,40,58,27,40,91,,81,81,30,32,7,8,1.5,1.3
2025-07-18T1700,1753A,123.022,41.0821,鞍山市,明达新区,,31,30,48,19,33,99,,89,89,17,25,7,7,1.7,1.6
2025-07-18T1700,1754A,123.1289,41.0228,鞍山市,千山,,,,,,,,,,,,,,,,
2025-07-18T1700,4201A,122.9446,41.0826,鞍山市,兴盛南路290号,,35,34,59,20,30,110,,93,93,21,34,8,9,1.2,1.3
2025-07-18T1700,2195A,107.4212,40.761,巴彦淖尔市,附二中,,43,36,38,30,18,130,,148,148,6,12,5,8,0.6,0.6
2025-07-18T1700,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,颗粒物(PM10),57,63,45,27,18,126,,140,140,8,13,5,6,0.5,0.5
2025-07-18T1700,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,,39,28,38,3,16,122,,114,114,4,11,3,3,0.2,0.3
2025-07-18T1700,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,,42,42,48,6,9,128,,116,116,4,13,4,4,0.2,0.2
2025-07-18T1700,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,,39,11,26,3,8,123,,116,116,2,5,2,3,0.2,0.2
2025-07-18T1700,2914A,106.7677,31.8794,巴中市,苏山坪,,26,26,21,15,16,76,,77,77,4,5,4,4,0.4,0.4
2025-07-18T1700,3181A,106.7768,31.8526,巴中市,市五中,,29,23,22,16,13,90,,82,82,4,6,8,8,0.5,0.5
2025-07-18T1700,3183A,106.7418,31.8654,巴中市,圣泉水务公司,,,23,17,13,11,,,72,72,3,3,6,6,0.6,0.6
2025-07-18T1700,3616A,106.7616,31.8344,巴中市,市中心医院,,29,22,21,10,14,92,,85,85,8,6,7,8,0.4,0.3
2025-07-18T1700,2235A,122.7911,45.6077,白城市,洮北区环保局,,31,,10,6,12,98,,95,95,2,4,3,5,0.3,0.3
2025-07-18T1700,2236A,122.8738,45.5725,白城市,市环保局,,33,12,11,3,6,103,,102,102,1,6,4,4,0.6,0.4
2025-07-18T1700,2231A,126.4219,41.9171,白山市,喜丰,,19,17,20,8,7,58,,75,73,13,14,4,5,0.6,0.6
2025-07-18T1700,2232A,126.4077,41.9419,白山市,环保局,,20,11,18,3,6,64,,82,82,11,10,3,4,0.6,0.6
2025-07-18T1700,2647A,104.1724,36.5446,白银市,第三小学,,33,27,41,11,25,103,,94,94,8,14,4,31,0.7,0.8
2025-07-18T1700,2648A,104.1465,36.5482,白银市,动力公司,,32,22,35,14,20,101,,96,96,7,11,8,14,0.4,0.5
2025-07-18T1700,2512A,106.6103,23.9011,百色市,市监测站,,47,39,40,22,20,148,,138,138,8,15,11,8,0.6,0.6
2025-07-18T1700,2513A,106.6538,23.8859,百色市,市中心血站,颗粒物(PM10),63,76,50,40,32,159,,134,134,13,24,16,8,0.8,0.8
2025-07-18T1700,3406A,106.6085,23.8798,百色市,祈福高中,,46,45,52,28,27,146,,119,119,11,20,16,8,0.7,0.7
2025-07-18T1700,2270A,117.396,32.939,蚌埠市,工人疗养院,臭氧1小时,89,30,39,19,16,191,,165,165,4,15,4,4,0.4,0.4
2025-07-18T1700,2271A,117.3605,32.9427,蚌埠市,百货大楼,臭氧1小时,92,28,31,19,16,193,,169,169,6,14,6,6,0.4,0.5
2025-07-18T1700,2273A,117.4185,32.8911,蚌埠市,蚌埠学院,臭氧1小时,92,19,27,18,21,193,,167,167,6,14,5,6,0.4,0.5
2025-07-18T1700,2274A,117.3533,32.9673,蚌埠市,淮上区政府,臭氧1小时,90,29,34,17,20,192,,169,169,7,12,5,5,0.6,0.6
2025-07-18T1700,2275A,117.3145,32.8977,蚌埠市,高新区,臭氧1小时,80,31,29,15,18,184,,164,164,8,13,6,7,0.5,0.5
2025-07-18T1700,3715A,117.3092,32.9314,蚌埠市,蚌埠田家炳中学,臭氧1小时,82,39,35,18,20,185,,164,164,6,10,6,6,0.2,0.3
2025-07-18T1700,1585A,109.8756,40.6532,包头市,市环境监测站,臭氧1小时,102,38,35,23,14,203,,168,168,16,29,8,8,0.7,0.7
2025-07-18T1700,1587A,109.9991,40.5842,包头市,包头八中,臭氧1小时,100,75,50,19,19,200,,163,163,14,33,13,12,0.7,0.8
2025-07-18T1700,1588A,109.8538,40.6821,包头市,青山宾馆,臭氧1小时,104,35,34,15,16,208,,165,165,11,39,8,8,0.6,0.7
2025-07-18T1700,1589A,109.8642,40.6288,包头市,惠龙物流,臭氧1小时,100,37,32,12,13,200,,162,162,9,23,7,8,0.6,0.6
2025-07-18T1700,1590A,110.0377,40.5546,包头市,东河鸿龙湾,臭氧1小时,103,44,41,22,13,206,,170,170,11,31,3,6,0.8,0.7
2025-07-18T1700,3283A,109.9154,40.5685,包头市,滨河大厦,臭氧1小时,104,44,34,20,16,207,,168,168,9,27,5,7,0.7,0.6
2025-07-18T1700,3419A,109.9447,40.6261,包头市,包头市委党校,臭氧1小时,105,42,36,18,14,209,,171,171,10,26,11,12,0.8,0.9
2025-07-18T1700,3683A,109.8331,40.6576,包头市,昆区政府,臭氧1小时,103,43,37,17,18,205,,168,168,13,28,6,8,0.8,0.9
2025-07-18T1700,1930A,107.185,34.3063,宝鸡市,庙沟村,,,,30,,16,,,126,,,9,,4,,0.5
2025-07-18T1700,1931A,107.0708,34.3017,宝鸡市,竹园沟,臭氧1小时,57,36,24,23,18,165,,144,144,7,10,8,7,1.6,1
2025-07-18T1700,1932A,107.1906,34.3672,宝鸡市,三陆医院,,50,25,36,13,13,158,,142,142,8,15,7,7,0.6,0.6
2025-07-18T1700,1933A,107.1431,34.3547,宝鸡市,监测站,颗粒物(PM10),52,53,36,15,18,158,,145,145,8,12,8,8,0.4,0.4
2025-07-18T1700,1934A,107.1186,34.3739,宝鸡市,技工学校,臭氧1小时,55,34,35,16,21,164,,70,,8,12,6,6,0.5,0.6
2025-07-18T1700,1936A,107.2058,34.3497,宝鸡市,文理学院,臭氧1小时,54,38,38,19,18,163,,149,149,6,12,7,7,0.4,0.5
2025-07-18T1700,1937A,107.2386,34.3622,宝鸡市,三迪小学,,50,36,40,15,21,159,,147,147,10,13,8,8,0.4,0.5
2025-07-18T1700,4308A,107.3898,34.3601,宝鸡市,陈仓区北开路21号,臭氧1小时,64,24,26,12,17,171,,153,153,5,11,8,8,0.4,0.4
2025-07-18T1700,1051A,115.493,38.8632,保定市,游泳馆,,,26,37,16,16,177,,169,169,5,21,,3,,0.1
2025-07-18T1700,1052A,115.5213,38.8959,保定市,华电二区,臭氧1小时,75,28,35,8,11,180,,172,172,7,22,2,3,0.3,0.3
2025-07-18T1700,1053A,115.4713,38.9108,保定市,接待中心,臭氧1小时,74,24,34,17,13,179,,164,164,3,18,3,3,0.2,0.3
2025-07-18T1700,1054A,115.4612,38.8416,保定市,地表水厂,臭氧1小时,70,39,56,15,14,176,,168,168,2,22,1,2,0.2,0.2
2025-07-18T1700,3581A,115.31981,38.95208,保定市,满城区生态环境分局,臭氧1小时,94,29,34,9,10,195,,179,179,3,17,3,3,0.3,0.3
2025-07-18T1700,3582A,115.47694,38.76408,保定市,清苑区第二中学,臭氧1小时,64,37,52,9,17,171,,166,166,2,21,2,2,0.3,0.4
