timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-07-18T2200,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,26,26,33,6,14,42,,67,60,5,7,14,14,0.8,1
2025-07-18T2200,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,35,30,19,24,20,25,,73,60,8,9,7,7,0.7,0.7
2025-07-18T2200,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,26,,18,18,15,34,,79,68,9,6,7,7,0.7,0.8
2025-07-18T2200,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),109,167,91,67,35,,,130,130,27,9,3,6,0.4,0.4
2025-07-18T2200,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),103,155,102,63,52,98,,133,130,8,6,3,3,0.5,0.5
2025-07-18T2200,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,32,,35,22,16,96,,123,112,10,12,7,8,0.8,0.7
2025-07-18T2200,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,30,,37,20,16,94,,128,114,9,11,8,9,0.5,0.5
2025-07-18T2200,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,26,26,32,15,15,69,,121,91,6,6,10,11,0.6,0.8
2025-07-18T2200,2708A,88.1264,47.8517,阿勒泰地区,市站,,30,19,20,3,4,94,,107,106,9,11,1,2,0.1,0.2
2025-07-18T2200,2630A,80.1161,32.5,阿里地区,阿里监测站,,22,,1,3,4,70,,96,81,10,6,5,6,0.2,0.2
2025-07-18T2200,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,26,6,5,3,2,83,,113,90,2,3,6,6,0.3,0.4
2025-07-18T2200,2642A,109.0318,32.6537,安康市,香溪洞,,27,24,23,8,9,86,,103,98,4,5,6,8,0.5,0.5
2025-07-18T2200,2644A,109.0072,32.6975,安康市,汉滨区检察院,,28,28,19,13,10,63,,86,83,6,5,18,5,0.7,0.7
2025-07-18T2200,4054A,109.0325,32.6913,安康市,市邮政管理局,,24,18,24,11,12,76,,95,92,4,6,4,7,0.5,0.5
2025-07-18T2200,2291A,117.0809,30.5177,安庆市,环科院,,45,26,33,18,26,142,,170,156,4,4,4,4,0.6,0.7
