timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-07-18T1300,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,23,18,42,10,19,73,,50,48,7,9,14,14,0.8,1.2
2025-07-18T1300,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,24,14,20,14,19,75,,46,42,9,10,7,7,0.8,0.7
2025-07-18T1300,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,26,11,18,3,17,81,,56,49,6,5,7,7,0.7,0.8
2025-07-18T1300,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),76,102,108,35,38,98,,76,75,6,10,8,6,0.3,0.4
2025-07-18T1300,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),69,87,114,36,55,107,,78,78,2,6,3,3,0.4,0.5
2025-07-18T1300,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,40,31,35,6,9,128,,111,102,10,11,7,8,0.7,0.6
2025-07-18T1300,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,42,23,38,7,13,134,,123,114,9,10,9,10,0.5,0.4
2025-07-18T1300,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,39,36,32,20,13,124,,121,112,6,6,11,11,0.9,0.8
2025-07-18T1300,2708A,88.1264,47.8517,阿勒泰地区,市站,,30,30,25,7,4,94,,70,70,14,11,2,2,0.3,0.2
2025-07-18T1300,2630A,80.1161,32.5,阿里地区,阿里监测站,,32,6,3,3,4,102,,95,95,6,6,5,9,0.2,0.2
2025-07-18T1300,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,32,12,6,3,2,102,,113,110,6,3,6,6,0.4,0.4
2025-07-18T1300,2642A,109.0318,32.6537,安康市,香溪洞,,34,34,27,9,11,99,,44,44,6,5,10,7,0.6,0.5
2025-07-18T1300,2644A,109.0072,32.6975,安康市,汉滨区检察院,,24,20,17,9,10,76,,31,31,5,5,4,4,0.7,0.6
2025-07-18T1300,4054A,109.0325,32.6913,安康市,市邮政管理局,,29,28,27,12,15,90,,41,41,5,8,10,8,0.6,0.5
2025-07-18T1300,2291A,117.0809,30.5177,安庆市,环科院,臭氧1小时,84,,31,32,25,187,,131,131,3,5,3,4,0.8,0.7
2025-07-18T1300,2292A,117.0331,30.5119,安庆市,马山宾馆,臭氧1小时,62,33,30,26,27,169,,126,126,4,6,3,3,0.7,0.6
2025-07-18T1300,2294A,116.9896,30.6145,安庆市,安庆大学,,47,32,24,27,22,149,,114,114,4,6,3,2,0.7,0.5
2025-07-18T1300,3173A,117.0598,30.5351,安庆市,市人大,臭氧1小时,72,37,27,24,25,177,,132,132,5,8,3,3,0.9,0.7
2025-07-18T1300,3122A,105.9606,26.2611,安顺市,伍家关,,,,10,16,9,96,,68,68,4,6,3,2,0.4,0.4
2025-07-18T1300,3123A,105.9408,26.2431,安顺市,凤凰山,,30,17,16,11,11,96,,72,72,4,7,3,3,0.5,0.5
2025-07-18T1300,3124A,105.9439,26.2564,安顺市,金钟山,,33,21,17,18,12,104,,76,76,5,5,5,5,0.4,0.4
2025-07-18T1300,3125A,105.8983,26.2481,安顺市,娄家坡,,29,16,13,14,10,92,,68,68,3,3,4,5,0.4,0.4
2025-07-18T1300,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2025-07-18T1300,1819A,114.3551,36.1017,安阳市,红庙街,臭氧1小时,93,61,48,27,27,194,,142,142,7,10,4,4,0.6,0.6
2025-07-18T1300,1820A,114.361,36.0681,安阳市,银杏小区,臭氧1小时,73,51,52,28,34,178,,131,131,4,9,7,6,0.5,0.6
2025-07-18T1300,3141A,114.3922,36.0878,安阳市,信访局,,,47,46,,25,196,,149,149,7,12,6,6,0.8,0.8
2025-07-18T1300,3669A,114.4705,36.0637,安阳市,左辅环卫站,臭氧1小时,55,38,52,13,33,164,,123,123,6,12,5,5,0.8,0.8
2025-07-18T1300,3703A,114.2917,36.0949,安阳市,安钢职工学校,臭氧1小时,83,51,58,24,33,186,,125,125,4,6,3,3,0.7,0.7
2025-07-18T1300,1748A,123.044,41.1196,鞍山市,深沟寺,,40,40,59,22,31,73,,43,43,12,27,5,6,1.1,1.5
2025-07-18T1300,1749A,123.011,41.0931,鞍山市,太阳城,颗粒物(PM10),66,81,55,38,33,98,,38,38,22,27,11,10,1.9,1.7
