timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2023-10-11T19:00:00,1001A,116.3621,39.8784,北京市,万寿西宫,颗粒物(PM10),65,79,54,38,29,155,127,128,128,33,44,3,3,0.7,0.6
2023-10-11T19:00:00,1002A,116.2202,40.2915,北京市,定陵,,37,37,30,20,18,106,43,84,83,1,10,3,2,0.5,0.4
2023-10-11T19:00:00,1003A,116.4174,39.9289,北京市,东四,颗粒物(PM10),65,80,55,36,28,141,124,118,118,31,40,3,2,0.6,0.5
2023-10-11T19:00:00,1004A,116.4072,39.8863,北京市,天坛,颗粒物(PM10),51,52,47,31,28,140,88,112,112,26,39,3,2,0.5,0.6
2023-10-11T19:00:00,1005A,116.462,39.9365,北京市,农展馆,颗粒物(PM10),59,68,55,32,28,144,119,115,115,32,47,3,3,0.6,0.6
2023-10-11T19:00:00,1006A,116.3392,39.9295,北京市,官园,颗粒物(PM10),64,77,52,41,26,141,138,124,124,25,40,2,1,0.6,0.5
2023-10-11T19:00:00,1007A,116.2878,39.9611,北京市,海淀万柳,颗粒物(PM10),61,72,55,36,25,121,99,102,102,44,35,2,2,0.8,0.7
2023-10-11T19:00:00,1008A,116.6636,40.135,北京市,顺义新城,颗粒物(PM10),58,65,54,33,28,148,66,109,109,54,36,3,3,0.6,0.4
2023-10-11T19:00:00,1009A,116.6275,40.3275,北京市,怀柔镇,颗粒物(PM10),57,64,35,36,20,123,67,104,104,46,18,1,2,0.7,0.4
2023-10-11T19:00:00,1010A,116.2296,40.217,北京市,昌平镇,颗粒物(PM10),59,67,43,27,19,128,82,105,105,11,8,1,2,0.6,0.4
2023-10-11T19:00:00,1011A,116.3966,39.9821,北京市,奥体中心,颗粒物(PM10),62,73,48,35,25,135,121,113,113,32,43,3,3,0.5,0.4
2023-10-11T19:00:00,1012A,116.184,39.9136,北京市,古城,颗粒物(PM10),62,73,55,36,23,137,101,114,114,44,45,1,2,0.7,0.5
2023-10-11T19:00:00,1015A,117.1444,39.1661,天津市,勤俭道,,50,50,65,26,38,139,92,123,123,49,53,8,9,0.7,0.8
2023-10-11T19:00:00,1017A,117.237,39.1082,天津市,大直沽八号路,,32,32,70,13,39,142,95,119,119,40,47,4,7,0.5,0.8
2023-10-11T19:00:00,1018A,117.202,39.0927,天津市,前进道,,29,29,60,14,33,137,84,116,116,54,55,6,8,0.6,0.9
