timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-10-06T1100,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,颗粒物(PM10),61,72,24,21,8,47,,46,46,45,17,20,9,0.2,0
2024-10-06T1100,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,33,25,18,23,17,48,,33,33,15,8,4,5,0.3,0.2
2024-10-06T1100,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,33,,19,23,16,50,,36,36,9,8,5,6,0.4,0.4
2024-10-06T1100,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),96,141,142,39,43,32,,44,39,29,28,3,5,0.6,0.6
2024-10-06T1100,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),176,302,153,38,37,20,,27,27,38,36,5,4,0.7,0.8
2024-10-06T1100,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,34,29,44,19,26,106,,100,100,8,10,7,10,0.7,0.8
2024-10-06T1100,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,34,21,38,3,18,106,,101,99,7,9,8,9,0.6,0.7
2024-10-06T1100,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,37,16,36,3,17,117,,110,108,7,9,9,10,0.5,0.6
2024-10-06T1100,2708A,88.1264,47.8517,阿勒泰地区,市站,,27,27,31,14,8,61,,70,68,24,14,7,7,0.2,0.2
2024-10-06T1100,2630A,80.1161,32.5,阿里地区,阿里监测站,颗粒物(PM10),56,62,17,20,7,66,,66,52,20,15,10,10,0.4,0.4
2024-10-06T1100,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,30,30,15,11,5,71,,86,72,21,9,14,6,0.5,0.3
2024-10-06T1100,2642A,109.0318,32.6537,安康市,香溪洞,,40,34,41,28,30,40,,51,42,8,9,7,9,0.4,0.5
2024-10-06T1100,2643A,109.0281,32.6939,安康市,安康市监测站,,39,37,49,27,29,64,,35,35,10,17,9,13,0.5,0.6
2024-10-06T1100,2644A,109.0072,32.6975,安康市,汉滨区检察院,,49,40,50,34,32,65,,32,32,10,18,10,10,0.6,0.5
2024-10-06T1100,2291A,117.0809,30.5177,安庆市,环科院,,17,17,28,3,22,48,,60,51,15,15,7,8,0.6,0.6
2024-10-06T1100,2292A,117.0331,30.5119,安庆市,马山宾馆,,19,8,24,3,23,58,,64,58,14,15,8,10,0.7,0.7
2024-10-06T1100,2294A,116.9896,30.6145,安庆市,安庆大学,,18,13,26,3,20,57,,60,58,10,11,8,8,0.6,0.7
2024-10-06T1100,3173A,117.0598,30.5351,安庆市,市人大,,16,6,25,3,23,49,,58,51,11,11,10,10,0.8,0.8
2024-10-06T1100,3123A,105.9408,26.2431,安顺市,凤凰山,,47,47,47,32,34,85,,89,85,11,9,7,10,0.4,0.4
2024-10-06T1100,3124A,105.9439,26.2564,安顺市,金钟山,细颗粒物(PM2.5),52,50,49,36,38,86,,90,86,10,8,10,12,0.5,0.5
2024-10-06T1100,3125A,105.8983,26.2481,安顺市,娄家坡,细颗粒物(PM2.5),63,62,53,45,38,87,,89,84,13,10,12,13,0.7,0.7
2024-10-06T1100,1818A,114.4839,36.0621,安阳市,棉研所,细颗粒物(PM2.5),82,106,86,60,43,91,,22,22,37,56,11,7,0.7,0.6
2024-10-06T1100,1819A,114.3551,36.1017,安阳市,红庙街,颗粒物(PM10),77,103,69,49,35,64,,33,33,42,27,11,5,1.3,0.8
2024-10-06T1100,1820A,114.361,36.0681,安阳市,银杏小区,细颗粒物(PM2.5),79,101,68,58,35,63,,27,27,42,25,10,4,1.0,0.6
2024-10-06T1100,3141A,114.3922,36.0878,安阳市,信访局,,,103,66,70,34,64,,15,14,45,34,,3,1.0,0.4
2024-10-06T1100,3669A,114.4705,36.0637,安阳市,左辅环卫站,细颗粒物(PM2.5),85,109,96,63,42,84,,27,27,45,57,8,5,1.0,0.8
2024-10-06T1100,3703A,114.2917,36.0949,安阳市,安钢职工学校,颗粒物(PM10),86,121,77,59,38,57,,27,27,42,31,19,14,1.5,0.6
2024-10-06T1100,1748A,123.044,41.1196,鞍山市,深沟寺,细颗粒物(PM2.5),128,138,57,97,36,26,,94,78,86,19,14,7,2.0,0.8
2024-10-06T1100,1749A,123.011,41.0931,鞍山市,太阳城,细颗粒物(PM2.5),147,190,70,112,43,14,,110,78,90,24,31,11,3.5,0.9
2024-10-06T1100,1750A,123.0485,41.1442,鞍山市,太平,细颗粒物(PM2.5),152,195,72,116,42,19,,104,82,74,32,23,13,3.0,1.2
2024-10-06T1100,1751A,122.9642,41.0971,鞍山市,铁西三道街,细颗粒物(PM2.5),138,197,119,105,61,29,,42,26,71,55,39,10,2.8,1.3
2024-10-06T1100,1752A,122.9341,41.0833,鞍山市,铁西工业园区,细颗粒物(PM2.5),132,178,100,100,52,29,,41,29,66,49,34,12,2.5,1
2024-10-06T1100,1753A,123.022,41.0821,鞍山市,明达新区,细颗粒物(PM2.5),162,184,70,123,46,17,,94,72,80,23,31,9,3.5,1
2024-10-06T1100,2195A,107.4212,40.761,巴彦淖尔市,附二中,,43,43,61,24,26,70,,55,55,6,15,5,6,0.4,0.5
2024-10-06T1100,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,,41,41,52,10,23,71,,58,58,6,11,3,5,0.3,0.4
2024-10-06T1100,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),77,103,77,28,24,50,,32,32,37,41,9,5,0.4,0.5
2024-10-06T1100,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),89,127,98,22,25,42,,38,38,47,31,6,5,0.5,0.4
2024-10-06T1100,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,颗粒物(PM10),85,119,74,35,25,65,,63,63,26,17,7,7,0.3,0.3
2024-10-06T1100,2914A,106.7677,31.8794,巴中市,苏山坪,,49,46,44,34,29,29,,54,46,17,16,1,3,0.5,0.4
2024-10-06T1100,3182A,106.7656,31.8545,巴中市,丽阳花园,,49,41,42,34,30,36,,33,33,23,23,5,5,0.6,0.5
2024-10-06T1100,3183A,106.7418,31.8654,巴中市,圣泉水务公司,,43,36,39,30,28,41,,27,27,15,22,4,5,0.5,0.4
2024-10-06T1100,3616A,106.7616,31.8344,巴中市,市中心医院,,42,39,44,29,31,40,,38,38,12,18,5,5,0.6,0.5
2024-10-06T1100,2235A,122.7911,45.6077,白城市,洮北区环保局,,31,31,34,16,18,62,,58,57,9,9,4,5,0.5,0.5
2024-10-06T1100,2236A,122.8738,45.5725,白城市,市环保局,,29,29,28,16,19,55,,55,53,11,12,3,4,0.4,0.4
2024-10-06T1100,2231A,126.4219,41.9171,白山市,喜丰,颗粒物(PM10),75,99,57,25,17,12,,10,10,42,31,11,10,0.8,0.6
2024-10-06T1100,2232A,126.4077,41.9419,白山市,环保局,颗粒物(PM10),67,84,51,25,18,13,,17,12,44,27,12,9,0.9,0.7
2024-10-06T1100,2647A,104.1724,36.5446,白银市,第三小学,,,43,48,14,22,101,,82,82,10,25,,48,0.5,0.9
2024-10-06T1100,2648A,104.1465,36.5482,白银市,动力公司,,36,36,40,14,14,93,,81,81,8,19,5,26,0.4,0.8
2024-10-06T1100,2512A,106.6103,23.9011,百色市,市监测站,,48,48,54,23,31,81,,35,35,8,17,8,10,0.7,0.8
2024-10-06T1100,2513A,106.6538,23.8859,百色市,市中心血站,细颗粒物(PM2.5),59,49,76,42,42,76,,29,29,10,27,6,13,0.7,0.8
2024-10-06T1100,3406A,106.6085,23.8798,百色市,祈福高中,,42,37,74,29,36,67,,32,32,14,28,5,8,0.7,0.7
2024-10-06T1100,2270A,117.396,32.939,蚌埠市,工人疗养院,,32,12,26,3,12,101,,85,85,3,9,4,5,0.3,0.3
2024-10-06T1100,2271A,117.3605,32.9427,蚌埠市,百货大楼,,31,10,24,3,11,98,,82,82,5,9,4,5,0.3,0.3
2024-10-06T1100,2273A,117.4185,32.8911,蚌埠市,蚌埠学院,,,,18,,14,99,,85,85,,8,5,6,,0.3
2024-10-06T1100,2274A,117.3533,32.9673,蚌埠市,淮上区政府,,31,12,23,11,15,99,,83,83,6,7,5,5,0.3,0.3
2024-10-06T1100,2275A,117.3145,32.8977,蚌埠市,高新区,,32,7,19,7,13,100,,84,84,8,10,5,6,0.3,0.3
2024-10-06T1100,3715A,117.3092,32.9314,蚌埠市,蚌埠田家炳中学,,32,9,24,6,13,101,,83,83,5,7,4,5,0.2,0.2
2024-10-06T1100,1585A,109.8756,40.6532,包头市,市环境监测站,,26,26,40,12,17,62,,66,64,12,26,5,10,0.5,0.7
2024-10-06T1100,1587A,109.9991,40.5842,包头市,包头八中,,28,28,50,19,18,61,,62,60,12,27,2,7,0.7,0.8
2024-10-06T1100,1588A,109.8538,40.6821,包头市,青山宾馆,,32,26,31,22,17,65,,66,65,8,22,5,9,0.5,0.7
2024-10-06T1100,1589A,109.8642,40.6288,包头市,惠龙物流,,,,42,24,16,62,,65,63,13,22,6,10,0.6,0.6
2024-10-06T1100,1590A,110.0377,40.5546,包头市,东河鸿龙湾,,28,28,37,9,15,56,,62,59,13,23,4,8,0.4,0.5
2024-10-06T1100,3283A,109.9154,40.5685,包头市,滨河大厦,,26,26,33,18,17,63,,61,61,13,27,8,13,0.5,0.6
2024-10-06T1100,3419A,109.9447,40.6261,包头市,包头市委党校,,31,31,41,17,16,64,,65,63,9,26,5,10,0.4,0.5
2024-10-06T1100,3683A,109.8331,40.6576,包头市,昆区政府,,32,28,35,22,17,65,,65,64,9,20,5,8,0.4,0.5
2024-10-06T1100,1930A,107.185,34.3063,宝鸡市,庙沟村,,31,31,67,20,43,37,,47,37,8,24,6,8,0.6,0.7
2024-10-06T1100,1931A,107.0708,34.3017,宝鸡市,竹园沟,,34,34,63,22,49,40,,23,23,14,23,8,9,0.4,0.6
2024-10-06T1100,1932A,107.1906,34.3672,宝鸡市,三陆医院,细颗粒物(PM2.5),79,67,105,58,82,18,,8,8,37,52,10,11,0.7,0.7
2024-10-06T1100,1933A,107.1431,34.3547,宝鸡市,监测站,颗粒物(PM10),57,64,90,35,66,22,,18,15,26,34,7,8,0.7,0.8
2024-10-06T1100,1934A,107.1186,34.3739,宝鸡市,技工学校,细颗粒物(PM2.5),69,64,92,50,79,28,,26,21,23,35,7,9,0.7,0.7
2024-10-06T1100,1935A,107.3906,34.3528,宝鸡市,陈仓区环保局家属楼,细颗粒物(PM2.5),83,93,115,61,94,26,,9,9,31,54,10,12,0.7,0.8
2024-10-06T1100,1936A,107.2058,34.3497,宝鸡市,文理学院,颗粒物(PM10),53,55,96,31,62,23,,19,17,24,38,8,10,0.6,0.7
2024-10-06T1100,1937A,107.2386,34.3622,宝鸡市,三迪小学,细颗粒物(PM2.5),69,70,100,50,80,24,,14,14,31,52,10,11,0.8,0.8
2024-10-06T1100,1051A,115.493,38.8632,保定市,游泳馆,细颗粒物(PM2.5),147,,133,112,109,64,,40,30,38,45,3,5,0.7,0.9
2024-10-06T1100,1052A,115.5213,38.8959,保定市,华电二区,细颗粒物(PM2.5),134,119,129,102,100,53,,26,25,42,46,4,5,0.6,0.7
2024-10-06T1100,1053A,115.4713,38.9108,保定市,接待中心,细颗粒物(PM2.5),155,,133,118,105,68,,37,30,38,45,4,5,0.7,0.8
2024-10-06T1100,1054A,115.4612,38.8416,保定市,地表水厂,细颗粒物(PM2.5),127,,142,96,109,64,,29,20,37,55,4,6,0.3,0.5
2024-10-06T1100,3581A,115.31981,38.95208,保定市,满城区生态环境分局,细颗粒物(PM2.5),138,136,137,105,92,103,,50,41,31,40,5,6,0.9,1
2024-10-06T1100,3582A,115.47694,38.76408,保定市,清苑区第二中学,细颗粒物(PM2.5),137,126,162,104,119,49,,20,19,52,56,5,6,0.6,0.8
2024-10-06T1100,3583A,115.62909,39.02311,保定市,徐水物探局,细颗粒物(PM2.5),147,112,125,112,110,66,,30,30,42,54,6,8,0.7,0.7
2024-10-06T1100,4004A,115.4202,38.8656,保定市,双鹰农机,细颗粒物(PM2.5),135,127,144,103,103,69,,35,31,42,53,4,7,0.8,0.9
2024-10-06T1100,4034A,115.5150,38.8590,保定市,植保所站,细颗粒物(PM2.5),125,110,136,95,109,56,,30,26,45,53,7,8,0.6,0.8
2024-10-06T1100,2594A,99.1678,25.1081,保山市,市环境监测站,,29,,16,20,10,30,,9,9,8,6,6,5,0.4,0.4
2024-10-06T1100,2595A,99.1711,25.1328,保山市,市环保局,,18,18,19,6,5,32,,15,15,10,5,7,6,0.5,0.5
2024-10-06T1100,1867A,109.1436,21.4086,北海市,海滩公园,颗粒物(PM10),51,52,54,29,27,125,,119,113,11,13,10,9,0.7,0.7
2024-10-06T1100,1868A,109.0981,21.4661,北海市,新市环保局,颗粒物(PM10),56,62,52,39,32,118,,110,104,13,13,10,11,0.9,0.8
2024-10-06T1100,1869A,109.1778,21.5233,北海市,北海工业园,颗粒物(PM10),53,56,51,34,32,122,,94,94,11,14,10,9,0.8,0.8
2024-10-06T1100,3400A,109.1911,21.4415,北海市,龙潭自来水厂,细颗粒物(PM2.5),54,52,46,38,35,117,,82,82,9,12,15,9,0.7,0.6
2024-10-06T1100,1001A,116.3621,39.8784,北京市,万寿西宫,细颗粒物(PM2.5),80,74,80,59,64,79,,34,34,47,52,3,4,0.6,0.6
2024-10-06T1100,1002A,116.2202,40.2915,北京市,定陵,细颗粒物(PM2.5),119,90,92,90,73,49,,41,39,12,16,1,2,0.6,0.6
2024-10-06T1100,1003A,116.4174,39.9289,北京市,东四,细颗粒物(PM2.5),99,115,114,74,71,61,,31,31,50,49,5,5,0.8,0.8
2024-10-06T1100,1004A,116.4072,39.8863,北京市,天坛,细颗粒物(PM2.5),103,104,87,77,64,68,,27,27,46,36,2,3,0.8,0.7
2024-10-06T1100,1005A,116.462,39.9365,北京市,农展馆,细颗粒物(PM2.5),97,107,100,72,63,51,,18,18,49,53,3,2,0.6,0.7
2024-10-06T1100,1006A,116.3392,39.9295,北京市,官园,细颗粒物(PM2.5),94,107,105,70,66,55,,38,38,44,38,1,2,0.9,0.8
2024-10-06T1100,1007A,116.2878,39.9611,北京市,海淀万柳,细颗粒物(PM2.5),98,102,97,73,65,34,,20,20,51,50,3,4,0.6,0.6
2024-10-06T1100,1008A,116.6636,40.135,北京市,顺义新城,细颗粒物(PM2.5),69,72,98,50,64,56,,33,33,26,40,1,3,0.4,0.5
2024-10-06T1100,1009A,116.6275,40.3275,北京市,怀柔镇,细颗粒物(PM2.5),78,84,81,57,56,55,,65,58,13,13,3,2,0.6,0.6
2024-10-06T1100,1010A,116.2296,40.217,北京市,昌平镇,细颗粒物(PM2.5),100,109,98,75,59,53,,53,42,20,26,3,4,0.6,0.6
2024-10-06T1100,1011A,116.3966,39.9821,北京市,奥体中心,细颗粒物(PM2.5),99,108,102,74,67,21,,28,28,76,53,3,3,0.8,0.7
2024-10-06T1100,1012A,116.184,39.9136,北京市,古城,细颗粒物(PM2.5),109,129,129,82,75,68,,46,46,26,46,3,4,0.9,0.9
2024-10-06T1100,3281A,115.9718,40.4529,北京市,延庆夏都,细颗粒物(PM2.5),117,110,92,88,64,37,,68,45,31,18,3,2,0.6,0.5
2024-10-06T1100,3417A,117.0709,40.1465,北京市,平谷新城,细颗粒物(PM2.5),80,75,85,59,61,59,,53,46,15,17,3,3,0.4,0.5
2024-10-06T1100,3418A,116.8336,40.4095,北京市,密云新城,细颗粒物(PM2.5),70,76,87,51,50,80,,80,80,14,18,1,2,0.5,0.5
2024-10-06T1100,3671A,116.088,39.9726,北京市,门头沟三家店,细颗粒物(PM2.5),93,103,101,69,60,31,,33,32,28,29,2,2,0.6,0.6
2024-10-06T1100,3672A,116.1541,39.8204,北京市,丰台云岗,细颗粒物(PM2.5),105,107,109,79,73,40,,31,31,27,46,3,4,0.6,0.6
2024-10-06T1100,3673A,116.6804,39.9081,北京市,通州东关,细颗粒物(PM2.5),107,132,127,80,74,36,,7,7,42,48,3,2,0.6,0.6
2024-10-06T1100,3674A,115.9577,39.7603,北京市,房山燕山,细颗粒物(PM2.5),83,97,96,61,66,53,,56,55,22,19,3,2,0.6,0.7
2024-10-06T1100,3675A,116.4672,39.7733,北京市,大兴旧宫,细颗粒物(PM2.5),105,108,84,79,59,47,,18,18,40,31,3,3,0.5,0.5
2024-10-06T1100,3694A,115.986,40.4563,北京市,延庆石河营,细颗粒物(PM2.5),117,97,86,88,62,32,,55,37,31,16,3,3,0.6,0.5
2024-10-06T1100,3695A,116.6151,40.3053,北京市,怀柔新城,细颗粒物(PM2.5),88,75,79,65,58,67,,75,67,11,17,3,3,0.6,0.5
2024-10-06T1100,3696A,116.2545,39.8768,北京市,丰台小屯,细颗粒物(PM2.5),94,103,100,70,66,66,,33,33,32,54,2,2,0.8,0.8
2024-10-06T1100,3697A,116.84,40.3844,北京市,密云镇,细颗粒物(PM2.5),70,79,84,51,54,78,,44,44,18,39,3,4,0.5,0.5
2024-10-06T1100,1761A,123.8275,41.3064,本溪市,大峪,颗粒物(PM10),58,66,48,31,25,41,,23,21,30,29,10,10,1.0,0.8
2024-10-06T1100,1762A,123.7567,41.3325,本溪市,溪湖,颗粒物(PM10),65,80,80,42,38,26,,13,13,41,35,9,10,1.0,1
2024-10-06T1100,1763A,123.7169,41.3094,本溪市,彩屯,细颗粒物(PM2.5),67,72,73,48,51,17,,11,11,59,40,12,11,1.3,1.5
2024-10-06T1100,1764A,123.7669,41.2864,本溪市,东明,颗粒物(PM10),60,70,63,36,30,32,,18,18,44,50,6,7,1.2,1.2
2024-10-06T1100,1765A,123.7992,41.2664,本溪市,新立屯,颗粒物(PM10),57,64,34,24,16,31,,27,24,46,46,6,6,1.0,0.6
2024-10-06T1100,1766A,123.8142,41.3472,本溪市,威宁,颗粒物(PM10),58,66,68,36,30,38,,19,19,25,34,8,9,0.9,0.9
2024-10-06T1100,2587A,105.2864,27.3125,毕节市,八中,,17,13,49,6,31,53,,52,51,13,11,6,7,0.5,0.5
2024-10-06T1100,2588A,105.31,27.2944,毕节市,师专,,19,12,50,8,33,59,,59,54,9,9,7,10,0.5,0.5
2024-10-06T1100,3537A,105.3631,27.3533,毕节市,长征村,,20,14,60,10,46,62,,59,58,10,11,7,11,0.6,0.5
2024-10-06T1100,1629A,118.0018,37.3617,滨州市,第二水厂,,40,31,91,22,51,125,,62,62,12,32,14,19,0.1,0.4
2024-10-06T1100,1630A,117.9776,37.393,滨州市,北中新校,,44,44,92,22,48,134,,65,65,17,33,18,20,0.5,0.7
2024-10-06T1100,3514A,117.9378,37.3956,滨州市,中海酒店,细颗粒物(PM2.5),64,75,92,46,54,126,,79,74,30,27,49,19,0.8,0.8
2024-10-06T1100,3515A,117.9378,37.3553,滨州市,开发区一中,,42,36,99,29,51,130,,70,70,20,34,17,28,0.6,0.9
2024-10-06T1100,3516A,118.0917,37.694,滨州市,金海六路,,41,27,92,17,53,129,,83,63,21,33,8,12,0.3,0.6
2024-10-06T1100,4028A,117.9956,37.3753,滨州市,滨州市西街道办事处,,44,,87,22,57,139,,70,70,8,28,12,21,0.5,0.9
2024-10-06T1100,2311A,115.8072,33.8399,亳州市,污水处理厂,,46,38,49,32,30,74,,49,49,13,18,7,6,0.5,0.4
2024-10-06T1100,2312A,115.7789,33.8518,亳州市,三国揽胜宫,,40,34,41,28,28,81,,56,56,12,15,4,5,0.4,0.4
2024-10-06T1100,3332A,115.7633,33.8034,亳州市,亳州学院,,,41,46,,21,86,,65,65,12,15,4,3,0.4,0.4
2024-10-06T1100,2693A,82.0485,44.8556,博尔塔拉蒙古自治州,市党校,,36,36,55,24,18,42,,44,37,23,16,8,11,0.4,0.4
2024-10-06T1100,2694A,82.0806,44.8969,博尔塔拉蒙古自治州,市环保局,,40,40,48,15,15,29,,34,30,20,17,5,4,0.5,0.4
2024-10-06T1100,1071A,116.8842,38.2991,沧州市,沧县城建局,颗粒物(PM10),62,74,100,35,63,94,,59,59,33,43,7,6,0.6,0.6
