timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-09-19T1600,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,27,6,21,3,7,84,,70,70,6,6,1,6,0.2,0.2
2025-09-19T1600,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,20,9,15,6,13,64,,50,50,5,7,8,8,0.5,0.5
2025-09-19T1600,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,27,15,21,3,10,84,,54,54,2,4,10,9,0.6,0.6
2025-09-19T1600,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),80,109,124,45,47,95,,62,62,3,16,5,5,0.5,0.7
2025-09-19T1600,2696A,80.2613,41.1551,阿克苏地区,艺术中心,,,,122,,49,,,69,,,7,,4,,0.6
2025-09-19T1600,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,29,29,25,10,21,72,,64,64,8,14,8,9,0.7,0.8
2025-09-19T1600,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,36,19,24,8,12,115,,100,100,6,10,8,8,0.5,0.6
2025-09-19T1600,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,35,16,22,9,11,109,,100,100,6,9,9,8,0.5,0.5
2025-09-19T1600,2708A,88.1264,47.8517,阿勒泰地区,市站,,46,46,57,6,9,86,,62,40,12,28,3,3,0.3,0.4
2025-09-19T1600,2630A,80.1161,32.5,阿里地区,阿里监测站,,41,,3,3,3,129,,94,,3,10,4,5,0.2,0.3
2025-09-19T1600,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,44,,9,3,3,139,,123,123,1,2,7,7,0.2,0.2
2025-09-19T1600,2642A,109.0318,32.6537,安康市,香溪洞,,24,6,4,3,4,75,,61,61,5,5,8,7,0.4,0.4
2025-09-19T1600,2644A,109.0072,32.6975,安康市,汉滨区检察院,,,7,3,,,49,,49,47,6,7,4,4,1.0,0.7
2025-09-19T1600,4054A,109.0325,32.6913,安康市,市邮政管理局,,,4,4,,4,70,,60,60,6,7,5,5,0.5,0.5
2025-09-19T1600,2291A,117.0809,30.5177,安庆市,环科院,,37,34,36,14,18,117,,114,114,8,11,8,7,0.6,0.6
2025-09-19T1600,2292A,117.0331,30.5119,安庆市,马山宾馆,,37,27,37,6,17,117,,121,121,4,13,5,6,0.9,0.9
2025-09-19T1600,2294A,116.9896,30.6145,安庆市,安庆大学,,41,34,34,18,16,130,,115,115,8,12,8,6,0.5,0.5
2025-09-19T1600,3173A,117.0598,30.5351,安庆市,市人大,,36,24,37,12,18,114,,117,117,6,13,9,7,0.6,0.7
2025-09-19T1600,3122A,105.9606,26.2611,安顺市,伍家关,,,,10,9,8,74,,65,65,3,3,6,7,0.4,0.5
2025-09-19T1600,3123A,105.9408,26.2431,安顺市,凤凰山,,23,11,12,3,8,72,,64,64,2,5,8,8,0.5,0.4
2025-09-19T1600,3124A,105.9439,26.2564,安顺市,金钟山,,24,12,11,9,10,75,,68,68,2,4,6,7,0.3,0.5
2025-09-19T1600,3125A,105.8983,26.2481,安顺市,娄家坡,,22,14,17,11,11,70,,62,62,1,2,6,6,0.4,0.4
2025-09-19T1600,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2025-09-19T1600,1819A,114.3551,36.1017,安阳市,红庙街,,32,,17,16,9,102,,80,80,8,14,4,5,0.6,0.9
2025-09-19T1600,1820A,114.361,36.0681,安阳市,银杏小区,,35,,16,24,16,105,,81,81,12,16,2,6,0.3,0.7
2025-09-19T1600,3141A,114.3922,36.0878,安阳市,信访局,,34,,15,21,10,106,,82,82,14,17,2,3,0.4,0.7
2025-09-19T1600,3669A,114.4705,36.0637,安阳市,左辅环卫站,,35,22,16,12,9,110,,86,86,10,16,3,4,0.4,0.6
2025-09-19T1600,3703A,114.2917,36.0949,安阳市,安钢职工学校,,32,19,20,17,14,102,,80,80,9,15,4,6,0.5,0.9
2025-09-19T1600,1748A,123.044,41.1196,鞍山市,深沟寺,,37,37,33,13,16,43,,54,54,20,27,8,15,0.7,1.1
2025-09-19T1600,1749A,123.011,41.0931,鞍山市,太阳城,颗粒物(PM10),51,51,29,18,14,40,,47,47,20,22,8,10,0.7,0.8
2025-09-19T1600,1750A,123.0485,41.1442,鞍山市,太平,颗粒物(PM10),55,60,52,19,24,57,,46,46,42,38,18,21,1.6,1.6
2025-09-19T1600,1751A,122.9642,41.0971,鞍山市,铁西三道街,颗粒物(PM10),51,51,68,22,28,64,,51,51,37,46,16,15,1.5,1.3
2025-09-19T1600,1753A,123.022,41.0821,鞍山市,明达新区,,29,29,29,11,12,62,,57,57,13,22,10,11,0.7,1.1
2025-09-19T1600,1754A,123.1289,41.0228,鞍山市,千山,,,,14,,10,,,56,,,9,,4,,0.3
2025-09-19T1600,4201A,122.9446,41.0826,鞍山市,兴盛南路290号,颗粒物(PM10),52,53,67,22,27,57,,59,59,46,48,14,14,1.2,1.1
2025-09-19T1600,2195A,107.4212,40.761,巴彦淖尔市,附二中,,42,33,34,19,22,133,,98,98,4,11,9,10,0.4,0.4
2025-09-19T1600,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,,39,35,32,21,14,124,,94,94,9,10,11,10,0.6,0.6
2025-09-19T1600,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,,,83,67,31,21,89,,98,77,8,14,,6,0.2,0.3
2025-09-19T1600,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),63,76,79,11,16,98,,89,81,4,16,5,7,0.2,0.3
2025-09-19T1600,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,,36,36,59,6,13,97,,87,84,1,6,5,6,0.2,0.2
2025-09-19T1600,2914A,106.7677,31.8794,巴中市,苏山坪,,22,6,3,3,2,70,,56,56,4,4,5,4,0.4,0.4
2025-09-19T1600,3181A,106.7768,31.8526,巴中市,市五中,,25,8,10,3,4,79,,62,62,5,7,7,7,0.5,0.6
2025-09-19T1600,3183A,106.7418,31.8654,巴中市,圣泉水务公司,,27,,5,10,4,84,,63,63,4,8,6,6,0.4,0.5
2025-09-19T1600,3616A,106.7616,31.8344,巴中市,市中心医院,,24,9,7,3,7,76,,60,60,3,7,8,8,0.5,0.5
2025-09-19T1600,2235A,122.7911,45.6077,白城市,洮北区环保局,,28,13,18,3,7,88,,74,74,6,10,4,4,0.3,0.3
2025-09-19T1600,2236A,122.8738,45.5725,白城市,市环保局,,28,14,14,7,8,89,,72,72,3,8,4,4,0.4,0.4
2025-09-19T1600,2231A,126.4219,41.9171,白山市,喜丰,,22,18,43,6,10,69,,45,45,10,18,6,6,0.7,0.5
2025-09-19T1600,2232A,126.4077,41.9419,白山市,环保局,,24,10,21,7,7,76,,55,55,7,10,7,7,0.6,0.4
2025-09-19T1600,2647A,104.1724,36.5446,白银市,第三小学,,39,38,30,27,26,82,,57,57,17,19,38,10,0.8,0.9
2025-09-19T1600,2648A,104.1465,36.5482,白银市,动力公司,,41,41,28,24,23,98,,67,67,12,16,16,9,0.6,0.7
2025-09-19T1600,2512A,106.6103,23.9011,百色市,市监测站,,22,12,26,8,12,68,,64,64,5,14,6,7,0.3,0.4
2025-09-19T1600,2513A,106.6538,23.8859,百色市,市中心血站,,30,30,35,8,17,77,,69,69,8,19,4,8,0.4,0.6
2025-09-19T1600,3406A,106.6085,23.8798,百色市,祈福高中,,29,29,36,7,17,64,,60,60,8,17,4,8,0.4,0.6
2025-09-19T1600,2270A,117.396,32.939,蚌埠市,工人疗养院,,15,8,23,3,5,46,,50,50,10,9,4,4,0.4,0.3
2025-09-19T1600,2271A,117.3605,32.9427,蚌埠市,百货大楼,,17,,15,3,6,54,,52,52,12,12,6,6,0.5,0.4
2025-09-19T1600,2273A,117.4185,32.8911,蚌埠市,蚌埠学院,,16,,18,7,9,49,,42,42,10,26,5,8,0.4,0.3
2025-09-19T1600,2274A,117.3533,32.9673,蚌埠市,淮上区政府,,17,6,21,3,9,54,,53,53,13,13,5,6,0.4,0.3
2025-09-19T1600,2275A,117.3145,32.8977,蚌埠市,高新区,,15,6,17,3,6,47,,54,47,16,15,6,6,0.5,0.4
2025-09-19T1600,3715A,117.3092,32.9314,蚌埠市,蚌埠田家炳中学,,16,6,19,3,5,50,,52,52,13,9,4,4,0.4,0.3
2025-09-19T1600,1585A,109.8756,40.6532,包头市,市环境监测站,,40,32,32,28,15,127,,82,82,11,40,14,13,0.6,0.6
2025-09-19T1600,1587A,109.9991,40.5842,包头市,包头八中,,36,23,39,8,18,113,,75,75,11,35,4,12,0.2,0.4
2025-09-19T1600,1588A,109.8538,40.6821,包头市,青山宾馆,,37,24,29,16,18,118,,76,76,20,43,18,12,1.2,0.9
2025-09-19T1600,1589A,109.8642,40.6288,包头市,惠龙物流,,36,29,32,13,14,113,,75,75,8,33,12,12,0.4,0.5
2025-09-19T1600,1590A,110.0377,40.5546,包头市,东河鸿龙湾,,40,9,34,3,15,125,,80,80,6,32,7,8,0.6,0.6
2025-09-19T1600,3283A,109.9154,40.5685,包头市,滨河大厦,,38,15,25,6,13,120,,98,98,6,24,5,6,0.4,0.5
2025-09-19T1600,3419A,109.9447,40.6261,包头市,包头市委党校,,39,21,30,13,12,124,,80,80,8,41,9,11,0.5,0.6
2025-09-19T1600,3683A,109.8331,40.6576,包头市,昆区政府,,36,29,33,14,20,113,,75,75,15,35,15,14,0.9,0.6
