timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-06-10T1200,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,36,36,18,16,8,22,,15,15,20,11,5,3,0.5,0.1
2024-06-10T1200,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,19,19,12,8,11,41,,22,22,15,13,5,5,0.5,0.4
2024-06-10T1200,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,16,16,15,11,10,44,,26,26,7,5,5,5,0.4,0.4
2024-06-10T1200,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),60,69,73,19,25,72,,101,81,16,12,4,4,0.4,0.3
2024-06-10T1200,2696A,80.2613,41.1551,阿克苏地区,艺术中心,,43,43,70,16,26,72,,85,65,20,17,5,4,0.4,0.3
2024-06-10T1200,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,50,32,28,3,9,159,,132,132,10,11,9,9,0.6,0.6
2024-06-10T1200,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,48,26,23,11,9,151,,128,128,8,8,11,11,0.4,0.4
2024-06-10T1200,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,49,25,19,12,8,156,,138,138,6,6,12,12,0.4,0.4
2024-06-10T1200,2708A,88.1264,47.8517,阿勒泰地区,市站,,31,23,16,19,11,99,,80,80,6,7,6,6,0.5,0.4
2024-06-10T1200,2630A,80.1161,32.5,阿里地区,阿里监测站,臭氧1小时,64,11,14,8,10,171,,168,163,3,5,5,6,0.4,0.4
2024-06-10T1200,3192A,80.0903,32.5028,阿里地区,阿里藏医院,臭氧1小时,62,11,18,3,6,169,,164,164,3,8,6,6,0.4,0.4
2024-06-10T1200,2642A,109.0318,32.6537,安康市,香溪洞,,,99,35,12,19,53,,32,30,4,5,7,6,,0.6
2024-06-10T1200,2643A,109.0281,32.6939,安康市,安康市监测站,,33,33,35,20,19,92,,35,35,6,8,7,7,0.5,0.5
2024-06-10T1200,2644A,109.0072,32.6975,安康市,汉滨区检察院,,32,30,32,22,20,83,,34,34,7,7,7,6,0.5,0.4
2024-06-10T1200,2291A,117.0809,30.5177,安庆市,环科院,,26,,26,18,19,83,,68,68,17,19,4,4,0.6,0.6
2024-06-10T1200,2292A,117.0331,30.5119,安庆市,马山宾馆,,26,20,23,18,19,69,,68,64,26,23,7,8,0.7,0.8
2024-06-10T1200,2294A,116.9896,30.6145,安庆市,安庆大学,,27,24,28,16,20,86,,71,71,9,15,6,8,0.6,0.8
2024-06-10T1200,3173A,117.0598,30.5351,安庆市,市人大,,29,21,25,20,21,80,,69,69,20,18,6,7,0.6,0.6
2024-06-10T1200,3123A,105.9408,26.2431,安顺市,凤凰山,,20,10,5,6,3,61,,59,58,5,5,6,6,0.8,0.7
2024-06-10T1200,3124A,105.9439,26.2564,安顺市,金钟山,,19,,7,10,2,59,,57,57,5,5,4,4,0.5,0.4
2024-06-10T1200,3125A,105.8983,26.2481,安顺市,娄家坡,,20,20,4,13,5,61,,60,58,5,5,5,4,0.6,0.6
2024-06-10T1200,1819A,114.3551,36.1017,安阳市,红庙街,臭氧1小时,119,84,78,32,31,237,,121,121,6,18,17,11,1.1,0.9
2024-06-10T1200,1820A,114.361,36.0681,安阳市,银杏小区,臭氧1小时,112,88,81,27,32,224,,113,113,17,41,17,15,0.9,1.1
2024-06-10T1200,3141A,114.3922,36.0878,安阳市,信访局,臭氧1小时,115,93,85,27,26,229,,117,117,4,19,16,12,1.1,0.9
2024-06-10T1200,3669A,114.4705,36.0637,安阳市,左辅环卫站,臭氧1小时,107,65,83,19,24,214,,113,113,6,33,8,7,0.6,0.5
2024-06-10T1200,3703A,114.2917,36.0949,安阳市,安钢职工学校,臭氧1小时,103,97,100,23,39,206,,106,106,12,28,12,11,0.6,1
2024-06-10T1200,1748A,123.044,41.1196,鞍山市,深沟寺,臭氧1小时,53,23,44,11,28,162,,114,114,11,16,11,11,0.7,0.8
2024-06-10T1200,1749A,123.011,41.0931,鞍山市,太阳城,臭氧1小时,60,24,44,13,27,168,,119,119,12,16,10,10,0.9,1
2024-06-10T1200,1750A,123.0485,41.1442,鞍山市,太平,臭氧1小时,58,27,52,14,31,166,,112,112,13,19,9,9,0.8,1.1
2024-06-10T1200,1751A,122.9642,41.0971,鞍山市,铁西三道街,臭氧1小时,64,28,53,15,34,171,,119,119,15,21,7,7,0.6,0.8
2024-06-10T1200,1752A,122.9341,41.0833,鞍山市,铁西工业园区,臭氧1小时,63,26,62,13,38,170,,108,108,10,22,9,8,0.7,0.9
2024-06-10T1200,1753A,123.022,41.0821,鞍山市,明达新区,,50,32,40,13,29,158,,112,112,10,15,11,10,0.8,1
2024-06-10T1200,2195A,107.4212,40.761,巴彦淖尔市,附二中,臭氧1小时,77,68,57,28,27,181,,136,136,14,12,16,5,0.8,0.5
2024-06-10T1200,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,颗粒物(PM10),62,73,70,17,22,165,,118,118,14,15,15,7,0.6,0.4
2024-06-10T1200,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),60,70,63,6,18,99,,83,83,6,28,3,3,0.2,0.4
2024-06-10T1200,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),67,83,61,15,19,115,,92,92,3,22,3,4,0.2,0.3
2024-06-10T1200,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,颗粒物(PM10),56,61,85,23,24,116,,105,105,2,10,2,2,0.2,0.3
2024-06-10T1200,2914A,106.7677,31.8794,巴中市,苏山坪,,32,32,30,19,19,90,,50,50,11,12,5,4,0.5,0.4
2024-06-10T1200,3182A,106.7656,31.8545,巴中市,丽阳花园,,31,28,31,19,19,99,,39,39,10,15,6,5,0.5,0.6
2024-06-10T1200,3183A,106.7418,31.8654,巴中市,圣泉水务公司,,30,20,28,16,18,93,,35,35,8,14,5,4,0.5,0.5
2024-06-10T1200,3616A,106.7616,31.8344,巴中市,市中心医院,,32,28,31,16,19,100,,36,36,6,13,5,5,0.5,0.5
2024-06-10T1200,2235A,122.7911,45.6077,白城市,洮北区环保局,臭氧1小时,54,47,17,12,9,163,,86,86,10,13,5,3,0.2,0.3
2024-06-10T1200,2236A,122.8738,45.5725,白城市,市环保局,臭氧1小时,52,39,16,24,8,161,,94,94,8,11,7,5,0.4,0.3
2024-06-10T1200,2231A,126.4219,41.9171,白山市,喜丰,,40,22,33,12,16,126,,63,63,8,19,9,11,1.0,1
2024-06-10T1200,2232A,126.4077,41.9419,白山市,环保局,,38,12,35,3,16,119,,64,64,2,6,9,9,0.8,0.9
2024-06-10T1200,2647A,104.1724,36.5446,白银市,第三小学,颗粒物(PM10),57,64,59,35,24,119,,61,61,22,32,72,39,1.0,0.9
2024-06-10T1200,2648A,104.1465,36.5482,白银市,动力公司,颗粒物(PM10),54,58,40,23,19,113,,62,62,17,21,85,22,0.9,0.7
2024-06-10T1200,2512A,106.6103,23.9011,百色市,市监测站,,12,12,7,3,5,37,,33,33,5,5,4,5,0.7,0.7
2024-06-10T1200,2513A,106.6538,23.8859,百色市,市中心血站,,14,8,10,3,6,44,,34,34,7,8,2,3,0.7,0.7
2024-06-10T1200,3406A,106.6085,23.8798,百色市,祈福高中,,13,,8,7,5,39,,36,36,4,5,6,7,1.0,0.9
2024-06-10T1200,2270A,117.396,32.939,蚌埠市,工人疗养院,臭氧1小时,69,41,47,21,24,175,,124,124,2,4,7,8,0.5,0.5
2024-06-10T1200,2271A,117.3605,32.9427,蚌埠市,百货大楼,臭氧1小时,68,46,51,23,27,174,,122,122,3,9,4,6,0.5,0.5
2024-06-10T1200,2273A,117.4185,32.8911,蚌埠市,蚌埠学院,,50,36,49,27,29,157,,108,108,5,11,7,11,0.6,0.7
2024-06-10T1200,2274A,117.3533,32.9673,蚌埠市,淮上区政府,臭氧1小时,65,44,47,25,29,172,,122,122,1,5,5,7,0.5,0.5
2024-06-10T1200,2275A,117.3145,32.8977,蚌埠市,高新区,臭氧1小时,64,44,52,24,26,171,,116,116,2,7,6,7,0.5,0.5
2024-06-10T1200,3715A,117.3092,32.9314,蚌埠市,蚌埠田家炳中学,臭氧1小时,67,43,52,18,26,173,,117,117,2,7,6,10,0.4,0.4
