timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-01-09T0400,2568A,102.2503,31.8896,阿坝藏族羌族自治州,马师校,,28,20,23,19,14,32,,,,9,17,5,5,0.4,0.5
2026-01-09T0400,3994A,102.2174,31.9016,阿坝藏族羌族自治州,马尔康中学西区,,12,9,10,3,10,38,,,,9,13,6,6,0.4,0.5
2026-01-09T0400,2695A,80.2899,41.1684,阿克苏地区,电视台,细颗粒物(PM2.5),79,80,97,58,63,19,,,,40,43,5,5,1.1,1.2
2026-01-09T0400,2696A,80.2592,41.1541,阿克苏地区,艺术中心,细颗粒物(PM2.5),63,65,86,45,62,35,,,,22,34,4,4,0.8,0.9
2026-01-09T0400,2205A,105.699,38.8409,阿拉善盟,蒙二幼,颗粒物(PM10),76,102,90,21,17,81,,,,5,11,10,10,0.5,0.6
2026-01-09T0400,2206A,105.7198,38.8508,阿拉善盟,环保局新楼,颗粒物(PM10),76,101,66,21,17,81,,,,4,6,9,9,0.6,0.6
2026-01-09T0400,2708A,88.1266,47.8515,阿勒泰地区,市站,,25,25,34,13,22,52,,,,22,32,2,2,0.5,0.5
2026-01-09T0400,4166A,88.1198,47.7931,阿勒泰地区,阿勒泰路33号,,28,24,38,19,25,60,,,,14,24,2,2,0.5,0.6
2026-01-09T0400,2630A,80.1171,32.4999,阿里地区,阿里监测站,,18,6,3,3,3,56,,,,3,9,4,9,0.4,0.5
2026-01-09T0400,3192A,80.0906,32.5029,阿里地区,阿里藏医院,,16,13,13,11,8,44,,,,10,9,12,13,0.7,0.7
2026-01-09T0400,2644A,109.0088,32.6974,安康市,汉滨区检察院,,36,36,48,24,33,19,,,,12,23,4,5,0.5,0.6
2026-01-09T0400,4054A,109.0324,32.6913,安康市,市邮政管理局,细颗粒物(PM2.5),52,46,54,36,39,9,,,,21,28,10,8,0.5,0.8
