timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-03-02T0300,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,18,18,23,5,8,16,,,,6,7,7,7,1.2,1.2
2024-03-02T0300,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,20,20,12,11,11,45,,,,12,9,4,4,0.4,0.4
2024-03-02T0300,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,19,13,13,13,8,45,,,,13,7,5,6,0.3,0.4
2024-03-02T0300,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),172,293,347,59,61,66,,,,20,16,7,8,0.8,0.8
2024-03-02T0300,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),171,292,352,57,69,70,,,,17,17,7,7,0.8,0.8
2024-03-02T0300,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,颗粒物(PM10),64,78,42,14,16,95,,,,7,11,8,8,0.6,0.5
2024-03-02T0300,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),71,92,47,21,14,84,,,,6,8,4,5,0.8,0.7
2024-03-02T0300,2206A,105.724,38.8516,阿拉善盟,环保局新楼,颗粒物(PM10),64,78,41,19,14,93,,,,5,6,6,6,0.6,0.6
2024-03-02T0300,2708A,88.1264,47.8517,阿勒泰地区,市站,,25,10,6,3,5,77,,,,7,10,4,5,0.4,0.2
2024-03-02T0300,2630A,80.1161,32.5,阿里地区,阿里监测站,,20,7,9,3,5,61,,,,5,6,7,10,0.5,0.5
2024-03-02T0300,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,24,3,10,1,4,74,,,,2,5,7,10,0.4,0.4
2024-03-02T0300,2642A,109.0318,32.6537,安康市,香溪洞,细颗粒物(PM2.5),54,54,46,38,39,82,,,,6,7,6,6,0.6,0.6
2024-03-02T0300,2643A,109.0281,32.6939,安康市,安康市监测站,细颗粒物(PM2.5),63,55,55,45,45,61,,,,18,17,7,10,0.6,0.6
2024-03-02T0300,2644A,109.0072,32.6975,安康市,汉滨区检察院,细颗粒物(PM2.5),69,56,54,50,46,66,,,,10,13,7,8,0.6,0.6
