timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-10-05T1200,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,24,24,37,11,11,52,,22,22,10,16,8,9,0,0
2024-10-05T1200,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,18,15,18,12,15,47,,13,13,4,8,5,5,0.2,0.3
2024-10-05T1200,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,16,,23,11,19,43,,12,12,5,11,6,7,0.4,0.4
2024-10-05T1200,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),68,85,69,28,32,54,,47,47,29,32,7,4,0.7,0.7
2024-10-05T1200,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),67,84,73,26,30,23,,46,44,40,35,5,4,0.8,0.8
2024-10-05T1200,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,28,28,39,19,25,83,,79,72,10,16,11,10,0.8,0.8
2024-10-05T1200,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,34,34,36,16,16,94,,76,75,10,12,8,8,0.7,0.7
2024-10-05T1200,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,41,41,31,19,14,91,,94,94,12,10,9,9,0.6,0.5
2024-10-05T1200,2708A,88.1264,47.8517,阿勒泰地区,市站,,45,45,45,12,9,60,,29,29,17,19,8,8,0.2,0.4
2024-10-05T1200,2630A,80.1161,32.5,阿里地区,阿里监测站,,30,15,22,3,8,94,,53,53,8,22,6,8,0.3,0.4
2024-10-05T1200,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,29,20,16,12,6,92,,79,63,10,12,8,6,0.3,0.3
2024-10-05T1200,2642A,109.0318,32.6537,安康市,香溪洞,,49,47,44,34,25,68,,60,58,12,10,10,11,0.4,0.4
2024-10-05T1200,2643A,109.0281,32.6939,安康市,安康市监测站,,50,50,49,28,26,85,,50,50,15,16,13,15,0.5,0.5
2024-10-05T1200,2644A,109.0072,32.6975,安康市,汉滨区检察院,,50,50,43,34,25,68,,48,46,19,16,12,10,0.5,0.4
2024-10-05T1200,2291A,117.0809,30.5177,安庆市,环科院,,38,38,39,23,26,115,,81,81,16,18,10,10,0.5,0.5
2024-10-05T1200,2292A,117.0331,30.5119,安庆市,马山宾馆,,41,37,37,26,25,130,,91,91,15,19,12,12,0.5,0.5
2024-10-05T1200,2294A,116.9896,30.6145,安庆市,安庆大学,,39,35,39,20,27,122,,73,73,12,12,11,10,0.6,0.7
2024-10-05T1200,3173A,117.0598,30.5351,安庆市,市人大,,38,35,34,26,25,120,,86,86,13,14,12,12,0.7,0.8
2024-10-05T1200,3123A,105.9408,26.2431,安顺市,凤凰山,,43,43,38,30,25,105,,85,80,8,9,10,19,0.5,0.4
2024-10-05T1200,3124A,105.9439,26.2564,安顺市,金钟山,,46,42,36,32,27,108,,87,82,8,8,13,21,0.5,0.5
2024-10-05T1200,3125A,105.8983,26.2481,安顺市,娄家坡,,36,36,38,25,27,104,,86,81,6,9,12,15,0.6,0.6
2024-10-05T1200,1819A,114.3551,36.1017,安阳市,红庙街,,48,48,70,23,41,117,,60,60,11,28,4,4,0.5,0.6
2024-10-05T1200,1820A,114.361,36.0681,安阳市,银杏小区,,41,41,74,21,43,113,,51,51,11,29,5,4,0.4,0.4
