timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-10-05T1300,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,31,31,38,13,11,62,,28,28,14,16,9,9,0,0
2024-10-05T1300,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,19,10,18,10,14,59,,20,20,3,8,5,5,0.2,0.3
2024-10-05T1300,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,18,,22,11,18,56,,18,18,4,10,6,7,0.4,0.4
2024-10-05T1300,2695A,80.292,41.1694,阿克苏地区,电视台,,,82,69,,32,92,,51,51,13,31,,3,0.6,0.7
2024-10-05T1300,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),76,102,74,22,30,108,,52,52,12,35,5,4,0.5,0.8
2024-10-05T1300,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,34,30,39,23,25,107,,79,75,9,16,11,10,0.8,0.8
2024-10-05T1300,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,33,33,36,18,16,103,,78,78,10,12,9,8,0.7,0.7
2024-10-05T1300,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,41,41,31,19,14,116,,96,96,9,10,10,9,0.6,0.5
2024-10-05T1300,2708A,88.1264,47.8517,阿勒泰地区,市站,,40,40,45,3,8,71,,35,35,11,19,8,8,0.2,0.4
2024-10-05T1300,2630A,80.1161,32.5,阿里地区,阿里监测站,,33,10,22,3,8,105,,60,60,5,22,6,8,0.3,0.4
2024-10-05T1300,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,34,11,16,3,6,107,,79,68,4,12,6,6,0.3,0.3
2024-10-05T1300,2642A,109.0318,32.6537,安康市,香溪洞,,49,46,44,34,25,85,,62,62,10,10,11,11,0.4,0.4
2024-10-05T1300,2643A,109.0281,32.6939,安康市,安康市监测站,颗粒物(PM10),53,55,49,29,26,86,,54,54,17,16,13,15,0.5,0.5
2024-10-05T1300,2644A,109.0072,32.6975,安康市,汉滨区检察院,颗粒物(PM10),52,53,44,35,25,74,,50,50,21,17,12,10,0.5,0.4
2024-10-05T1300,2291A,117.0809,30.5177,安庆市,环科院,,38,37,40,18,26,120,,87,87,14,18,9,10,0.4,0.5
2024-10-05T1300,2292A,117.0331,30.5119,安庆市,马山宾馆,,42,39,37,20,25,132,,97,97,14,19,12,12,0.5,0.5
2024-10-05T1300,2294A,116.9896,30.6145,安庆市,安庆大学,,43,36,40,21,28,135,,82,82,12,12,10,10,0.6,0.7
2024-10-05T1300,3173A,117.0598,30.5351,安庆市,市人大,,44,44,35,19,26,123,,90,90,11,15,11,12,0.7,0.8
